44.00000,0.00617,0.00825,0.00832,0.00834,1.00000,0.03699
44.50000,0.00701,0.01040,0.01070,0.01078,1.00000,0.02806
45.00000,0.00919,0.01649,0.01733,0.01754,1.00000,0.05516
45.50000,0.01297,0.01297,0.01297,0.01297,1.00000,0.02595
46.00000,0.01161,0.02217,0.02315,0.02340,1.00000,0.06965
46.50000,0.01856,0.01856,0.01856,0.01856,1.00000,0.03711
47.00000,0.00053,0.00126,0.00137,0.00139,1.00000,0.00319
47.50000,0.01080,0.02299,0.02369,0.02386,1.00000,0.10804
48.00000,0.02783,0.02783,0.02783,0.02783,1.00000,0.05566
48.50000,0.00916,0.01581,0.01640,0.01655,1.00000,0.03664
49.00000,nan,nan,nan,nan,1.00000,0.00000
49.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
50.00000,0.00491,0.00827,0.00846,0.00851,1.00000,0.02946
50.50000,nan,nan,nan,nan,1.00000,0.00000
51.00000,0.00872,0.00872,0.00872,0.00872,1.00000,0.01745
51.50000,0.01405,0.01954,0.02002,0.02014,1.00000,0.05621
52.00000,nan,nan,nan,nan,1.00000,0.00000
52.50000,0.00628,0.00989,0.01021,0.01029,1.00000,0.02513
53.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
53.50000,0.01633,0.01633,0.01633,0.01633,1.00000,0.03266
54.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
54.50000,0.03575,0.03575,0.03575,0.03575,1.00000,0.07150
55.00000,nan,nan,nan,nan,1.00000,0.00000
55.50000,nan,nan,nan,nan,1.00000,0.00000
56.00000,0.01664,0.01664,0.01664,0.01664,1.00000,0.03327
56.50000,0.01509,0.01509,0.01509,0.01509,1.00000,0.03018
57.00000,0.00331,0.00620,0.00646,0.00652,1.00000,0.01324
57.50000,0.00463,0.00870,0.00907,0.00916,1.00000,0.01851
58.00000,0.01279,0.01279,0.01279,0.01279,1.00000,0.02559
58.50000,0.00614,0.00614,0.00614,0.00614,1.00000,0.01229
59.00000,0.01303,0.02802,0.02972,0.03015,1.00000,0.07815
59.50000,0.00351,0.00932,0.01014,0.01034,1.00000,0.02108
60.00000,0.01071,0.01106,0.01109,0.01110,1.00000,0.04285
60.50000,0.00449,0.00743,0.00757,0.00761,1.00000,0.02696
61.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
61.50000,0.01237,0.01742,0.01786,0.01798,1.00000,0.04947
62.00000,nan,nan,nan,nan,1.00000,0.00000
62.50000,0.00166,0.00262,0.00271,0.00273,1.00000,0.00663
63.00000,nan,nan,nan,nan,1.00000,0.00000
63.50000,0.00743,0.00938,0.00956,0.00960,1.00000,0.02971
64.00000,0.00510,0.00809,0.00837,0.00844,1.00000,0.03060
64.50000,0.00624,0.00624,0.00624,0.00624,1.00000,0.01247
65.00000,nan,nan,nan,nan,1.00000,0.00000
65.50000,0.00500,0.01282,0.01389,0.01416,1.00000,0.03001
66.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
66.50000,0.00354,0.00940,0.01023,0.01043,1.00000,0.02126
67.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00339
67.50000,0.01348,0.01901,0.01950,0.01963,1.00000,0.05072
68.00000,0.00492,0.01109,0.01126,0.01130,1.00000,0.04916
68.50000,0.00512,0.00963,0.01003,0.01013,1.00000,0.02046
69.00000,0.01888,0.01888,0.01888,0.01888,1.00000,0.03777
69.50000,0.02007,0.02222,0.02241,0.02246,1.00000,0.08028
70.00000,nan,nan,nan,nan,1.00000,0.00000
70.50000,0.00970,0.01121,0.01135,0.01138,1.00000,0.03879
71.00000,0.00697,0.01262,0.01277,0.01281,1.00000,0.08364
71.50000,0.02831,0.02831,0.02831,0.02831,1.00000,0.05661
72.00000,0.00804,0.01520,0.01583,0.01599,1.00000,0.03218
72.50000,nan,nan,nan,nan,1.00000,0.00000
73.00000,0.01256,0.01980,0.01993,0.01996,1.00000,0.12563
73.50000,nan,nan,nan,nan,1.00000,0.00000
74.00000,0.00488,0.00941,0.00982,0.00993,1.00000,0.03904
74.50000,0.00362,0.00362,0.00362,0.00362,1.00000,0.00724
75.00000,0.02733,0.02733,0.02733,0.02733,1.00000,0.05466
75.50000,0.01427,0.01427,0.01427,0.01427,1.00000,0.02853
76.00000,nan,nan,nan,nan,1.00000,0.00000
76.50000,0.00875,0.01654,0.01723,0.01741,1.00000,0.03501
77.00000,0.00265,0.00495,0.00516,0.00521,1.00000,0.01062
77.50000,0.01670,0.01670,0.01670,0.01670,1.00000,0.03340
78.00000,nan,nan,nan,nan,1.00000,0.00000
78.50000,0.01161,0.03104,0.03375,0.03443,1.00000,0.09268
79.00000,0.01359,0.01581,0.01601,0.01606,1.00000,0.05438
79.50000,0.01009,0.02200,0.02339,0.02373,1.00000,0.06055
80.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
80.50000,0.01418,0.01418,0.01418,0.01418,1.00000,0.02836
81.00000,0.00215,0.00215,0.00215,0.00215,1.00000,0.00431
81.50000,0.01677,0.02176,0.02220,0.02231,1.00000,0.06710
82.00000,0.01418,0.01914,0.01971,0.01986,1.00000,0.08510
82.50000,0.00442,0.01097,0.01215,0.01244,1.00000,0.03534
83.00000,0.00873,0.01187,0.01215,0.01222,1.00000,0.03491
83.50000,0.00213,0.00397,0.00413,0.00417,1.00000,0.00854
84.00000,0.00666,0.01751,0.01806,0.01819,1.00000,0.06655
84.50000,0.00314,0.00913,0.00929,0.00933,1.00000,0.03762
85.00000,0.00424,0.01126,0.01226,0.01251,1.00000,0.02541
85.50000,0.01605,0.01958,0.01997,0.02006,1.00000,0.09633
86.00000,0.01464,0.02506,0.02640,0.02673,1.00000,0.08784
86.50000,0.00501,0.01108,0.01180,0.01198,1.00000,0.03008
87.00000,nan,nan,nan,nan,1.00000,0.00000
87.50000,0.01082,0.02047,0.02133,0.02154,1.00000,0.04328
88.00000,0.00933,0.01311,0.01344,0.01352,1.00000,0.03733
88.50000,0.00887,0.01768,0.01874,0.01901,1.00000,0.07094
89.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
89.50000,0.00140,0.00258,0.00268,0.00271,1.00000,0.00561
90.00000,0.00715,0.01074,0.01106,0.01114,1.00000,0.02859
90.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
91.00000,0.02045,0.02045,0.02045,0.02045,1.00000,0.04090
91.50000,0.01509,0.01854,0.01872,0.01876,1.00000,0.12071
92.00000,0.00783,0.01221,0.01256,0.01265,1.00000,0.04700
92.50000,0.02208,0.02208,0.02208,0.02208,1.00000,0.04416
93.00000,0.00736,0.01418,0.01482,0.01498,1.00000,0.04417
93.50000,0.00839,0.01763,0.01909,0.01945,1.00000,0.08395
94.00000,0.00618,0.01165,0.01214,0.01226,1.00000,0.02473
94.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
95.00000,0.01411,0.01411,0.01411,0.01411,1.00000,0.02823
95.50000,0.00976,0.02619,0.02851,0.02909,1.00000,0.05857
96.00000,0.00870,0.00870,0.00870,0.00870,1.00000,0.01739
96.50000,0.01893,0.01893,0.01893,0.01893,1.00000,0.03785
97.00000,nan,nan,nan,nan,1.00000,0.00000
97.50000,0.01191,0.01191,0.01191,0.01191,1.00000,0.02382
98.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
98.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
99.00000,0.00723,0.01812,0.01958,0.01995,1.00000,0.04340
99.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.02575
100.00000,0.01239,0.01984,0.02050,0.02067,1.00000,0.02399
