7.44175,7.43627,0.00547
7.53112,7.53102,0.00010
7.67468,7.65867,0.01602
7.69886,7.67988,0.01897
7.83409,7.82409,0.01000
7.83910,7.83607,0.00302
7.87557,7.87547,0.00010
8.02089,8.00049,0.02040
8.15968,8.15781,0.00187
8.19242,8.19011,0.00231
8.25304,8.25258,0.00046
8.28654,8.28644,0.00010
8.32963,8.31131,0.01832
8.35495,8.33299,0.02197
8.52332,8.51716,0.00616
8.82664,8.81867,0.00797
8.96394,8.96384,0.00010
9.02728,9.02718,0.00010
9.07444,9.05867,0.01577
9.08307,9.07461,0.00846
9.26750,9.26740,0.00010
9.43476,9.39498,0.03978
9.43769,9.41498,0.02270
9.44004,9.43769,0.00236
9.50491,9.49657,0.00834
9.54494,9.54250,0.00244
9.64307,9.62753,0.01554
9.76766,9.75012,0.01754
9.80485,9.78205,0.02281
9.83235,9.81937,0.01297
9.88355,9.86281,0.02074
9.90036,9.88924,0.01112
9.94080,9.93314,0.00766
9.95936,9.94080,0.01856
9.99087,9.97976,0.01112
10.09787,10.09537,0.00250
10.10888,10.10139,0.00749
10.11885,10.10888,0.00997
10.16354,10.16344,0.00010
10.18821,10.16451,0.02370
10.19127,10.18821,0.00306
10.23011,10.20445,0.02566
10.33408,10.33231,0.00177
10.39737,10.38989,0.00748
10.42050,10.40127,0.01923
10.46757,10.46145,0.00612
10.53378,10.52505,0.00872
10.58505,10.57408,0.01098
10.83354,10.82332,0.01022
10.92474,10.91445,0.01029
10.94467,10.92834,0.01633
11.01332,10.97758,0.03575
11.19530,11.19203,0.00327
11.21055,11.19530,0.01525
11.21638,11.21628,0.00010
11.33545,11.33535,0.00010
11.40247,11.40237,0.00010
11.40600,11.40412,0.00188
11.62265,11.62084,0.00181
11.65292,11.65282,0.00010
11.73774,11.70759,0.03015
11.76076,11.75285,0.00791
11.83123,11.83113,0.00010
11.91239,11.91229,0.00010
12.09333,12.07113,0.02220
12.10925,12.09815,0.01110
12.18467,12.18457,0.00010
12.20196,12.19435,0.00761
12.23927,12.23917,0.00010
12.24548,12.24538,0.00010
12.39329,12.37531,0.01798
12.65717,12.65659,0.00058
12.70250,12.70240,0.00010
12.77159,12.74770,0.02389
12.78943,12.78448,0.00495
12.81826,12.81816,0.00010
12.89128,12.88206,0.00922
13.17862,13.17099,0.00763
13.30680,13.28656,0.02023
13.46102,13.45418,0.00684
13.52783,13.52541,0.00242
13.58359,13.57315,0.01043
13.61491,13.59789,0.01702
13.61501,13.61491,0.00010
13.65064,13.65054,0.00010
13.72119,13.71059,0.01060
13.74469,13.74459,0.00010
13.85139,13.84009,0.01130
13.88234,13.88224,0.00010
13.97836,13.97826,0.00010
14.16365,14.16355,0.00010
14.25373,14.23268,0.02105
14.30944,14.29806,0.01138
14.30954,14.30944,0.00010
14.39085,14.39075,0.00010
14.49764,14.49311,0.00453
14.55063,14.54265,0.00798
14.57121,14.57050,0.00072
14.61170,14.58340,0.02831
14.67899,14.67889,0.00010
14.69747,14.68148,0.01599
14.71416,14.69747,0.01669
14.78257,14.77320,0.00937
14.79467,14.78587,0.00879
14.85928,14.84833,0.01095
15.01465,15.01079,0.00386
15.08652,15.06695,0.01957
15.14704,15.14056,0.00648
15.18872,15.18862,0.00010
15.23471,15.21428,0.02042
15.30743,15.29348,0.01396
15.32860,15.31120,0.01741
15.36212,15.35691,0.00521
15.53152,15.52788,0.00364
15.64434,15.62923,0.01511
15.68472,15.68462,0.00010
15.72822,15.71017,0.01805
15.77671,15.76558,0.01113
15.90129,15.88183,0.01947
15.93378,15.92734,0.00644
16.02214,16.01737,0.00478
16.14764,16.13378,0.01386
16.18570,16.18560,0.00010
16.36759,16.36489,0.00270
16.52205,16.51990,0.00215
16.54725,16.53918,0.00806
16.56382,16.55259,0.01123
16.59609,16.59599,0.00010
16.63930,16.61944,0.01986
16.68148,16.67364,0.00784
16.84816,16.83714,0.01103
16.86954,16.86944,0.00010
16.91039,16.89203,0.01835
16.96011,16.94789,0.01222
17.14996,17.14292,0.00705
17.22304,17.21842,0.00462
17.23632,17.23622,0.00010
17.30076,17.28597,0.01478
17.31636,17.31582,0.00054
17.33353,17.33343,0.00010
17.46508,17.44689,0.01819
17.54518,17.52307,0.02211
17.62495,17.62485,0.00010
17.64433,17.64367,0.00066
17.67677,17.66906,0.00771
17.68634,17.68624,0.00010
17.71973,17.70524,0.01450
17.72740,17.71973,0.00767
17.73351,17.72740,0.00612
17.82752,17.81246,0.01506
17.85346,17.83823,0.01524
17.86294,17.85346,0.00947
17.86443,17.86294,0.00150
17.96870,17.95281,0.01589
18.13373,18.12175,0.01198
18.13747,18.13737,0.00010
18.20289,18.19323,0.00966
18.37396,18.35242,0.02154
18.55335,18.53838,0.01497
18.58667,18.57314,0.01352
18.63137,18.61236,0.01901
18.87087,18.87077,0.00010
18.92989,18.92087,0.00902
18.95540,18.95530,0.00010
19.11171,19.09964,0.01208
19.23416,19.22020,0.01396
19.38474,19.38159,0.00316
19.41050,19.39396,0.01653
19.45408,19.41050,0.04358
19.45423,19.42050,0.03373
19.46054,19.45423,0.00632
19.48401,19.48391,0.00010
19.54131,19.52622,0.01509
19.65119,19.64272,0.00846
19.80440,19.78700,0.01740
19.95938,19.94673,0.01265
20.09774,20.07999,0.01775
20.26080,20.25761,0.00318
20.26391,20.26381,0.00010
20.31590,20.30696,0.00894
20.36340,20.34893,0.01447
20.39178,20.38147,0.01032
20.48687,20.46965,0.01721
20.51633,20.50407,0.01226
20.54086,20.53514,0.00572
20.57393,20.57383,0.00010
20.62292,20.62282,0.00010
20.75289,20.75279,0.00010
20.82013,20.79105,0.02909
20.90056,20.89943,0.00114
20.97459,20.97449,0.00010
21.05881,21.03988,0.01893
21.05891,21.05881,0.00010
21.08735,21.07539,0.01196
21.20073,21.19312,0.00761
21.21697,21.21360,0.00337
21.37289,21.37279,0.00010
21.39216,21.38757,0.00459
21.41570,21.41560,0.00010
21.47790,21.47486,0.00304
21.54389,21.54148,0.00241
21.74529,21.72523,0.02006
21.86757,21.86177,0.00580
21.90427,21.89889,0.00538
22.02447,22.01651,0.00796
22.13931,22.13830,0.00101
22.18222,22.18196,0.00027
22.29264,22.27664,0.01600
22.45716,22.44638,0.01078
22.53169,22.50797,0.02372
22.53193,22.53169,0.00024
22.54617,22.54461,0.00156
22.68373,22.67387,0.00986
22.73430,22.72490,0.00940
22.77708,22.77698,0.00010
22.78983,22.78609,0.00374
22.89966,22.89760,0.00205
23.00290,22.97676,0.02614
23.06728,23.06718,0.00010
23.18674,23.17468,0.01206
23.18684,23.18674,0.00010
23.31052,23.30319,0.00733
23.33541,23.33531,0.00010
23.48206,23.47861,0.00345
23.65911,23.65854,0.00056
23.67038,23.66284,0.00753
23.72249,23.68853,0.03396
23.79892,23.79095,0.00798
23.81013,23.80932,0.00081
23.81927,23.81784,0.00144
23.84436,23.84426,0.00010
23.86276,23.85739,0.00537
23.88846,23.87572,0.01274
23.93579,23.92120,0.01460
23.96410,23.96400,0.00010
23.99590,23.99368,0.00223
23.99600,23.99590,0.00010
24.06979,24.05594,0.01385
24.07503,24.06979,0.00524
24.07824,24.07814,0.00010
24.09680,24.08269,0.01412
24.11315,24.10783,0.00532
24.14407,24.11923,0.02484
24.17310,24.15912,0.01399
24.17602,24.17310,0.00291
24.24276,24.23626,0.00650
24.28085,24.26492,0.01593
24.38403,24.37898,0.00505
24.39354,24.38403,0.00951
24.41939,24.39354,0.02585
24.42393,24.40354,0.02039
24.42403,24.42393,0.00010
24.45880,24.44700,0.01180
24.53730,24.52927,0.00802
24.62322,24.60970,0.01352
24.68396,24.68386,0.00010
24.90088,24.89885,0.00203
25.04199,25.04189,0.00010
25.08906,25.08883,0.00023
25.20292,25.18890,0.01402
25.36896,25.34676,0.02220
25.43197,25.42934,0.00263
25.52123,25.50902,0.01221
25.52808,25.52355,0.00453
25.75542,25.72540,0.03002
25.75552,25.75542,0.00010
25.80393,25.80383,0.00010
25.84662,25.84652,0.00010
25.88640,25.88630,0.00010
26.00032,25.99488,0.00544
26.00300,25.97488,0.02812
26.01597,26.01328,0.00269
26.01648,26.01597,0.00051
26.07473,26.06532,0.00941
26.09590,26.09580,0.00010
26.24148,26.23115,0.01033
26.28970,26.28692,0.00278
26.47617,26.45855,0.01762
26.50145,26.48919,0.01225
26.61877,26.61149,0.00728
26.65796,26.63938,0.01859
26.67476,26.66569,0.00906
26.85207,26.84346,0.00860
26.90441,26.90083,0.00358
27.03263,27.02855,0.00408
27.09274,27.09264,0.00010
27.09775,27.07264,0.02511
27.12133,27.10115,0.02018
27.16108,27.15764,0.00344
27.23944,27.23934,0.00010
27.26028,27.25220,0.00808
27.35991,27.34548,0.01443
27.36438,27.36428,0.00010
27.37721,27.36660,0.01062
27.62761,27.61640,0.01122
27.69204,27.69194,0.00010
27.80261,27.79702,0.00559
27.81302,27.81292,0.00010
27.83319,27.82139,0.01181
27.85294,27.85284,0.00010
27.90042,27.90032,0.00010
27.96023,27.96013,0.00010
28.00495,27.99004,0.01492
28.01206,28.01196,0.00010
28.03005,28.02995,0.00010
28.03452,28.03442,0.00010
28.11802,28.11792,0.00010
28.14643,28.14633,0.00010
28.17465,28.16624,0.00841
28.24092,28.21636,0.02456
28.25567,28.25557,0.00010
28.42122,28.41813,0.00308
28.42789,28.42779,0.00010
28.49647,28.49365,0.00282
28.51756,28.51746,0.00010
28.52660,28.52650,0.00010
28.55506,28.55496,0.00010
28.63911,28.62398,0.01513
28.66739,28.66729,0.00010
28.71011,28.70936,0.00075
28.74175,28.73662,0.00513
28.87676,28.87666,0.00010
29.04508,29.02849,0.01659
29.06436,29.06426,0.00010
29.15312,29.15302,0.00010
29.20358,29.20348,0.00010
29.22440,29.21751,0.00690
29.25843,29.25014,0.00830
29.39915,29.39493,0.00422
29.43612,29.43103,0.00509
29.43664,29.40103,0.03562
29.51932,29.50449,0.01483
29.58902,29.58892,0.00010
29.61670,29.60864,0.00806
29.66313,29.65806,0.00507
29.67341,29.67331,0.00010
29.71147,29.68422,0.02725
29.74447,29.72594,0.01853
29.80672,29.79293,0.01379
30.05860,30.04384,0.01476
30.11910,30.11900,0.00010
30.26189,30.24041,0.02148
30.36198,30.36188,0.00010
30.37707,30.36467,0.01240
30.44623,30.43846,0.00777
30.47056,30.47046,0.00010
30.51178,30.50188,0.00990
30.68599,30.68556,0.00042
30.71291,30.70420,0.00871
30.75476,30.75466,0.00010
30.78092,30.75845,0.02247
30.79224,30.79214,0.00010
30.87651,30.87641,0.00010
30.90824,30.89637,0.01187
30.91419,30.90824,0.00595
31.07907,31.07897,0.00010
31.21712,31.21390,0.00322
31.24784,31.22998,0.01786
31.28782,31.28000,0.00782
31.35007,31.33081,0.01925
31.40847,31.40020,0.00827
31.43160,31.41703,0.01457
31.49395,31.48290,0.01105
31.55289,31.54453,0.00836
31.63119,31.63109,0.00010
31.77202,31.76964,0.00238
31.79864,31.78333,0.01531
31.96111,31.95146,0.00965
32.07772,32.06421,0.01351
32.19251,32.17221,0.02030
32.38631,32.38317,0.00314
32.49402,32.48058,0.01344
32.57215,32.55584,0.01630
32.57955,32.57215,0.00740
32.60483,32.60473,0.00010
32.64641,32.63416,0.01225
32.64795,32.64641,0.00154
32.71095,32.68204,0.02891
32.76090,32.75359,0.00730
32.78936,32.78926,0.00010
32.82145,32.80253,0.01892
32.84013,32.82145,0.01868
33.03871,33.03861,0.00010
33.08846,33.08836,0.00010
33.55121,33.53788,0.01333
33.65195,33.62809,0.02386
33.73769,33.73384,0.00385
33.84619,33.81330,0.03289
33.85201,33.83330,0.01871
33.91929,33.91919,0.00010
33.93618,33.93397,0.00221
33.99348,33.99338,0.00010
34.01121,33.99649,0.01472
34.07664,34.06124,0.01540
34.08109,34.07664,0.00445
34.34813,34.34641,0.00172
34.38352,34.38342,0.00010
34.44593,34.43589,0.01004
34.52678,34.50316,0.02362
34.57479,34.56297,0.01182
34.64884,34.64874,0.00010
34.71262,34.70719,0.00544
34.80370,34.80360,0.00010
34.90238,34.89901,0.00338
34.93190,34.92608,0.00582
34.93236,34.93190,0.00046
34.98568,34.96906,0.01662
35.01619,35.01181,0.00438
35.02890,35.02880,0.00010
35.07921,35.07731,0.00190
35.22321,35.21510,0.00811
35.25203,35.24562,0.00641
35.35058,35.34760,0.00298
35.56687,35.55025,0.01663
35.61790,35.61780,0.00010
35.75541,35.74693,0.00847
35.86289,35.85625,0.00665
35.87274,35.86289,0.00985
35.91627,35.90321,0.01306
36.09432,36.06538,0.02894
36.10044,36.09432,0.00612
36.12777,36.11156,0.01621
36.16396,36.15513,0.00883
36.17897,36.16396,0.01501
36.49486,36.49120,0.00366
36.54942,36.52407,0.02535
36.56302,36.55762,0.00541
36.56312,36.56302,0.00010
36.71319,36.71309,0.00010
36.85038,36.83567,0.01471
36.85148,36.85038,0.00110
36.88997,36.87660,0.01337
37.13330,37.13320,0.00010
37.13981,37.13703,0.00278
37.21715,37.19707,0.02008
37.29728,37.29718,0.00010
37.34626,37.33085,0.01541
37.37360,37.36626,0.00734
37.38119,37.34626,0.03493
37.58068,37.57194,0.00873
37.64553,37.64512,0.00041
37.70596,37.70210,0.00386
37.78787,37.75808,0.02979
37.80658,37.78787,0.01871
37.82767,37.81471,0.01296
37.89738,37.87622,0.02116
37.97836,37.96461,0.01375
38.00793,37.99402,0.01390
38.00803,38.00793,0.00010
38.02164,38.02154,0.00010
38.02840,38.02324,0.00516
38.03333,38.02840,0.00493
38.04638,38.04389,0.00249
38.07413,38.06863,0.00550
38.14605,38.14595,0.00010
38.25485,38.25475,0.00010
38.27556,38.23475,0.04081
38.27920,38.27556,0.00364
38.28288,38.26485,0.01803
38.32188,38.31756,0.00432
38.50279,38.49312,0.00967
38.53099,38.51546,0.01553
38.58135,38.57497,0.00637
38.58964,38.58954,0.00010
38.66824,38.65144,0.01680
38.75862,38.75398,0.00463
39.09549,39.08521,0.01028
39.10434,39.10424,0.00010
39.16618,39.15323,0.01295
39.19560,39.19550,0.00010
39.29814,39.28144,0.01670
39.49835,39.49632,0.00204
39.75319,39.73452,0.01867
40.05050,40.04521,0.00529
40.06326,40.05553,0.00773
40.18101,40.16966,0.01135
40.32238,40.32228,0.00010
40.47785,40.45800,0.01985
40.49048,40.47785,0.01264
40.65606,40.63621,0.01985
40.70955,40.68255,0.02699
40.72767,40.72613,0.00154
40.74063,40.74053,0.00010
40.79180,40.77045,0.02135
40.89324,40.88341,0.00983
41.04060,41.02264,0.01796
41.04401,41.04060,0.00341
41.05524,41.05514,0.00010
41.10924,41.10080,0.00844
41.15346,41.15336,0.00010
41.19592,41.18973,0.00620
41.21833,41.20039,0.01793
41.23720,41.21833,0.01888
41.43266,41.42928,0.00338
41.46092,41.44828,0.01264
41.51739,41.51729,0.00010
41.52288,41.51866,0.00423
41.76334,41.75395,0.00939
41.77071,41.76338,0.00732
41.77907,41.77885,0.00022
41.81236,41.79993,0.01243
41.83192,41.81782,0.01410
41.83250,41.83240,0.00010
41.94416,41.93108,0.01308
42.00427,42.00417,0.00010
42.10348,42.07941,0.02407
42.13114,42.11955,0.01158
42.27971,42.26236,0.01735
42.33540,42.31716,0.01824
42.33586,42.33540,0.00046
42.40499,42.39198,0.01302
42.47310,42.47300,0.00010
42.65484,42.62863,0.02621
42.65837,42.65484,0.00353
42.70368,42.68721,0.01646
42.73563,42.72881,0.00682
42.75573,42.75563,0.00010
42.76293,42.73563,0.02730
42.79269,42.79259,0.00010
42.84360,42.84081,0.00279
42.86748,42.84360,0.02389
42.89806,42.89796,0.00010
43.11897,43.11789,0.00108
43.16181,43.15491,0.00689
43.16960,43.16918,0.00042
43.25933,43.25923,0.00010
43.30713,43.30455,0.00258
43.35225,43.34641,0.00584
43.44218,43.42156,0.02062
43.51331,43.51064,0.00267
43.54555,43.53413,0.01143
43.56292,43.55298,0.00994
43.56519,43.56292,0.00227
43.57192,43.56519,0.00673
43.67731,43.67721,0.00010
43.72568,43.72558,0.00010
43.79228,43.79003,0.00225
43.83098,43.82931,0.00168
43.84781,43.84771,0.00010
43.88468,43.87404,0.01064
43.96178,43.94963,0.01215
44.01384,44.00848,0.00536
44.03510,44.01625,0.01885
44.03520,44.03510,0.00010
44.12902,44.11853,0.01049
44.26723,44.26635,0.00088
44.46813,44.46803,0.00010
44.52183,44.51482,0.00701
44.52467,44.52457,0.00010
44.56324,44.55320,0.01004
44.56544,44.56534,0.00010
44.58800,44.57022,0.01778
44.61525,44.59220,0.02305
44.72122,44.70236,0.01885
44.82146,44.82136,0.00010
44.86110,44.86100,0.00010
44.88154,44.86538,0.01616
44.89180,44.88687,0.00493
44.91713,44.91703,0.00010
44.96393,44.95295,0.01098
45.00367,45.00357,0.00010
45.04604,45.03494,0.01109
45.06239,45.05487,0.00752
45.10497,45.08059,0.02439
45.12499,45.10497,0.02002
45.14425,45.13626,0.00798
45.14689,45.14679,0.00010
45.25865,45.24254,0.01611
45.25875,45.25865,0.00010
45.30870,45.30860,0.00010
45.33408,45.33398,0.00010
45.40235,45.40076,0.00159
45.44557,45.41402,0.03154
45.48939,45.48037,0.00902
45.56222,45.56212,0.00010
45.58116,45.57121,0.00995
45.59472,45.58116,0.01355
45.83111,45.82973,0.00138
45.96334,45.94473,0.01860
46.13500,46.13058,0.00442
46.16936,46.16708,0.00228
46.18137,46.18127,0.00010
46.28827,46.28142,0.00686
46.35605,46.35373,0.00232
46.37294,46.35937,0.01357
46.42978,46.42242,0.00735
46.48579,46.48569,0.00010
46.49281,46.49271,0.00010
46.53990,46.51644,0.02347
46.54860,46.54806,0.00054
46.57395,46.56018,0.01376
46.59012,46.57395,0.01617
46.59283,46.59273,0.00010
46.64554,46.62849,0.01705
46.64894,46.64755,0.00139
46.67144,46.65265,0.01879
46.70447,46.70437,0.00010
46.77525,46.76463,0.01062
46.83855,46.83845,0.00010
46.91889,46.91372,0.00517
47.07405,47.05175,0.02229
47.08858,47.07517,0.01341
47.12510,47.10849,0.01661
47.15004,47.14994,0.00010
47.16758,47.15660,0.01097
47.17869,47.17373,0.00496
47.19165,47.18747,0.00418
47.20209,47.19454,0.00755
47.24891,47.23169,0.01722
47.29926,47.27888,0.02038
47.39414,47.39404,0.00010
47.50951,47.50859,0.00092
47.52730,47.52553,0.00177
47.53909,47.53474,0.00435
47.73512,47.73502,0.00010
48.02999,48.02978,0.00021
48.12411,48.11715,0.00696
48.18152,48.18142,0.00010
48.22749,48.22580,0.00168
48.23029,48.20580,0.02448
48.58898,48.58077,0.00821
48.65540,48.63133,0.02407
48.69238,48.67715,0.01523
48.79688,48.79114,0.00574
48.80362,48.79955,0.00407
49.20752,49.19870,0.00882
49.23312,49.21989,0.01323
49.32459,49.32436,0.00023
49.34781,49.34771,0.00010
49.36870,49.36024,0.00846
49.40032,49.36870,0.03162
49.68438,49.67578,0.00859
49.81796,49.81481,0.00314
49.91629,49.89338,0.02292
50.06264,50.05537,0.00727
50.14706,50.12734,0.01972
50.17494,50.17484,0.00010
50.23678,50.22396,0.01281
50.30512,50.30502,0.00010
50.31657,50.31647,0.00010
50.35702,50.33897,0.01805
50.35940,50.35702,0.00238
50.36101,50.35940,0.00161
50.43075,50.41736,0.01339
50.43085,50.43075,0.00010
50.45834,50.44784,0.01050
50.46797,50.45834,0.00963
50.50802,50.48902,0.01900
50.52242,50.51722,0.00520
50.57410,50.55554,0.01857
50.62931,50.62563,0.00368
50.66855,50.66465,0.00389
50.70183,50.69459,0.00724
50.70929,50.70183,0.00746
50.71312,50.71007,0.00305
50.83177,50.81790,0.01387
50.83187,50.83177,0.00010
50.95646,50.95636,0.00010
51.02873,51.02455,0.00418
51.26672,51.25797,0.00875
51.36270,51.33540,0.02730
51.40942,51.40399,0.00543
51.45450,51.44467,0.00983
51.49348,51.48405,0.00943
51.56486,51.55208,0.01278
51.58423,51.57448,0.00975
51.64624,51.62953,0.01671
51.69535,51.69440,0.00094
51.84687,51.82730,0.01957
51.89732,51.89334,0.00398
51.95082,51.94178,0.00904
52.11883,52.10177,0.01707
52.11893,52.11883,0.00010
52.26730,52.25180,0.01551
52.37090,52.36455,0.00636
52.41938,52.41406,0.00532
52.69015,52.67526,0.01489
52.72970,52.72960,0.00010
52.83886,52.81066,0.02820
52.92256,52.90605,0.01651
53.00778,53.00768,0.00010
53.06438,53.04768,0.01670
53.07220,53.06438,0.00782
53.07230,53.07220,0.00010
53.07597,53.07587,0.00010
53.25593,53.23483,0.02110
53.28009,53.26377,0.01631
53.28556,53.28009,0.00548
53.33119,53.33109,0.00010
53.37061,53.36866,0.00195
53.42096,53.41953,0.00143
53.47428,53.45379,0.02048
53.48971,53.47428,0.01543
53.51850,53.51706,0.00145
53.53176,53.52388,0.00788
53.56042,53.54417,0.01624
53.58099,53.56042,0.02057
53.61287,53.59444,0.01843
53.63090,53.62066,0.01024
53.64137,53.63090,0.01047
53.68753,53.68743,0.00010
53.71656,53.70051,0.01605
53.72008,53.71998,0.00010
53.75899,53.74953,0.00946
53.78758,53.76143,0.02615
53.87604,53.87594,0.00010
53.92760,53.91127,0.01632
53.95325,53.95060,0.00264
54.01814,53.99957,0.01857
54.03729,54.01846,0.01883
54.06086,54.05672,0.00414
54.14931,54.14314,0.00617
54.18381,54.16376,0.02005
54.32024,54.31042,0.00982
54.33281,54.33024,0.00256
54.33712,54.32024,0.01687
54.39394,54.38267,0.01127
54.39404,54.39394,0.00010
54.50514,54.48951,0.01563
54.51518,54.50514,0.01004
54.65317,54.64902,0.00415
54.78206,54.78196,0.00010
54.93675,54.91566,0.02110
54.97262,54.93675,0.03586
55.10692,55.08653,0.02039
55.12415,55.12405,0.00010
55.19636,55.19441,0.00195
55.32484,55.30053,0.02432
55.34399,55.34389,0.00010
55.40750,55.40022,0.00728
55.43144,55.42670,0.00474
55.51855,55.51845,0.00010
56.03220,56.03096,0.00123
56.04247,56.04237,0.00010
56.08419,56.08409,0.00010
56.14013,56.13986,0.00027
56.21564,56.21522,0.00042
56.23597,56.23331,0.00266
56.30304,56.30294,0.00010
56.32746,56.31143,0.01604
56.36016,56.33846,0.02170
56.41471,56.41010,0.00461
56.50855,56.48205,0.02650
56.55294,56.53623,0.01671
56.57252,56.57242,0.00010
56.70656,56.70646,0.00010
56.75907,56.74599,0.01308
56.82988,56.82446,0.00543
56.91501,56.91491,0.00011
56.95231,56.93950,0.01281
56.95525,56.95515,0.00010
57.12538,57.12528,0.00010
57.14569,57.13026,0.01543
57.27747,57.27737,0.00010
57.30017,57.27928,0.02089
57.37795,57.37785,0.00010
57.56479,57.56469,0.00010
57.59005,57.58534,0.00471
57.60004,57.59415,0.00589
57.76851,57.76841,0.00010
57.81720,57.80493,0.01227
57.82190,57.81720,0.00469
57.96684,57.93797,0.02887
57.97825,57.97684,0.00141
57.98218,57.96684,0.01534
57.99510,57.99299,0.00212
58.09840,58.09514,0.00326
58.10874,58.09917,0.00957
58.15119,58.15109,0.00010
58.18955,58.17891,0.01064
58.21854,58.19625,0.02229
58.27688,58.27122,0.00566
58.31409,58.31399,0.00010
58.40469,58.39870,0.00599
58.51512,58.47389,0.04123
58.51877,58.50389,0.01488
58.63484,58.61657,0.01827
58.66143,58.66009,0.00134
58.73045,58.72060,0.00985
58.84578,58.84114,0.00464
59.01489,58.99696,0.01793
59.01919,59.01489,0.00430
59.16949,59.16521,0.00428
59.18610,59.18600,0.00010
59.19073,59.19063,0.00010
59.38837,59.37996,0.00842
59.40789,59.38837,0.01952
59.48474,59.48195,0.00278
59.57312,59.57302,0.00010
59.62724,59.60512,0.02212
59.77474,59.76864,0.00609
59.77484,59.77474,0.00010
59.78351,59.77523,0.00828
59.84914,59.84355,0.00559
59.91716,59.90304,0.01412
59.98000,59.95631,0.02369
60.15826,60.15587,0.00238
60.27542,60.27009,0.00533
60.31070,60.30401,0.00670
60.31978,60.31968,0.00010
60.37487,60.37054,0.00433
60.39295,60.37799,0.01497
60.45355,60.45345,0.00010
60.57349,60.57339,0.00010
60.58547,60.58537,0.00010
