1.89726,1.89716,0.00010
1.89939,1.89726,0.00212
1.89987,1.89939,0.00048
1.90119,1.89987,0.00132
1.90178,1.90119,0.00059
1.91365,1.91178,0.00187
1.92464,1.92365,0.00099
1.92474,1.92464,0.00010
1.94484,1.94474,0.00010
1.94494,1.94484,0.00010
1.94518,1.94494,0.00024
1.94547,1.94518,0.00029
1.95655,1.95547,0.00108
1.95665,1.95655,0.00010
1.97866,1.97665,0.00201
1.97956,1.97866,0.00089
1.98126,1.97956,0.00170
1.98273,1.98126,0.00148
1.98458,1.98273,0.00185
1.98538,1.98458,0.00080
1.99560,1.99538,0.00023
1.99684,1.99560,0.00124
1.99902,1.99684,0.00218
1.99969,1.99902,0.00067
1.99979,1.99969,0.00010
2.01126,2.00979,0.00147
2.01136,2.01126,0.00010
2.01222,2.01136,0.00086
2.01414,2.01222,0.00192
2.02514,2.02414,0.00100
2.02537,2.02514,0.00023
2.02657,2.02537,0.00120
2.02667,2.02657,0.00010
2.02677,2.02667,0.00010
2.03815,2.03677,0.00138
2.03825,2.03815,0.00010
2.03835,2.03825,0.00010
2.04608,0.34799,1.69810
2.04720,2.04608,0.00112
2.04730,2.04720,0.00010
2.05037,0.38809,1.66228
2.05047,2.05037,0.00010
2.06163,2.06047,0.00116
2.06173,2.06163,0.00010
2.07183,2.07173,0.00010
2.07193,2.07183,0.00010
2.07207,2.07193,0.00014
2.08217,2.08207,0.00010
2.10413,2.10217,0.00196
2.11423,2.11413,0.00010
2.11627,2.11423,0.00204
2.12665,2.12627,0.00038
2.12909,2.12665,0.00244
2.14106,2.13909,0.00198
2.14174,2.14106,0.00067
2.14331,2.14174,0.00158
2.14369,2.14331,0.00038
2.14446,2.14369,0.00077
2.14538,2.14446,0.00092
2.16623,2.16538,0.00086
2.16778,2.16623,0.00155
2.16935,2.16778,0.00157
2.16972,2.16935,0.00037
2.17206,2.16972,0.00234
2.17216,2.17206,0.00010
2.17229,2.17216,0.00013
2.17239,2.17229,0.00010
2.18330,2.18239,0.00091
2.18439,2.18330,0.00109
2.18507,2.18439,0.00069
2.18517,2.18507,0.00010
2.18535,2.18517,0.00018
2.18650,2.18535,0.00115
2.19660,2.19650,0.00010
2.19670,2.19660,0.00010
2.19680,2.19670,0.00010
2.20879,2.20680,0.00199
2.20989,2.20879,0.00110
2.22067,2.21989,0.00078
2.22099,2.22067,0.00031
2.22167,2.22099,0.00069
2.22177,2.22167,0.00010
2.23187,2.23177,0.00010
2.24524,2.24187,0.00337
2.24534,2.24524,0.00010
2.24545,2.24534,0.00011
2.24699,2.24545,0.00154
2.25754,2.25699,0.00055
2.25922,2.25754,0.00168
2.26065,2.25922,0.00143
2.27076,2.27065,0.00011
2.27095,2.27076,0.00019
2.27105,2.27095,0.00010
2.27241,2.27105,0.00136
2.28251,2.28241,0.00010
2.28261,2.28251,0.00010
2.28575,0.10749,2.17826
2.28585,2.28575,0.00010
2.28798,2.28585,0.00213
2.28849,2.28798,0.00050
2.28936,2.28849,0.00087
2.29073,2.28936,0.00137
2.30209,2.30073,0.00136
2.31234,2.31209,0.00025
2.31244,2.31234,0.00010
2.32354,2.32244,0.00110
2.32446,2.32354,0.00092
2.33538,2.33446,0.00092
2.33548,2.33538,0.00010
2.33803,2.33548,0.00254
2.34813,2.34803,0.00010
2.35168,0.19779,2.15389
2.35178,2.35168,0.00010
2.35255,2.35178,0.00077
2.35452,2.35255,0.00197
2.36488,2.36452,0.00036
2.37498,2.37488,0.00010
2.37515,2.37498,0.00017
2.38525,2.38515,0.00010
2.38535,2.38525,0.00010
2.38752,2.38535,0.00216
2.39832,2.39752,0.00080
2.39925,2.39832,0.00093
2.39948,2.39925,0.00023
2.40958,2.40948,0.00010
2.40968,2.40958,0.00010
2.40978,2.40968,0.00010
2.42275,2.41978,0.00297
2.42373,2.42275,0.00098
2.42520,2.42373,0.00147
2.42530,2.42520,0.00010
2.42540,2.42530,0.00010
2.42550,2.42540,0.00010
2.43773,2.43550,0.00224
2.43825,2.43773,0.00051
2.44085,2.43825,0.00260
2.44095,2.44085,0.00010
2.44239,2.44095,0.00144
2.45262,2.45239,0.00024
2.45353,2.45262,0.00091
2.45514,2.45353,0.00161
2.46458,0.04231,2.42227
2.47552,2.47458,0.00094
2.48663,2.48552,0.00111
2.48693,2.48663,0.00030
2.48866,2.48693,0.00173
2.48876,2.48866,0.00010
2.48946,2.48876,0.00070
2.49035,2.48946,0.00089
2.50122,2.50035,0.00088
2.50132,2.50122,0.00010
2.52417,2.52132,0.00284
2.53579,2.53417,0.00162
2.53617,2.53579,0.00038
2.53627,2.53617,0.00010
2.53825,2.53627,0.00199
2.54835,2.54825,0.00010
2.54867,2.54835,0.00031
2.54963,2.54867,0.00096
2.56007,2.55963,0.00044
2.56017,2.56007,0.00010
2.57158,2.57017,0.00141
2.57168,2.57158,0.00010
2.57271,2.57168,0.00103
2.57281,2.57271,0.00010
2.58173,0.18779,2.39394
2.58183,2.58173,0.00010
2.58193,2.58183,0.00010
2.59408,2.59193,0.00215
2.59418,2.59408,0.00010
2.59592,2.59418,0.00174
2.60602,2.60592,0.00010
2.60612,2.60602,0.00010
2.61667,2.61612,0.00055
2.61746,2.61667,0.00079
2.61892,2.61746,0.00146
2.61984,2.61892,0.00092
2.62994,2.62984,0.00010
2.63029,2.62994,0.00035
2.63039,2.63029,0.00010
2.64166,2.64039,0.00126
2.64176,2.64166,0.00010
2.64239,2.64176,0.00064
2.64320,2.64239,0.00081
2.65415,2.65320,0.00095
2.65425,2.65415,0.00010
2.66488,2.66425,0.00063
2.66498,2.66488,0.00010
2.66586,2.66498,0.00088
2.67611,2.67586,0.00025
2.67725,2.67611,0.00114
2.67877,2.67725,0.00152
2.67887,2.67877,0.00010
2.67897,2.67887,0.00010
2.68445,0.46991,2.21454
2.68593,2.68445,0.00148
2.68609,2.68593,0.00016
2.68619,2.68609,0.00010
2.68629,2.68619,0.00010
2.68677,2.68629,0.00048
2.68795,2.68677,0.00118
2.68882,2.68795,0.00087
2.69892,2.69882,0.00010
2.69902,2.69892,0.00010
2.70085,0.23789,2.46296
2.70095,2.70085,0.00010
2.70126,2.70095,0.00031
2.70136,2.70126,0.00010
2.70178,2.70136,0.00042
2.70258,2.70178,0.00080
2.71297,2.71258,0.00039
2.71336,2.71297,0.00039
2.72447,2.72336,0.00111
2.72749,2.72447,0.00302
2.73797,2.73749,0.00048
2.73943,2.73797,0.00145
2.74976,2.74943,0.00033
2.76019,2.75976,0.00043
2.76139,2.76019,0.00121
2.76219,2.76139,0.00079
2.77230,2.77219,0.00011
2.77499,2.77230,0.00270
2.78581,2.78499,0.00082
2.78716,2.78581,0.00135
2.78726,2.78716,0.00010
2.79836,2.79726,0.00110
2.79846,2.79836,0.00010
2.79939,0.29789,2.50150
2.79984,2.79939,0.00045
2.80388,0.12749,2.67640
2.80476,2.80388,0.00087
2.80597,2.80476,0.00121
2.80812,2.80597,0.00215
2.81544,0.32799,2.48746
2.81600,2.81544,0.00056
2.81766,2.81600,0.00167
2.81776,2.81766,0.00010
2.81867,2.81776,0.00091
2.81877,2.81867,0.00010
2.82961,2.82877,0.00084
2.83051,2.82961,0.00090
2.84103,2.84051,0.00052
2.84162,2.84103,0.00059
2.84172,2.84162,0.00010
2.84257,2.84172,0.00085
2.84437,2.84257,0.00180
2.84457,2.84437,0.00020
2.85514,2.85457,0.00057
2.85657,2.85514,0.00143
2.85832,2.85657,0.00175
2.85865,2.85832,0.00033
2.85940,2.85865,0.00075
2.86035,2.85940,0.00095
2.86045,2.86035,0.00010
2.86187,2.86045,0.00143
2.86335,2.86187,0.00148
2.86379,2.86335,0.00044
2.86493,2.86379,0.00115
2.86503,2.86493,0.00010
2.87629,2.87503,0.00125
2.87639,2.87629,0.00010
2.87659,2.87639,0.00021
2.88669,2.88659,0.00010
2.88802,2.88669,0.00132
2.88966,2.88802,0.00164
2.88994,2.88966,0.00028
2.89004,2.88994,0.00010
2.89014,2.89004,0.00010
2.90024,2.90014,0.00010
2.90034,2.90024,0.00010
2.90266,2.90034,0.00232
2.90278,2.90266,0.00012
2.90518,2.90278,0.00240
2.91647,2.91518,0.00128
2.91657,2.91647,0.00010
2.91667,2.91657,0.00010
2.91686,0.09749,2.81938
2.91873,2.91686,0.00186
2.91885,2.91873,0.00012
2.92895,2.92885,0.00010
2.92992,2.92895,0.00097
2.93081,2.92992,0.00089
2.93091,2.93081,0.00010
2.93126,2.93091,0.00036
2.93281,2.93126,0.00155
2.94507,2.94281,0.00226
2.94662,2.94507,0.00155
2.95029,2.94662,0.00367
2.95125,2.95029,0.00096
2.95144,2.95125,0.00019
2.95350,2.95144,0.00205
2.96360,2.96350,0.00010
2.96370,2.96360,0.00010
2.97514,2.97370,0.00144
2.97537,2.97514,0.00023
2.97579,2.97537,0.00041
2.97589,2.97579,0.00010
2.97604,2.97589,0.00015
2.97777,2.97604,0.00173
2.98875,2.98777,0.00097
2.98885,2.98875,0.00010
2.98910,2.98885,0.00025
2.99987,2.99910,0.00077
3.00997,3.00987,0.00010
3.01074,3.00997,0.00077
3.02125,3.02074,0.00051
3.02136,3.02125,0.00011
3.03298,3.03136,0.00162
3.03308,3.03298,0.00010
3.04318,3.04308,0.00010
3.05453,3.05318,0.00134
3.05493,3.05453,0.00041
3.06569,3.06493,0.00075
3.06585,3.06569,0.00016
3.06788,3.06585,0.00203
3.06809,3.06788,0.00021
3.06819,3.06809,0.00010
3.07846,3.07819,0.00027
3.08008,3.07846,0.00162
3.08018,3.08008,0.00010
3.08044,3.08018,0.00026
3.09126,3.09044,0.00082
3.09200,3.09126,0.00074
3.09263,3.09200,0.00063
3.10325,3.10263,0.00062
3.10453,3.10325,0.00128
3.10467,3.10453,0.00014
3.11342,0.48991,2.62351
3.11539,3.11342,0.00197
3.11549,3.11539,0.00010
3.11561,3.11549,0.00011
3.11708,3.11561,0.00147
3.11718,3.11708,0.00010
3.11968,3.11718,0.00251
3.13175,3.12968,0.00207
3.13448,3.13175,0.00273
3.13581,3.13448,0.00133
3.13591,3.13581,0.00010
3.13795,3.13591,0.00204
3.13824,0.25789,2.88035
3.13997,3.13824,0.00173
3.14128,3.13997,0.00131
3.14244,3.14128,0.00117
3.14599,3.14426,0.00172
3.14766,3.14599,0.00167
3.15124,3.14926,0.00198
3.15181,3.15171,0.00010
3.15631,3.15480,0.00151
3.15645,3.15635,0.00010
3.16134,3.16124,0.00010
3.16817,3.16772,0.00045
3.17371,3.17287,0.00084
3.18044,3.17902,0.00141
3.18054,3.18044,0.00010
3.18533,3.18404,0.00130
3.20659,3.20649,0.00010
3.22045,3.21927,0.00118
3.22229,3.22045,0.00184
3.22297,3.22229,0.00068
3.22921,3.22794,0.00127
3.23262,3.22921,0.00341
3.23272,3.23262,0.00010
3.23574,3.23470,0.00104
3.24583,3.24447,0.00136
3.24712,3.24583,0.00129
3.24755,3.24712,0.00043
3.25716,3.25625,0.00091
3.26215,3.26166,0.00049
3.26329,3.26244,0.00085
3.26376,3.26329,0.00046
3.26447,3.26395,0.00052
3.26746,3.26547,0.00199
3.26978,3.26958,0.00020
3.27535,3.27525,0.00010
3.27558,3.27548,0.00010
3.27705,3.27695,0.00010
3.27857,3.27847,0.00010
3.28497,3.28271,0.00227
3.29785,3.29649,0.00137
3.30233,3.30173,0.00061
3.30930,3.30920,0.00010
3.32334,3.32141,0.00193
3.32405,3.32395,0.00010
3.32559,3.32407,0.00152
3.32748,3.32663,0.00085
3.32815,3.32805,0.00010
3.33457,3.33381,0.00077
3.33866,3.33701,0.00165
3.34073,3.34063,0.00010
3.34326,3.34202,0.00124
3.34687,3.34587,0.00100
3.34813,3.34687,0.00126
3.34946,3.34813,0.00133
3.35174,3.34946,0.00228
3.35212,3.35174,0.00038
3.35229,3.35212,0.00017
3.35791,3.35655,0.00136
3.35843,3.35793,0.00050
3.36019,3.35843,0.00176
3.36236,3.36103,0.00134
3.36490,3.36331,0.00159
3.36500,3.36490,0.00010
3.36510,3.36500,0.00010
3.36520,3.36510,0.00010
3.36810,3.36540,0.00271
3.37247,3.37118,0.00129
3.38195,3.38158,0.00037
3.39101,3.38834,0.00267
3.39199,3.39101,0.00098
3.39209,3.39199,0.00010
3.39622,3.39582,0.00040
3.41302,3.41206,0.00095
3.41470,3.41342,0.00128
3.43507,3.43331,0.00177
3.44032,3.43863,0.00169
3.44063,3.44032,0.00031
3.45061,3.44952,0.00110
3.45143,3.45061,0.00081
3.45156,3.45143,0.00013
3.45801,3.45742,0.00059
3.45850,3.45840,0.00010
3.46113,3.46031,0.00082
3.46302,3.46292,0.00010
3.46381,3.46350,0.00031
3.46676,3.46666,0.00010
3.47802,3.47792,0.00010
3.48007,3.47849,0.00158
3.49635,3.49517,0.00118
3.49700,3.49690,0.00010
3.50886,3.50876,0.00010
3.51209,3.51199,0.00010
3.52137,3.52127,0.00010
3.54009,3.52632,0.01377
3.54019,3.54009,0.00010
3.55291,3.54258,0.01032
3.56907,3.56291,0.00617
3.57523,3.55291,0.02232
3.58533,3.58523,0.00010
3.58543,3.58533,0.00010
3.58553,3.58543,0.00010
3.58563,3.58553,0.00010
3.58573,3.58563,0.00010
3.59583,3.59573,0.00010
3.59660,3.57523,0.02138
3.61089,3.60660,0.00428
3.63167,3.59660,0.03507
3.64177,3.64167,0.00010
3.66052,3.58573,0.07480
3.66062,3.66052,0.00010
3.66072,3.66062,0.00010
3.66614,3.66072,0.00542
3.66624,3.66614,0.00010
3.66631,3.62089,0.04543
3.67876,3.67631,0.00245
3.68302,3.63167,0.05135
3.68312,3.68302,0.00010
3.71178,3.64177,0.07001
3.71188,3.71178,0.00010
3.71978,3.71188,0.00791
3.71988,3.71978,0.00010
3.72267,3.71988,0.00279
3.72424,3.72267,0.00157
3.73877,3.73424,0.00453
3.73887,3.73877,0.00010
3.74880,3.73887,0.00993
3.75481,3.66631,0.08850
3.75491,3.75481,0.00010
3.75646,3.68312,0.07334
3.75913,3.75646,0.00267
3.76111,3.69312,0.06799
3.78674,3.78111,0.00563
3.78684,3.78674,0.00010
3.79603,3.78684,0.00919
3.79613,3.79603,0.00010
3.79623,3.79613,0.00010
3.79633,3.79623,0.00010
3.79888,3.79633,0.00255
3.79898,3.79888,0.00010
3.80837,3.79898,0.00939
3.81478,3.80837,0.00641
3.81488,3.81478,0.00010
3.83462,3.72424,0.11038
3.83567,3.83462,0.00105
3.84097,3.83567,0.00530
3.84932,3.84097,0.00835
3.84942,3.84932,0.00010
3.85809,3.84942,0.00867
3.86819,3.86809,0.00010
3.87578,3.86819,0.00759
3.87588,3.87578,0.00010
3.87802,3.76111,0.11691
3.88351,3.77111,0.11240
3.88361,3.88351,0.00010
3.89371,3.89361,0.00010
3.89594,3.89371,0.00223
3.89604,3.89594,0.00010
3.90524,3.89604,0.00920
3.90608,3.90524,0.00085
3.90835,3.90608,0.00226
3.90845,3.90835,0.00010
3.93416,3.92845,0.00571
3.93426,3.93416,0.00010
3.93436,3.93426,0.00010
3.93446,3.93436,0.00010
3.93802,3.93446,0.00356
3.94000,3.81488,0.12512
3.94660,3.94000,0.00660
3.94989,3.94660,0.00329
3.94999,3.94989,0.00010
3.95977,3.94999,0.00978
3.95987,3.95977,0.00010
3.95997,3.95987,0.00010
3.96245,3.95997,0.00247
3.96255,3.96245,0.00010
3.98314,3.98255,0.00060
3.98324,3.98314,0.00010
3.98758,3.98324,0.00434
4.00532,3.99758,0.00774
4.00644,4.00532,0.00111
4.00960,3.85809,0.15151
4.01017,4.00960,0.00057
4.01064,4.01017,0.00046
4.01140,4.01064,0.00077
4.01264,4.01140,0.00124
4.01274,4.01264,0.00010
4.01808,3.88361,0.13448
4.02064,4.01808,0.00256
4.02074,4.02064,0.00010
4.02094,4.02074,0.00020
4.02277,4.02094,0.00184
4.02287,4.02277,0.00010
4.02297,4.02287,0.00010
4.02404,4.02297,0.00107
4.02713,3.90845,0.11869
4.02723,4.02713,0.00010
4.03290,3.91845,0.11445
4.03424,4.03290,0.00134
4.03434,4.03424,0.00010
4.03522,4.03434,0.00088
4.03745,4.03522,0.00223
4.03755,4.03745,0.00010
4.03991,4.03755,0.00236
4.04208,4.03991,0.00217
4.04470,4.04208,0.00262
4.05116,3.96255,0.08861
4.05177,3.97255,0.07922
4.05280,4.05177,0.00103
4.05419,4.05280,0.00139
4.05677,4.05419,0.00258
4.05687,4.05677,0.00010
4.06253,3.98758,0.07494
4.06310,4.06253,0.00058
4.06320,4.06310,0.00010
4.06501,4.06320,0.00181
4.06511,4.06501,0.00010
4.06521,4.06511,0.00010
4.06768,4.06521,0.00246
4.06822,4.06768,0.00054
4.06906,4.06822,0.00084
4.06964,4.06906,0.00057
4.07026,4.06964,0.00063
4.07265,4.07026,0.00238
4.07463,4.07265,0.00199
4.07473,4.07463,0.00010
4.07483,4.07473,0.00010
4.07529,4.07483,0.00045
4.07557,4.07529,0.00028
4.07577,4.07557,0.00020
4.07587,4.07577,0.00010
4.07671,4.07587,0.00084
4.07854,4.07671,0.00183
4.08234,4.07854,0.00380
4.08356,4.08234,0.00122
4.08374,4.08356,0.00018
4.08635,4.08374,0.00261
4.08884,4.08635,0.00249
4.09062,4.08884,0.00178
4.09270,4.09062,0.00208
4.09651,4.09270,0.00380
4.09717,4.09651,0.00066
4.10274,4.10264,0.00010
4.10526,4.10516,0.00010
4.10891,4.10881,0.00010
4.11008,4.10998,0.00010
4.11022,4.11012,0.00010
4.11394,4.11384,0.00010
4.12955,4.12945,0.00010
4.13930,4.13789,0.00141
4.14050,4.13930,0.00120
4.14126,4.14050,0.00076
4.15565,4.15237,0.00327
4.16147,4.15823,0.00324
4.16212,4.16147,0.00065
4.16967,4.16691,0.00276
4.17444,4.17294,0.00150
4.17454,4.17444,0.00010
4.18389,4.18286,0.00103
4.18399,4.18389,0.00010
4.19189,4.18819,0.00370
4.19520,4.19510,0.00010
4.19558,4.19528,0.00030
4.19849,4.19833,0.00016
4.20208,4.19988,0.00220
4.20419,4.20394,0.00025
4.20917,4.20696,0.00221
4.20927,4.20917,0.00010
4.21320,4.21310,0.00010
4.21522,4.21385,0.00137
4.21831,4.21757,0.00075
4.22339,4.22215,0.00124
4.23248,4.22684,0.00564
4.23658,4.23248,0.00410
4.23668,4.23658,0.00010
4.23710,4.23668,0.00042
4.23938,4.23804,0.00135
4.23973,4.23938,0.00035
4.24397,4.24228,0.00170
4.24555,4.24467,0.00089
4.24776,4.24766,0.00010
4.24853,4.24843,0.00010
4.24975,4.24965,0.00010
4.25719,4.25531,0.00188
4.25953,4.25913,0.00040
4.25986,4.25976,0.00010
4.26563,4.26434,0.00129
4.27276,4.27234,0.00043
4.27552,4.27440,0.00112
4.28072,4.27960,0.00111
4.28082,4.28072,0.00010
4.28634,4.28573,0.00062
4.28644,4.28634,0.00010
4.28775,4.28648,0.00127
4.29783,4.29773,0.00010
4.29852,4.29832,0.00020
4.29904,4.29894,0.00010
