71.11172,71.09595,0.01577
71.67328,71.66481,0.00846
72.08687,72.08677,0.00010
72.71197,72.68219,0.02978
73.92299,73.92024,0.00275
74.21990,74.21980,0.00010
74.40807,74.38558,0.02249
74.78769,74.78444,0.00325
75.08287,75.07535,0.00753
76.17188,76.16806,0.00382
77.55413,77.54115,0.01297
78.31660,78.29586,0.02074
78.77648,78.76535,0.01112
79.40883,79.40116,0.00766
79.58797,79.56941,0.01856
79.80316,79.79204,0.01112
79.91016,79.90766,0.00250
80.06240,80.05491,0.00749
80.14797,80.13800,0.00997
80.21366,80.21356,0.00010
81.47620,81.45249,0.02370
82.13033,82.12727,0.00306
82.94229,82.91663,0.02566
83.48411,83.48234,0.00177
84.63195,84.62447,0.00748
84.87685,84.85761,0.01923
84.92392,84.91779,0.00612
85.15776,85.14903,0.00872
85.29064,85.27967,0.01098
85.96955,85.95933,0.01022
86.33925,86.32896,0.01029
88.37246,88.35613,0.01633
88.86765,88.83190,0.03575
90.09667,90.09340,0.00327
91.47535,91.46010,0.01525
91.68595,91.68585,0.00010
91.88574,91.88564,0.00010
92.22252,92.22242,0.00010
93.56964,93.56775,0.00188
93.83866,93.83685,0.00181
94.23487,94.23477,0.00010
95.12822,95.09807,0.03015
95.22952,95.22161,0.00791
97.27504,97.27494,0.00010
97.81923,97.81913,0.00010
98.16729,98.16600,0.00129
98.16949,98.14600,0.02349
98.51588,98.51578,0.00010
98.88601,98.87840,0.00761
