82.50000,0.02118,0.15945,0.29575,0.29766,0.89277,0.50175
83.00000,0.00673,0.03094,0.05125,0.08436,1.00000,0.82630
83.50000,0.00114,0.00286,0.00390,0.00445,1.00000,0.19635
84.00000,0.04757,0.25174,0.27004,0.27689,0.65574,0.99597
84.50000,0.04884,0.42020,0.54373,0.59333,0.00000,0.61867
85.00000,0.00612,0.02568,0.04238,0.04603,0.37483,0.85698
85.50000,0.00121,0.00334,0.00382,0.00534,0.82115,0.22914
86.00000,0.08304,0.36747,0.38781,0.39116,0.22745,0.93887
86.50000,0.06548,0.47301,0.59213,0.70712,0.00000,0.87283
87.00000,0.00129,0.00335,0.00409,0.00440,0.38108,0.25166
87.50000,0.03886,0.19622,0.22650,0.23614,0.26420,0.99765
88.00000,0.01714,0.14651,0.28181,0.31245,0.27290,0.39556
88.50000,0.00817,0.03367,0.06634,0.07854,0.56319,0.93497
89.00000,0.00181,0.00347,0.02775,0.03614,0.93926,0.26166
89.50000,0.02598,0.14191,0.22270,0.23456,0.96007,0.94697
90.00000,0.00824,0.05480,0.14889,0.15004,1.00000,0.31406
90.50000,0.01367,0.07035,0.09416,0.12057,1.00000,0.97515
91.00000,0.00810,0.03547,0.18242,0.20144,1.00000,0.31003
91.50000,0.04175,0.16361,0.21051,0.24471,0.95975,0.99800
92.00000,0.01161,0.10633,0.21033,0.27748,1.00000,0.35272
92.50000,0.00606,0.02830,0.04499,0.04987,1.00000,0.79635
93.00000,0.00132,0.00308,0.00542,0.01977,1.00000,0.25680
93.50000,0.03521,0.20015,0.25320,0.26717,0.83662,0.97152
94.00000,0.02537,0.19537,0.34337,0.38397,0.69510,0.54900
94.50000,0.00503,0.02190,0.03685,0.04999,1.00000,0.72488
95.00000,0.00900,0.04980,0.06091,0.06171,1.00000,0.93111
95.50000,0.00110,0.00332,0.00428,0.00508,1.00000,0.20417
96.00000,0.05080,0.21956,0.32166,0.36351,0.76597,0.99801
96.50000,0.06851,0.44862,0.62057,0.68554,0.00000,0.80256
97.00000,0.00101,0.00326,0.00392,0.00405,0.42648,0.23098
97.50000,0.03921,0.18700,0.21328,0.21731,0.32205,0.96544
98.00000,0.05627,0.42407,0.55209,0.56600,0.00000,0.83373
98.50000,0.00140,0.00341,0.00388,0.00433,0.38772,0.25482
99.00000,0.02228,0.10438,0.20493,0.29138,0.50719,0.90286
99.50000,0.01126,0.09918,0.15859,0.31774,0.63943,0.40835
100.00000,0.00732,0.03861,0.05533,0.05905,0.93586,0.83478
