1.92505,1.92495,0.00010
1.92938,1.92928,0.00010
1.93259,1.93249,0.00010
1.94405,1.94392,0.00014
1.95045,1.95035,0.00010
1.95280,1.95083,0.00196
1.95290,1.95280,0.00010
1.95759,1.95556,0.00204
1.96079,1.96041,0.00038
1.96817,1.96573,0.00244
1.97014,1.96817,0.00198
1.97082,1.97014,0.00067
1.97492,1.97335,0.00158
1.97775,1.97737,0.00038
1.98191,1.98114,0.00077
1.98283,1.98191,0.00092
1.98369,1.98283,0.00086
1.98523,1.98369,0.00155
1.98680,1.98523,0.00157
1.98717,1.98680,0.00037
1.99082,1.98848,0.00234
1.99164,1.99154,0.00010
1.99249,1.99237,0.00013
1.99283,1.99273,0.00010
2.00040,1.99949,0.00091
2.01885,2.00764,0.01121
2.02602,2.01885,0.00717
2.02691,2.02602,0.00089
2.02896,2.02691,0.00205
2.04080,2.02896,0.01184
2.04090,2.04080,0.00010
2.04132,2.04090,0.00041
2.05110,2.05100,0.00010
2.09183,2.07163,0.02019
2.10193,2.10183,0.00010
2.10203,2.10193,0.00010
2.10875,2.10203,0.00672
2.12002,2.09183,0.02820
2.12059,2.12002,0.00056
2.12069,2.12059,0.00010
2.13866,2.13069,0.00798
2.13876,2.13866,0.00010
2.15020,2.14876,0.00144
2.16893,2.16020,0.00873
2.17431,2.16893,0.00537
2.18544,2.18431,0.00113
2.21554,2.21544,0.00010
2.22530,2.21554,0.00976
2.22926,2.10875,0.12052
2.22936,2.22926,0.00010
2.23508,2.15020,0.08489
2.23535,2.23508,0.00027
2.24059,2.23535,0.00524
2.24230,2.24059,0.00171
2.24306,2.24230,0.00076
2.25667,2.25306,0.00361
2.27958,2.27667,0.00291
2.28666,2.17431,0.11235
2.29316,2.28666,0.00650
2.30326,2.30316,0.00010
2.31786,2.19544,0.12242
2.32738,2.31786,0.00953
2.33690,2.32738,0.00951
2.33819,2.33690,0.00129
2.34191,2.20544,0.13647
2.36201,2.36191,0.00010
2.38600,2.26667,0.11933
2.41610,2.41600,0.00010
2.42005,2.12069,0.29936
2.42045,2.42005,0.00040
2.42248,2.42045,0.00203
2.42258,2.42248,0.00010
2.42280,2.42258,0.00023
2.42407,2.30326,0.12081
2.44233,2.43407,0.00827
2.45198,2.44233,0.00964
2.45461,2.45198,0.00263
2.45471,2.45461,0.00010
2.45572,2.45471,0.00102
2.45612,2.34191,0.11422
2.45698,2.45612,0.00086
2.45861,2.24306,0.21555
2.45871,2.45861,0.00010
2.45935,2.45871,0.00064
2.45945,2.45935,0.00010
2.46126,2.45945,0.00182
2.46136,2.46126,0.00010
2.46620,2.25667,0.20953
2.48264,2.47620,0.00644
2.48444,2.37201,0.11243
2.49713,2.49444,0.00269
2.49801,2.49713,0.00088
2.50892,2.50801,0.00091
2.52053,2.51892,0.00161
2.52181,2.52053,0.00128
2.53177,2.39600,0.13577
2.53288,2.53177,0.00111
2.53318,2.53288,0.00030
2.53450,2.40600,0.12851
2.53485,2.53450,0.00035
2.53887,2.42407,0.11480
2.53897,2.53887,0.00010
2.53967,2.53897,0.00070
2.54055,2.53967,0.00089
2.54143,2.54055,0.00088
2.54153,2.54143,0.00010
2.54437,2.54153,0.00284
2.54599,2.54437,0.00162
2.54637,2.54599,0.00038
2.54647,2.54637,0.00010
2.54846,2.54647,0.00199
2.54856,2.54846,0.00010
2.55887,2.55856,0.00031
2.55983,2.55887,0.00096
2.56028,2.55983,0.00044
2.56038,2.56028,0.00010
2.56179,2.56038,0.00141
2.56189,2.56179,0.00010
2.57292,2.57189,0.00103
2.57302,2.57292,0.00010
2.58098,2.49801,0.08297
2.58108,2.58098,0.00010
2.58118,2.58108,0.00010
2.58334,2.58118,0.00215
2.58344,2.58334,0.00010
2.58517,2.58344,0.00174
2.58829,2.38600,0.20229
2.58991,2.58829,0.00162
2.59001,2.58991,0.00010
2.59011,2.59001,0.00010
2.59066,2.59011,0.00055
2.59145,2.59066,0.00079
2.59292,2.59145,0.00146
2.59383,2.59292,0.00092
2.59651,2.46620,0.13031
2.59661,2.59651,0.00010
2.59671,2.59661,0.00010
2.59734,2.59671,0.00063
2.59744,2.59734,0.00010
2.59864,2.59744,0.00120
2.59914,2.59864,0.00050
2.59990,2.59914,0.00076
2.60232,2.59990,0.00243
2.60356,2.60232,0.00123
2.60985,2.48444,0.12541
2.61048,2.60985,0.00063
2.61058,2.61048,0.00010
2.61146,2.61058,0.00088
2.61172,2.61146,0.00025
2.61285,2.61172,0.00114
2.61437,2.61285,0.00152
2.61447,2.61437,0.00010
2.61457,2.61447,0.00010
2.61473,2.61457,0.00016
2.61483,2.61473,0.00010
2.61493,2.61483,0.00010
2.61542,2.61493,0.00048
2.61660,2.61542,0.00118
