34.00000,nan,nan,nan,nan,1.00000,0.00000
34.50000,0.00292,0.00546,0.00569,0.00575,1.00000,0.01169
35.00000,nan,nan,nan,nan,1.00000,0.00000
35.50000,0.00936,0.00936,0.00936,0.00936,1.00000,0.01872
36.00000,nan,nan,nan,nan,1.00000,0.00000
36.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
37.00000,0.00226,0.00226,0.00226,0.00226,1.00000,0.00453
37.50000,0.02202,0.02202,0.02202,0.02202,1.00000,0.04404
38.00000,nan,nan,nan,nan,1.00000,0.00000
38.50000,0.00210,0.00405,0.00424,0.00429,1.00000,0.01262
39.00000,nan,nan,nan,nan,1.00000,0.00000
39.50000,0.01035,0.01035,0.01035,0.01035,1.00000,0.02071
40.00000,0.00570,0.01521,0.01656,0.01689,1.00000,0.03418
40.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
41.00000,nan,nan,nan,nan,1.00000,0.00000
41.50000,nan,nan,nan,nan,1.00000,0.00000
42.00000,0.01036,0.01650,0.01705,0.01718,1.00000,0.04144
42.50000,nan,nan,nan,nan,1.00000,0.00000
43.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
43.50000,nan,nan,nan,nan,1.00000,0.00000
44.00000,nan,nan,nan,nan,1.00000,0.00000
44.50000,0.03003,0.03003,0.03003,0.03003,1.00000,0.06006
45.00000,nan,nan,nan,nan,1.00000,0.00000
45.50000,0.01231,0.01867,0.01872,0.01873,1.00000,0.09539
46.00000,0.01802,0.01802,0.01802,0.01802,1.00000,0.01451
46.50000,0.00369,0.01010,0.01107,0.01131,1.00000,0.02955
47.00000,0.00407,0.00407,0.00407,0.00407,1.00000,0.00815
47.50000,nan,nan,nan,nan,1.00000,0.00000
48.00000,0.00799,0.00799,0.00799,0.00799,1.00000,0.01597
48.50000,0.00362,0.00362,0.00362,0.00362,1.00000,0.00725
49.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
49.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
50.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
50.50000,0.01655,0.01655,0.01655,0.01655,1.00000,0.03310
51.00000,nan,nan,nan,nan,1.00000,0.00000
51.50000,0.01653,0.01653,0.01653,0.01653,1.00000,0.03306
52.00000,0.01700,0.01700,0.01700,0.01700,1.00000,0.03401
52.50000,nan,nan,nan,nan,1.00000,0.00000
53.00000,0.00848,0.00848,0.00848,0.00848,1.00000,0.01697
53.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
54.00000,0.01271,0.01271,0.01271,0.01271,1.00000,0.02543
54.50000,0.00875,0.01553,0.01602,0.01615,1.00000,0.05251
55.00000,nan,nan,nan,nan,1.00000,0.00000
55.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
56.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
56.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
57.00000,0.00425,0.01130,0.01230,0.01255,1.00000,0.02549
57.50000,nan,nan,nan,nan,1.00000,0.00000
58.00000,0.01109,0.02097,0.02185,0.02207,1.00000,0.04434
58.50000,0.00591,0.00591,0.00591,0.00591,1.00000,0.01181
59.00000,nan,nan,nan,nan,1.00000,0.00000
59.50000,nan,nan,nan,nan,1.00000,0.00000
60.00000,0.01505,0.02714,0.02876,0.02916,1.00000,0.09028
60.50000,0.00708,0.00708,0.00708,0.00708,1.00000,0.01416
61.00000,nan,nan,nan,nan,1.00000,0.00000
61.50000,0.01405,0.02151,0.02217,0.02234,1.00000,0.05619
62.00000,0.01615,0.02072,0.02113,0.02123,1.00000,0.06460
62.50000,0.02148,0.02148,0.02148,0.02148,1.00000,0.04297
63.00000,0.01671,0.01671,0.01671,0.01671,1.00000,0.03342
63.50000,nan,nan,nan,nan,1.00000,0.00000
64.00000,0.01522,0.01866,0.01896,0.01904,1.00000,0.06086
64.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00040
65.00000,0.01541,0.01541,0.01541,0.01541,1.00000,0.03083
65.50000,0.01385,0.01385,0.01385,0.01385,1.00000,0.02771
66.00000,0.00270,0.00270,0.00270,0.00270,1.00000,0.00539
66.50000,0.02071,0.02071,0.02071,0.02071,1.00000,0.04142
67.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.01080
67.50000,0.00790,0.00790,0.00790,0.00790,1.00000,0.00519
68.00000,nan,nan,nan,nan,1.00000,0.00000
68.50000,nan,nan,nan,nan,1.00000,0.00000
69.00000,0.00589,0.00904,0.00923,0.00928,1.00000,0.04715
69.50000,0.00159,0.00159,0.00159,0.00159,1.00000,0.00318
70.00000,0.00070,0.00070,0.00070,0.00070,1.00000,0.00139
70.50000,0.00272,0.00272,0.00272,0.00272,1.00000,0.00544
71.00000,nan,nan,nan,nan,1.00000,0.00000
71.50000,nan,nan,nan,nan,1.00000,0.00000
72.00000,nan,nan,nan,nan,1.00000,0.00000
72.50000,0.00976,0.01167,0.01184,0.01188,1.00000,0.03903
73.00000,0.02679,0.02679,0.02679,0.02679,1.00000,0.05359
73.50000,0.01292,0.01604,0.01632,0.01638,1.00000,0.05167
74.00000,0.00911,0.02284,0.02469,0.02515,1.00000,0.05468
74.50000,0.02158,0.02158,0.02158,0.02158,1.00000,0.04317
75.00000,nan,nan,nan,nan,1.00000,0.00000
75.50000,0.01694,0.01694,0.01694,0.01694,1.00000,0.03389
76.00000,0.01016,0.01253,0.01274,0.01279,1.00000,0.04065
76.50000,nan,nan,nan,nan,1.00000,0.00000
77.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
77.50000,0.00327,0.00327,0.00327,0.00327,1.00000,0.00653
78.00000,0.00348,0.00652,0.00679,0.00685,1.00000,0.01391
78.50000,0.02590,0.02590,0.02590,0.02590,1.00000,0.05180
79.00000,nan,nan,nan,nan,1.00000,0.00000
79.50000,nan,nan,nan,nan,1.00000,0.00000
80.00000,nan,nan,nan,nan,1.00000,0.00000
80.50000,0.00995,0.00995,0.00995,0.00995,1.00000,0.01991
81.00000,nan,nan,nan,nan,1.00000,0.00000
81.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
82.00000,0.00305,0.00528,0.00543,0.00547,1.00000,0.01833
82.50000,0.01250,0.01250,0.01250,0.01250,1.00000,0.02501
83.00000,nan,nan,nan,nan,1.00000,0.00000
83.50000,0.01602,0.01602,0.01602,0.01602,1.00000,0.03203
84.00000,0.01698,0.02327,0.02382,0.02396,1.00000,0.06792
84.50000,0.00548,0.01462,0.01591,0.01624,1.00000,0.03287
85.00000,nan,nan,nan,nan,1.00000,0.00000
85.50000,0.02460,0.02460,0.02460,0.02460,1.00000,0.04919
86.00000,0.01772,0.02448,0.02508,0.02523,1.00000,0.07088
86.50000,0.00561,0.01056,0.01100,0.01111,1.00000,0.02242
87.00000,0.01255,0.02102,0.02178,0.02197,1.00000,0.05022
87.50000,nan,nan,nan,nan,1.00000,0.00000
88.00000,nan,nan,nan,nan,1.00000,0.00000
88.50000,0.01254,0.01666,0.01703,0.01712,1.00000,0.05017
89.00000,0.00342,0.01087,0.01228,0.01264,1.00000,0.02737
89.50000,0.00481,0.00810,0.00839,0.00846,1.00000,0.01922
90.00000,0.00861,0.00861,0.00861,0.00861,1.00000,0.01722
90.50000,nan,nan,nan,nan,1.00000,0.00000
91.00000,0.02135,0.02894,0.02961,0.02978,1.00000,0.08540
91.50000,nan,nan,nan,nan,1.00000,0.00000
92.00000,0.00275,0.00275,0.00275,0.00275,1.00000,0.00551
92.50000,0.00740,0.00740,0.00740,0.00740,1.00000,0.01480
93.00000,0.00956,0.01066,0.01075,0.01078,1.00000,0.03824
93.50000,0.00325,0.00325,0.00325,0.00325,1.00000,0.00651
94.00000,nan,nan,nan,nan,1.00000,0.00000
94.50000,0.01229,0.01702,0.01744,0.01754,1.00000,0.04916
95.00000,0.00799,0.01248,0.01287,0.01297,1.00000,0.03195
95.50000,nan,nan,nan,nan,1.00000,0.00000
96.00000,0.02340,0.02340,0.02340,0.02340,1.00000,0.04679
96.50000,nan,nan,nan,nan,1.00000,0.00000
97.00000,nan,nan,nan,nan,1.00000,0.00000
97.50000,0.00571,0.01058,0.01101,0.01112,1.00000,0.02286
98.00000,0.00668,0.01684,0.01821,0.01856,1.00000,0.04010
98.50000,0.01048,0.02222,0.02353,0.02386,1.00000,0.06290
99.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
99.50000,0.01951,0.01951,0.01951,0.01951,1.00000,0.03902
100.00000,0.00306,0.00306,0.00306,0.00306,1.00000,0.00611
