19.50000,0.02207,0.02207,0.02207,0.02207,1.00000,0.04414
20.00000,0.01016,0.01258,0.01290,0.01298,1.00000,0.06095
20.50000,0.00701,0.00701,0.00701,0.00701,1.00000,0.01403
21.00000,0.00377,0.00556,0.00572,0.00576,1.00000,0.01509
21.50000,0.01159,0.02066,0.02132,0.02148,1.00000,0.06956
22.00000,0.00049,0.00085,0.00088,0.00088,1.00000,0.00197
22.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
23.00000,0.01866,0.02159,0.02185,0.02191,1.00000,0.07465
23.50000,0.01389,0.01389,0.01389,0.01389,1.00000,0.02778
24.00000,0.01597,0.03026,0.03153,0.03185,1.00000,0.06390
24.50000,0.01039,0.01388,0.01419,0.01427,1.00000,0.04155
25.00000,0.00085,0.00152,0.00158,0.00159,1.00000,0.00338
25.50000,nan,nan,nan,nan,1.00000,0.00000
26.00000,0.00254,0.00270,0.00271,0.00272,1.00000,0.01018
26.50000,0.01616,0.01616,0.01616,0.01616,1.00000,0.03233
27.00000,nan,nan,nan,nan,1.00000,0.00000
27.50000,0.00635,0.00914,0.00939,0.00945,1.00000,0.07495
28.00000,0.01332,0.02750,0.02783,0.02791,1.00000,0.05695
28.50000,0.01654,0.01992,0.02022,0.02029,1.00000,0.06617
29.00000,0.00181,0.00335,0.00349,0.00352,1.00000,0.00724
29.50000,0.00995,0.00995,0.00995,0.00995,1.00000,0.01991
30.00000,0.01065,0.01065,0.01065,0.01065,1.00000,0.02131
30.50000,0.00498,0.00542,0.00546,0.00547,1.00000,0.01990
31.00000,0.01170,0.01868,0.01891,0.01897,1.00000,0.07018
31.50000,0.00651,0.00965,0.00993,0.01000,1.00000,0.02604
32.00000,0.01025,0.01938,0.02019,0.02040,1.00000,0.04099
32.50000,nan,nan,nan,nan,1.00000,0.00000
33.00000,0.00209,0.00229,0.00231,0.00231,1.00000,0.00836
33.50000,nan,nan,nan,nan,1.00000,0.00000
34.00000,0.00028,0.00044,0.00046,0.00046,1.00000,0.00113
34.50000,0.02014,0.02178,0.02193,0.02197,1.00000,0.08058
35.00000,nan,nan,nan,nan,1.00000,0.00000
35.50000,0.00616,0.00616,0.00616,0.00616,1.00000,0.01232
36.00000,0.00598,0.01460,0.01553,0.01577,1.00000,0.04788
36.50000,0.01278,0.02765,0.02935,0.02978,1.00000,0.07669
37.00000,0.00275,0.00275,0.00275,0.00275,1.00000,0.00551
37.50000,0.01129,0.02137,0.02226,0.02249,1.00000,0.04517
38.00000,0.00487,0.00716,0.00745,0.00753,1.00000,0.02920
38.50000,nan,nan,nan,nan,1.00000,0.00000
39.00000,0.01297,0.01297,0.01297,0.01297,1.00000,0.02595
39.50000,0.02074,0.02074,0.02074,0.02074,1.00000,0.04148
40.00000,0.00939,0.01095,0.01109,0.01112,1.00000,0.03757
40.50000,0.00829,0.01670,0.01818,0.01856,1.00000,0.09947
41.00000,0.02370,0.02370,0.02370,0.02370,1.00000,0.04740
41.50000,nan,nan,nan,nan,1.00000,0.00000
42.00000,0.01436,0.02453,0.02543,0.02566,1.00000,0.05743
42.50000,0.00462,0.00719,0.00742,0.00748,1.00000,0.01850
43.00000,0.01136,0.01818,0.01902,0.01923,1.00000,0.06816
43.50000,0.01098,0.01098,0.01098,0.01098,1.00000,0.04150
44.00000,0.01815,0.03284,0.03517,0.03575,1.00000,0.12564
44.50000,0.00327,0.00327,0.00327,0.00327,1.00000,0.00653
45.00000,nan,nan,nan,nan,1.00000,0.00000
45.50000,nan,nan,nan,nan,1.00000,0.00000
46.00000,0.01525,0.01525,0.01525,0.01525,1.00000,0.03050
46.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00060
47.00000,0.00188,0.00188,0.00188,0.00188,1.00000,0.00377
47.50000,0.00096,0.00172,0.00179,0.00181,1.00000,0.00382
48.00000,0.01903,0.02904,0.02993,0.03015,1.00000,0.07611
48.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
49.00000,0.00838,0.02054,0.02187,0.02220,1.00000,0.06701
49.50000,nan,nan,nan,nan,1.00000,0.00000
50.00000,0.00761,0.00761,0.00761,0.00761,1.00000,0.01522
50.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
51.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
51.50000,0.00928,0.01711,0.01780,0.01798,1.00000,0.03712
52.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
52.50000,0.02389,0.02389,0.02389,0.02389,1.00000,0.04779
53.00000,0.00475,0.00879,0.00913,0.00922,1.00000,0.02852
53.50000,0.01157,0.01897,0.01998,0.02023,1.00000,0.06941
54.00000,0.00643,0.01003,0.01035,0.01043,1.00000,0.05944
54.50000,0.00856,0.01617,0.01685,0.01702,1.00000,0.00050
55.00000,0.00360,0.00955,0.01039,0.01060,1.00000,0.02161
55.50000,0.00570,0.01074,0.01119,0.01130,1.00000,0.02281
56.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
56.50000,0.01058,0.02000,0.02084,0.02105,1.00000,0.04230
57.00000,0.01138,0.01138,0.01138,0.01138,1.00000,0.02276
57.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
58.00000,0.00231,0.00431,0.00449,0.00453,1.00000,0.00926
58.50000,0.01234,0.02627,0.02790,0.02831,1.00000,0.07401
59.00000,0.01054,0.01658,0.01667,0.01669,1.00000,0.08430
59.50000,0.00987,0.01084,0.01093,0.01095,1.00000,0.03949
60.00000,nan,nan,nan,nan,1.00000,0.00000
60.50000,0.01171,0.01879,0.01941,0.01957,1.00000,0.04685
61.00000,0.00329,0.00616,0.00642,0.00648,1.00000,0.01316
61.50000,0.01719,0.02010,0.02036,0.02042,1.00000,0.06876
62.00000,nan,nan,nan,nan,1.00000,0.00000
62.50000,0.00875,0.01619,0.01716,0.01741,1.00000,0.05250
63.00000,0.00761,0.01436,0.01496,0.01511,1.00000,0.03042
63.50000,0.01805,0.01805,0.01805,0.01805,1.00000,0.03610
64.00000,0.01113,0.01113,0.01113,0.01113,1.00000,0.02225
64.50000,0.01296,0.01882,0.01934,0.01947,1.00000,0.05182
65.00000,0.00478,0.00478,0.00478,0.00478,1.00000,0.00955
65.50000,0.01386,0.01386,0.01386,0.01386,1.00000,0.02771
66.00000,0.00165,0.00265,0.00269,0.00270,1.00000,0.00991
66.50000,nan,nan,nan,nan,1.00000,0.00000
67.00000,0.00981,0.01856,0.01960,0.01986,1.00000,0.07851
67.50000,0.00943,0.01087,0.01099,0.01103,1.00000,0.03773
68.00000,nan,nan,nan,nan,1.00000,0.00000
68.50000,0.01022,0.01774,0.01823,0.01835,1.00000,0.06135
69.00000,0.00392,0.00680,0.00700,0.00705,1.00000,0.02353
69.50000,0.00514,0.01336,0.01450,0.01478,1.00000,0.03085
70.00000,0.01026,0.02152,0.02199,0.02211,1.00000,0.08211
70.50000,0.00771,0.00771,0.00771,0.00771,1.00000,0.01543
71.00000,0.00709,0.01347,0.01429,0.01450,1.00000,0.05676
71.50000,nan,nan,nan,nan,1.00000,0.00000
72.00000,0.01506,0.01506,0.01506,0.01506,1.00000,0.03011
72.50000,0.00873,0.01466,0.01512,0.01524,1.00000,0.05241
73.00000,nan,nan,nan,nan,1.00000,0.00000
73.50000,0.01589,0.01589,0.01589,0.01589,1.00000,0.03178
74.00000,0.00604,0.01138,0.01186,0.01198,1.00000,0.02415
74.50000,0.01560,0.02095,0.02142,0.02154,1.00000,0.06240
75.00000,0.01497,0.01497,0.01497,0.01497,1.00000,0.02994
75.50000,0.01627,0.01873,0.01895,0.01901,1.00000,0.06506
76.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
76.50000,0.00707,0.01177,0.01202,0.01208,1.00000,0.04239
77.00000,0.00856,0.01342,0.01385,0.01396,1.00000,0.03423
77.50000,nan,nan,nan,nan,1.00000,0.00000
78.00000,0.02006,0.02323,0.02351,0.02358,1.00000,0.08023
78.50000,0.00321,0.00601,0.00625,0.00632,1.00000,0.01283
79.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
79.50000,0.01178,0.01475,0.01502,0.01509,1.00000,0.04710
80.00000,nan,nan,nan,nan,1.00000,0.00000
80.50000,0.01740,0.01740,0.01740,0.01740,1.00000,0.03480
81.00000,0.01520,0.01750,0.01770,0.01775,1.00000,0.06081
81.50000,0.00164,0.00303,0.00315,0.00318,1.00000,0.00656
82.00000,nan,nan,nan,nan,1.00000,0.00000
82.50000,0.01171,0.01419,0.01442,0.01447,1.00000,0.04682
83.00000,0.01326,0.01672,0.01711,0.01721,1.00000,0.07959
83.50000,0.00291,0.00544,0.00566,0.00572,1.00000,0.01164
84.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
84.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
85.00000,nan,nan,nan,nan,1.00000,0.00000
85.50000,0.02909,0.02909,0.02909,0.02909,1.00000,0.05817
86.00000,0.00507,0.01626,0.01839,0.01893,1.00000,0.04053
86.50000,0.00765,0.01153,0.01187,0.01196,1.00000,0.04589
87.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
87.50000,0.00258,0.00444,0.00456,0.00459,1.00000,0.01546
88.00000,0.01123,0.01918,0.01988,0.02006,1.00000,0.04494
88.50000,0.00580,0.00580,0.00580,0.00580,1.00000,0.01160
89.00000,0.00538,0.00538,0.00538,0.00538,1.00000,0.01076
89.50000,0.00308,0.00727,0.00782,0.00796,1.00000,0.01848
90.00000,0.01600,0.01600,0.01600,0.01600,1.00000,0.03200
90.50000,0.01725,0.02307,0.02359,0.02372,1.00000,0.06901
91.00000,0.00527,0.00979,0.00985,0.00986,1.00000,0.04212
91.50000,nan,nan,nan,nan,1.00000,0.00000
92.00000,0.00192,0.00356,0.00370,0.00374,1.00000,0.00768
92.50000,0.01009,0.02403,0.02572,0.02614,1.00000,0.08071
93.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
93.50000,0.00286,0.00675,0.00722,0.00733,1.00000,0.02288
94.00000,0.01257,0.03006,0.03318,0.03396,1.00000,0.10055
94.50000,0.00522,0.01404,0.01449,0.01460,1.00000,0.07314
95.00000,0.00482,0.01256,0.01359,0.01385,1.00000,0.03858
95.50000,0.00972,0.01368,0.01403,0.01412,1.00000,0.03888
96.00000,0.01941,0.02430,0.02473,0.02484,1.00000,0.07765
96.50000,0.00291,0.00291,0.00291,0.00291,1.00000,0.00583
97.00000,0.01121,0.01546,0.01583,0.01593,1.00000,0.04485
97.50000,0.01014,0.01521,0.01572,0.01585,1.00000,0.06082
98.00000,0.01292,0.02447,0.02549,0.02575,1.00000,0.14134
98.50000,0.02021,0.04367,0.04635,0.04702,1.00000,0.03144
99.00000,0.00107,0.00193,0.00201,0.00203,1.00000,0.00426
99.50000,0.00023,0.00023,0.00023,0.00023,1.00000,0.00045
100.00000,0.01402,0.01402,0.01402,0.01402,1.00000,0.02804
