88.00000,0.42144,1.74029,1.75372,1.75819,0.00000,1.00000
88.50000,0.71178,1.86738,2.26487,2.60301,0.00000,1.00000
89.00000,0.52703,1.89754,1.90889,1.91075,0.00000,1.00000
89.50000,0.48324,1.77509,1.87203,1.89510,0.00000,1.00000
90.00000,0.42540,1.69830,2.38482,2.75815,0.00000,1.00000
90.50000,0.42033,1.77699,2.09375,2.67086,0.00000,1.00000
91.00000,0.58544,1.84906,2.28375,2.73476,0.00000,1.00000
91.50000,0.39769,0.87185,1.75625,1.76061,0.00000,1.00000
92.00000,0.48101,1.76026,2.14978,2.71726,0.00000,1.00000
92.50000,0.40413,1.63857,2.04816,2.52994,0.00000,1.00000
93.00000,0.39545,1.60806,1.63539,1.63572,0.00000,1.00000
93.50000,0.48014,1.60796,1.96112,2.41504,0.00000,1.00000
94.00000,0.27212,1.47764,1.71983,2.31176,0.00000,1.00000
94.50000,0.31462,1.39556,1.71654,2.21317,0.00000,1.00000
95.00000,0.24782,1.37692,2.15393,2.17554,0.00000,1.00000
95.50000,0.27363,1.29846,1.58563,1.94750,0.00000,1.00000
96.00000,0.40176,1.44544,1.47827,1.47927,0.00000,1.00000
96.50000,0.34429,1.47412,1.51954,1.52184,0.00000,1.00000
97.00000,0.35609,1.58364,1.82649,2.17198,0.00000,1.00000
97.50000,0.33508,1.50124,1.59921,1.59997,0.00000,1.00000
98.00000,0.47815,1.61823,1.64801,1.66983,0.00000,1.00000
98.50000,0.32781,1.54727,1.87606,2.34038,0.00000,1.00000
99.00000,0.35648,1.56106,1.98154,2.36167,0.00000,1.00000
99.50000,0.44400,1.55683,1.92314,2.41336,0.00000,1.00000
100.00000,0.45210,1.56873,1.92061,2.28278,0.00000,1.00000
