67.50000,0.04184,0.11281,0.12283,0.12533,0.37237,0.11531
68.00000,0.01797,0.02487,0.02567,0.02587,0.39791,0.10781
68.50000,0.00915,0.01683,0.01752,0.01769,0.43345,0.03661
69.00000,0.00010,0.00010,0.00010,0.00010,0.49175,0.00020
69.50000,0.02904,0.07989,0.08740,0.08928,0.45774,0.28570
70.00000,0.01172,0.03552,0.04238,0.04410,0.47481,0.08727
70.50000,0.01764,0.02762,0.02791,0.02798,0.50250,0.16240
71.00000,0.01084,0.02047,0.02139,0.02162,0.54146,0.13009
71.50000,0.00176,0.00459,0.00499,0.00509,0.60763,0.01058
72.00000,0.03487,0.11791,0.13059,0.13376,0.51814,0.48772
72.50000,0.00934,0.01944,0.02095,0.02132,0.56080,0.07469
73.00000,0.00966,0.01032,0.01038,0.01039,0.62087,0.03862
73.50000,0.06290,0.08145,0.08310,0.08352,0.57486,0.25161
74.00000,0.00141,0.00141,0.00141,0.00141,0.65266,0.00282
74.50000,0.06483,0.12309,0.12827,0.12957,0.54711,0.96661
75.00000,0.22519,0.60384,0.63527,0.64313,0.07889,0.51985
75.50000,0.00333,0.00865,0.01010,0.01046,0.11387,0.04664
76.00000,0.02363,0.04481,0.04670,0.04717,0.11824,0.30000
76.50000,0.03163,0.13024,0.18006,0.19252,0.05202,0.28486
77.00000,0.00974,0.01683,0.01763,0.01783,0.07938,0.05842
77.50000,0.01605,0.02593,0.02605,0.02608,0.09920,0.16052
78.00000,0.01144,0.02250,0.02269,0.02274,0.12182,0.09154
78.50000,0.01419,0.02763,0.02840,0.02860,0.14021,0.14194
79.00000,0.00113,0.00359,0.00409,0.00421,0.17858,0.00902
79.50000,0.19480,0.19480,0.19480,0.19480,0.06562,0.38959
80.00000,0.00598,0.01499,0.01606,0.01632,0.09293,0.04785
80.50000,0.09159,0.17394,0.18126,0.18309,0.00000,0.36638
81.00000,0.00309,0.00740,0.00753,0.00757,0.03221,0.03711
81.50000,0.07110,0.16581,0.18132,0.18520,0.00000,0.51537
82.00000,0.00684,0.01291,0.01344,0.01358,0.02773,0.02736
82.50000,0.02688,0.09117,0.10403,0.10724,0.00000,0.22342
83.00000,0.00987,0.02654,0.02927,0.02996,0.01743,0.12990
83.50000,nan,nan,nan,nan,0.01743,0.00000
84.00000,0.01985,0.03762,0.03920,0.03960,0.02661,0.07939
84.50000,0.01222,0.02572,0.02778,0.02829,0.04459,0.12221
85.00000,0.01279,0.02269,0.02382,0.02410,0.06477,0.07672
85.50000,0.01578,0.03159,0.03389,0.03447,0.07833,0.12627
86.00000,0.00887,0.02424,0.02749,0.02830,0.09727,0.08865
86.50000,0.01448,0.01604,0.01618,0.01621,0.12225,0.12285
87.00000,0.00975,0.02139,0.02275,0.02309,0.14334,0.05151
87.50000,0.03002,0.03002,0.03002,0.03002,0.15806,0.06003
88.00000,0.01845,0.02761,0.02769,0.02771,0.17460,0.18449
88.50000,0.01913,0.03312,0.03426,0.03455,0.18708,0.11480
89.00000,0.00257,0.00512,0.00514,0.00515,0.22115,0.02056
89.50000,0.05234,0.09936,0.10354,0.10458,0.18555,0.49066
90.00000,0.05260,0.20463,0.24371,0.25348,0.08663,0.03555
90.50000,0.04002,0.09587,0.10272,0.10444,0.05800,0.35854
91.00000,0.02911,0.08277,0.09277,0.09528,0.03787,0.18906
91.50000,0.03073,0.05192,0.05449,0.05514,0.03670,0.18440
92.00000,0.01246,0.01880,0.01936,0.01950,0.05572,0.04985
92.50000,0.02485,0.08426,0.09614,0.09911,0.03519,0.19863
93.00000,0.01624,0.03077,0.03206,0.03238,0.04667,0.12039
93.50000,0.00828,0.02441,0.02778,0.02863,0.06191,0.04395
94.00000,0.07241,0.17623,0.18704,0.18974,0.00000,0.57905
94.50000,0.00734,0.01228,0.01254,0.01261,0.02139,0.04406
95.00000,nan,nan,nan,nan,0.02139,0.08289
95.50000,0.02311,0.04525,0.04759,0.04817,0.02407,0.10202
96.00000,0.01286,0.03027,0.03204,0.03249,0.03517,0.10365
96.50000,0.00010,0.00010,0.00010,0.00010,0.06330,0.00020
97.00000,0.05668,0.15230,0.16577,0.16914,0.00849,0.39875
97.50000,0.02754,0.08449,0.09866,0.10220,0.00000,0.20872
98.00000,0.02690,0.04685,0.04718,0.04727,0.00168,0.19858
98.50000,0.02364,0.03563,0.03566,0.03566,0.00934,0.23637
99.00000,0.02288,0.03027,0.03041,0.03044,0.01984,0.18304
99.50000,0.01416,0.02000,0.02034,0.02042,0.03578,0.08496
100.00000,0.01279,0.01279,0.01279,0.01279,0.05553,0.02559
