15.50000,0.00495,0.02615,0.03145,0.04241,0.52948,0.80763
16.00000,0.00755,0.04862,0.06484,0.06653,0.53260,0.83294
16.50000,0.00697,0.03882,0.05961,0.06026,0.55854,0.95845
17.00000,0.00619,0.02704,0.03279,0.04159,0.61440,0.82589
17.50000,0.01193,0.07662,0.09486,0.13074,0.55094,0.98573
18.00000,0.01546,0.08465,0.13006,0.13699,0.47114,1.00000
18.50000,0.01052,0.06002,0.07929,0.08172,0.44829,0.95388
19.00000,0.00341,0.01830,0.03080,0.05015,0.52294,0.60251
19.50000,0.00724,0.03169,0.05692,0.07112,0.56731,0.87179
20.00000,0.01011,0.05267,0.07836,0.08348,0.56078,0.91083
20.50000,0.01652,0.07727,0.15973,0.20290,0.49581,0.95836
21.00000,0.00680,0.03168,0.06169,0.06856,0.54045,0.90325
21.50000,0.01275,0.06561,0.10075,0.11564,0.50287,0.98689
22.00000,0.02134,0.16003,0.21447,0.21575,0.26570,1.00000
22.50000,0.00383,0.01413,0.04345,0.07124,0.34371,0.53594
23.00000,0.00178,0.01208,0.01957,0.02429,0.42781,0.38494
23.50000,0.00732,0.04307,0.05683,0.09044,0.44324,0.76339
24.00000,0.00724,0.04301,0.09440,0.09975,0.45891,0.86540
24.50000,0.02190,0.10330,0.18475,0.20942,0.34522,1.00000
25.00000,0.02067,0.13722,0.20609,0.25841,0.17130,0.88931
25.50000,0.00164,0.00682,0.01780,0.01826,0.25785,0.33685
26.00000,0.00529,0.03408,0.04516,0.05985,0.28973,0.69007
26.50000,0.00553,0.03193,0.07005,0.08127,0.32601,0.80441
27.00000,0.00320,0.01573,0.02219,0.02645,0.39607,0.57914
27.50000,0.01096,0.06428,0.12153,0.12482,0.36728,0.82796
28.00000,0.00330,0.01749,0.02743,0.03666,0.43439,0.55243
28.50000,0.00507,0.03192,0.04147,0.05516,0.47250,0.74473
29.00000,0.00506,0.02339,0.04837,0.06180,0.53071,0.65401
29.50000,0.01051,0.05382,0.07123,0.10055,0.52227,0.82531
30.00000,0.00837,0.04478,0.06501,0.07019,0.53398,0.70547
30.50000,0.02038,0.10138,0.15192,0.17937,0.42428,1.00000
31.00000,0.04282,0.26278,0.29976,0.41748,0.04563,1.00000
31.50000,0.00110,0.00273,0.01200,0.01823,0.12977,0.19341
32.00000,0.00143,0.00403,0.01878,0.02373,0.21191,0.29437
32.50000,0.00264,0.01363,0.02178,0.02778,0.27736,0.49214
33.00000,0.00305,0.01463,0.01741,0.01889,0.34194,0.53348
33.50000,0.00498,0.02839,0.05774,0.08488,0.38197,0.57669
34.00000,0.00429,0.02369,0.03474,0.04164,0.43193,0.67939
34.50000,0.00412,0.02084,0.03062,0.03541,0.48939,0.76671
35.00000,0.00929,0.04284,0.08988,0.12455,0.50383,0.97393
35.50000,0.02132,0.11162,0.18672,0.21008,0.38647,1.00000
36.00000,0.01295,0.06702,0.15573,0.19389,0.35452,0.88283
36.50000,0.00540,0.02823,0.05078,0.05944,0.39603,0.75361
37.00000,0.00693,0.03664,0.06875,0.07513,0.42186,0.79881
37.50000,0.00441,0.03041,0.03902,0.04530,0.46063,0.64585
38.00000,0.00692,0.03502,0.09003,0.14147,0.49105,0.73972
38.50000,0.01284,0.06484,0.09375,0.18090,0.46106,0.92828
39.00000,0.02036,0.11427,0.16750,0.18495,0.33866,1.00000
39.50000,0.00918,0.04226,0.13064,0.13645,0.35342,0.74912
40.00000,0.00496,0.02680,0.07878,0.09961,0.39836,0.64240
40.50000,0.00670,0.04155,0.05095,0.05245,0.41489,0.77733
41.00000,0.00450,0.02284,0.03148,0.05257,0.46957,0.77257
41.50000,0.00876,0.04501,0.06156,0.08467,0.47977,0.97772
42.00000,0.01164,0.06446,0.10403,0.17883,0.45040,0.90679
42.50000,0.01123,0.05840,0.08961,0.09304,0.43339,0.99796
43.00000,0.00826,0.04951,0.08484,0.09408,0.43440,0.83475
43.50000,0.00992,0.06012,0.09013,0.09117,0.41396,0.85298
44.00000,0.01406,0.06693,0.07722,0.09907,0.38028,1.00000
44.50000,0.00663,0.04317,0.05857,0.08779,0.39393,0.74772
45.00000,0.00477,0.02517,0.04168,0.06193,0.44462,0.65136
45.50000,0.00480,0.02733,0.05029,0.05315,0.49224,0.56039
46.00000,0.00680,0.03433,0.05392,0.07444,0.52612,0.78440
46.50000,0.01122,0.05783,0.06710,0.08078,0.50913,0.82763
47.00000,0.01048,0.05672,0.09469,0.09921,0.49451,0.85957
47.50000,0.00696,0.04024,0.09250,0.11270,0.51614,0.85053
48.00000,0.00873,0.05173,0.06772,0.07978,0.51226,0.87718
48.50000,0.01160,0.05457,0.12415,0.19024,0.50203,0.88054
49.00000,0.00457,0.02388,0.04673,0.07070,0.56275,0.58357
49.50000,0.00831,0.04378,0.07447,0.08013,0.57752,0.86806
50.00000,0.00571,0.02516,0.04648,0.07784,0.63935,0.80192
50.50000,0.01860,0.13078,0.15261,0.17788,0.45578,0.90379
51.00000,0.01045,0.06177,0.10874,0.13922,0.42932,0.81903
51.50000,0.00589,0.02892,0.06103,0.08316,0.47751,0.73556
52.00000,0.01538,0.06346,0.11616,0.19024,0.44708,0.97284
52.50000,0.01007,0.05273,0.09079,0.15294,0.44094,0.81289
53.00000,0.00235,0.01303,0.02561,0.03294,0.52707,0.41845
53.50000,0.00665,0.04485,0.06011,0.06607,0.53923,0.79999
54.00000,0.02517,0.12735,0.18914,0.28267,0.37010,1.00000
54.50000,0.03679,0.26299,0.29730,0.29925,0.00000,1.00000
55.00000,0.00290,0.00296,0.06480,0.14623,0.08849,0.27323
55.50000,0.00189,0.00483,0.02685,0.03041,0.17356,0.36544
56.00000,0.00236,0.01157,0.02485,0.02653,0.24622,0.48948
56.50000,0.00298,0.01769,0.02314,0.02470,0.30778,0.57538
57.00000,0.00345,0.02072,0.02682,0.04782,0.36429,0.60714
57.50000,0.00630,0.03317,0.07210,0.07748,0.39714,0.74689
58.00000,0.00569,0.03081,0.03914,0.04243,0.43528,0.78514
58.50000,0.00495,0.02499,0.03784,0.05391,0.48644,0.85333
59.00000,0.00645,0.03224,0.04755,0.06689,0.52391,0.74046
59.50000,0.00640,0.03314,0.04796,0.05545,0.56076,0.80403
60.00000,0.00683,0.03216,0.04601,0.05110,0.60141,0.82002
60.50000,0.01144,0.05323,0.07350,0.07647,0.59392,0.92208
61.00000,0.01317,0.09882,0.11642,0.13054,0.48568,0.90034
61.50000,0.01933,0.10689,0.18052,0.26705,0.36599,0.99832
62.00000,0.00404,0.02032,0.02806,0.02930,0.42954,0.75531
62.50000,0.02202,0.10184,0.15532,0.25693,0.32349,0.90352
63.00000,0.00593,0.03231,0.06145,0.06463,0.35986,0.85502
63.50000,0.00356,0.01897,0.02750,0.03496,0.42487,0.60411
64.00000,0.00505,0.01917,0.04082,0.05015,0.49137,0.70054
64.50000,0.00432,0.02111,0.03328,0.03987,0.55619,0.73898
65.00000,0.00934,0.04788,0.05628,0.05957,0.56104,0.95553
65.50000,0.02050,0.10538,0.14353,0.20432,0.44109,1.00000
66.00000,0.02145,0.12966,0.23735,0.25683,0.28020,0.92376
66.50000,0.00912,0.05101,0.06062,0.08147,0.27818,0.90771
67.00000,0.00543,0.02953,0.04354,0.04984,0.31927,0.84048
67.50000,0.00444,0.01996,0.06643,0.07903,0.38039,0.53627
68.00000,0.01452,0.06517,0.10940,0.11179,0.34999,1.00000
68.50000,0.00449,0.02712,0.03817,0.07791,0.39644,0.78899
69.00000,0.00344,0.01843,0.02115,0.03057,0.46227,0.63555
69.50000,0.00446,0.02253,0.03432,0.03963,0.52158,0.70876
70.00000,0.00970,0.05383,0.09749,0.10758,0.51325,0.93675
70.50000,0.00886,0.04364,0.05535,0.07676,0.52733,0.92041
71.00000,0.00630,0.02754,0.04891,0.05847,0.57904,0.84510
71.50000,0.00529,0.02246,0.02970,0.05312,0.64600,0.83231
72.00000,0.01653,0.06896,0.12634,0.16495,0.60007,1.00000
72.50000,0.03169,0.22294,0.24099,0.28729,0.25410,1.00000
73.00000,0.00312,0.01202,0.03569,0.04797,0.33079,0.54318
73.50000,0.00526,0.02598,0.04284,0.07409,0.37976,0.79227
74.00000,0.00598,0.03300,0.04121,0.04618,0.41477,0.83797
74.50000,0.00243,0.01068,0.01738,0.02250,0.49856,0.49820
75.00000,0.00671,0.03171,0.05446,0.06085,0.53864,0.88702
75.50000,0.00850,0.04124,0.05183,0.05306,0.55828,0.90225
76.00000,0.00611,0.03070,0.04712,0.04901,0.60321,0.81060
76.50000,0.00820,0.04811,0.06842,0.08160,0.60771,0.81543
77.00000,0.01180,0.05556,0.08185,0.09818,0.59434,0.99944
77.50000,0.03864,0.17494,0.21628,0.23008,0.33026,1.00000
78.00000,0.01870,0.11863,0.19692,0.21355,0.19187,0.98850
78.50000,0.00374,0.01981,0.02898,0.03624,0.25284,0.56574
79.00000,0.00495,0.02525,0.04304,0.05192,0.30296,0.68466
79.50000,0.00416,0.02056,0.02817,0.03828,0.36318,0.66721
80.00000,0.00445,0.02936,0.05215,0.05342,0.40587,0.64320
80.50000,0.00553,0.03063,0.04122,0.04948,0.44656,0.71926
81.00000,0.01017,0.05347,0.07946,0.08800,0.43927,0.93657
81.50000,0.00418,0.02095,0.03261,0.04641,0.50208,0.69735
82.00000,0.00404,0.01906,0.02655,0.03473,0.57189,0.67392
82.50000,0.00637,0.02661,0.05022,0.05271,0.62717,0.85425
83.00000,0.01111,0.06377,0.09452,0.10390,0.59451,0.92776
83.50000,0.01611,0.08555,0.13711,0.15312,0.51254,0.93084
84.00000,0.00397,0.01668,0.02999,0.04740,0.59260,0.65773
84.50000,0.00819,0.04046,0.04678,0.04771,0.61613,0.95572
85.00000,0.01414,0.06539,0.07520,0.10603,0.57831,1.00000
85.50000,0.02064,0.11534,0.12912,0.16044,0.42760,1.00000
86.00000,0.04337,0.25599,0.29342,0.29585,0.02177,1.00000
86.50000,0.00268,0.00246,0.06992,0.10665,0.11543,0.22484
87.00000,0.00143,0.00305,0.01829,0.02614,0.20815,0.30386
87.50000,0.00263,0.01317,0.02286,0.04446,0.28127,0.48036
88.00000,0.00269,0.01361,0.01907,0.02800,0.35438,0.47751
88.50000,0.00422,0.02323,0.02793,0.03078,0.40898,0.61760
89.00000,0.00372,0.01415,0.02697,0.05645,0.48438,0.69593
89.50000,0.01494,0.08865,0.14925,0.15345,0.40559,1.00000
90.00000,0.00716,0.03981,0.04793,0.07594,0.42653,0.87088
90.50000,0.00489,0.02974,0.03586,0.04147,0.46900,0.82198
91.00000,0.01892,0.09957,0.19167,0.19988,0.36937,0.95087
91.50000,0.01291,0.09979,0.12825,0.23342,0.27322,0.83222
92.00000,0.00243,0.01396,0.01641,0.01693,0.34366,0.39526
92.50000,0.00404,0.02335,0.03362,0.04522,0.39653,0.67508
93.00000,0.00633,0.03273,0.05501,0.06722,0.43130,0.88746
93.50000,0.00765,0.04164,0.05683,0.08115,0.44832,0.90460
94.00000,0.00502,0.02164,0.02964,0.03025,0.50804,0.82707
94.50000,0.00975,0.05045,0.07880,0.10286,0.50707,0.89381
95.00000,0.02386,0.11725,0.17182,0.22980,0.37258,1.00000
95.50000,0.00685,0.02693,0.07487,0.12718,0.41944,0.74108
96.00000,0.00866,0.04944,0.08627,0.09554,0.42058,0.86816
96.50000,0.00369,0.01796,0.03212,0.03374,0.48786,0.68593
97.00000,0.00485,0.02040,0.02785,0.03043,0.55262,0.82294
97.50000,0.00546,0.02533,0.04577,0.07504,0.60923,0.82649
98.00000,0.02712,0.11231,0.18763,0.19059,0.47467,1.00000
98.50000,0.01524,0.08319,0.12916,0.16495,0.40494,0.79242
99.00000,0.00644,0.03452,0.06386,0.07672,0.43783,0.84709
99.50000,0.00509,0.01962,0.03365,0.04146,0.50432,0.86853
100.00000,0.00576,0.03163,0.05161,0.05884,0.54567,0.80370
