17.00000,0.00411,0.01833,0.03884,0.04651,0.62000,0.75675
17.50000,0.00875,0.03816,0.08013,0.09517,0.72019,0.93495
18.00000,0.01797,0.08246,0.15584,0.18693,0.74971,1.00000
18.50000,0.03505,0.14075,0.20283,0.24854,0.68150,1.00000
19.00000,0.07146,0.24383,0.44632,0.45412,0.45854,1.00000
19.50000,0.03479,0.21355,0.33466,0.45695,0.29117,1.00000
20.00000,0.00914,0.06365,0.10023,0.12774,0.34470,0.69096
20.50000,0.00711,0.03423,0.04763,0.05301,0.44263,0.94132
21.00000,0.01051,0.05388,0.09154,0.11631,0.51233,0.90305
21.50000,0.00305,0.01299,0.02210,0.02489,0.64979,0.59515
22.00000,0.01077,0.05876,0.08514,0.09948,0.71770,0.90465
22.50000,0.02244,0.09897,0.13573,0.14013,0.71943,1.00000
23.00000,0.04307,0.15412,0.22038,0.23851,0.62988,1.00000
23.50000,0.06122,0.24121,0.47350,0.58716,0.41220,1.00000
24.00000,0.04781,0.24056,0.41695,0.57871,0.20733,1.00000
24.50000,0.00827,0.05073,0.11663,0.21390,0.27904,0.61715
25.00000,0.00258,0.01127,0.03850,0.04298,0.40969,0.43833
25.50000,0.00414,0.01727,0.03497,0.03766,0.53462,0.79615
26.00000,0.00782,0.03234,0.08467,0.10089,0.64073,0.83138
26.50000,0.01770,0.06388,0.11828,0.15310,0.69949,1.00000
27.00000,0.04043,0.16832,0.21560,0.32656,0.59119,1.00000
27.50000,0.05375,0.20133,0.31550,0.36087,0.43798,1.00000
28.00000,0.04165,0.17085,0.36609,0.40314,0.33425,1.00000
28.50000,0.00833,0.03469,0.12507,0.27327,0.43084,0.79937
29.00000,0.00359,0.01498,0.02564,0.02696,0.56026,0.76749
29.50000,0.00444,0.02079,0.03374,0.05805,0.68673,0.69478
30.00000,0.01815,0.09576,0.13676,0.16002,0.69366,1.00000
30.50000,0.03361,0.17694,0.24619,0.25627,0.57198,1.00000
31.00000,0.01768,0.08895,0.12391,0.15685,0.58963,1.00000
31.50000,0.02156,0.08978,0.12554,0.15324,0.60613,1.00000
32.00000,0.05962,0.28072,0.33373,0.42099,0.33863,1.00000
32.50000,0.01866,0.10406,0.25464,0.36071,0.33269,1.00000
33.00000,0.00309,0.01654,0.02743,0.03019,0.45682,0.42689
33.50000,0.00393,0.01551,0.02684,0.03501,0.58653,0.76217
34.00000,0.00766,0.03771,0.06975,0.08475,0.68625,0.77957
34.50000,0.02034,0.09361,0.12962,0.13524,0.69670,1.00000
35.00000,0.01856,0.07076,0.08460,0.08562,0.74634,1.00000
35.50000,0.01579,0.09943,0.12092,0.12173,0.74732,1.00000
36.00000,0.01930,0.10348,0.14099,0.15285,0.74118,1.00000
36.50000,0.07234,0.29842,0.52923,0.53002,0.42597,1.00000
37.00000,0.07962,0.49553,0.56753,0.74637,0.00000,1.00000
37.50000,0.00568,0.00267,0.14382,0.25027,0.13537,0.25618
38.00000,0.00260,0.01597,0.03436,0.03587,0.25240,0.44210
38.50000,0.00309,0.01405,0.03512,0.04179,0.37311,0.58842
39.00000,0.00399,0.02341,0.03215,0.04280,0.48260,0.62285
39.50000,0.00537,0.02865,0.05476,0.05478,0.58776,0.82866
40.00000,0.02828,0.12108,0.25883,0.25970,0.55672,1.00000
40.50000,0.01689,0.09057,0.10835,0.14853,0.57077,1.00000
41.00000,0.01207,0.07670,0.12889,0.20167,0.60614,0.92178
41.50000,0.01799,0.10225,0.16560,0.24854,0.60269,1.00000
42.00000,0.02437,0.14785,0.19250,0.23236,0.53049,1.00000
42.50000,0.02379,0.11403,0.15861,0.17086,0.50940,1.00000
43.00000,0.01083,0.05465,0.10147,0.11974,0.57901,0.95031
43.50000,0.01367,0.07316,0.13695,0.16304,0.62106,0.99160
44.00000,0.02075,0.10152,0.15670,0.15894,0.61865,1.00000
44.50000,0.04073,0.20681,0.26522,0.27648,0.45752,1.00000
45.00000,0.04101,0.29939,0.31751,0.32107,0.17925,1.00000
45.50000,0.00620,0.03357,0.09586,0.14232,0.27202,0.64234
46.00000,0.00343,0.01724,0.04095,0.04103,0.38873,0.57539
46.50000,0.00464,0.02564,0.03788,0.05213,0.49568,0.67205
47.00000,0.00617,0.03093,0.04356,0.04503,0.59835,0.81751
47.50000,0.00574,0.02502,0.03246,0.03738,0.71599,0.85552
48.00000,0.01240,0.06132,0.08896,0.11091,0.77988,1.00000
48.50000,0.04092,0.19540,0.25061,0.32166,0.62817,1.00000
49.00000,0.03417,0.12940,0.18544,0.21601,0.58170,1.00000
49.50000,0.03256,0.13805,0.23461,0.25327,0.52238,1.00000
50.00000,0.02279,0.12062,0.20575,0.27850,0.49051,1.00000
50.50000,0.03158,0.18697,0.24601,0.24983,0.36112,1.00000
51.00000,0.00450,0.02978,0.04208,0.06643,0.46700,0.51558
51.50000,0.00844,0.04869,0.09395,0.10502,0.54578,0.78896
52.00000,0.00402,0.01816,0.02476,0.03837,0.67705,0.69059
52.50000,0.01605,0.09360,0.16166,0.16820,0.68753,0.91113
53.00000,0.03144,0.13558,0.28540,0.29172,0.62963,1.00000
53.50000,0.02722,0.17222,0.22781,0.23290,0.51562,1.00000
54.00000,0.01552,0.08468,0.09651,0.12266,0.53994,0.90820
54.50000,0.01443,0.07063,0.14152,0.22248,0.58727,1.00000
55.00000,0.00544,0.03019,0.04713,0.06581,0.70450,0.72801
55.50000,0.01323,0.06144,0.07425,0.07975,0.77193,0.97380
56.00000,0.02154,0.10491,0.14233,0.15164,0.76318,1.00000
56.50000,0.03092,0.14256,0.22394,0.23994,0.68803,1.00000
57.00000,0.05048,0.26065,0.38192,0.41478,0.42605,1.00000
57.50000,0.02454,0.15342,0.26010,0.30763,0.34109,0.96664
58.00000,0.00467,0.02038,0.06364,0.08044,0.46925,0.69800
58.50000,0.00486,0.02248,0.04119,0.05032,0.59725,0.76747
59.00000,0.02250,0.11116,0.17855,0.18935,0.57885,1.00000
59.50000,0.01831,0.09278,0.13829,0.16902,0.59083,1.00000
60.00000,0.01165,0.06486,0.09225,0.12492,0.65036,0.97856
60.50000,0.01025,0.05322,0.07116,0.07718,0.73243,0.82227
61.00000,0.02507,0.11371,0.19746,0.20107,0.70820,1.00000
61.50000,0.03962,0.20629,0.22089,0.23126,0.52952,1.00000
62.00000,0.01654,0.09214,0.14118,0.19492,0.54275,1.00000
62.50000,0.02121,0.11388,0.17810,0.18795,0.51956,1.00000
63.00000,0.00744,0.04055,0.04656,0.05634,0.62112,0.87817
63.50000,0.01531,0.07783,0.09485,0.09801,0.65962,1.00000
64.00000,0.02857,0.17605,0.18788,0.19980,0.53192,1.00000
64.50000,0.01762,0.11638,0.15624,0.20994,0.50466,1.00000
65.00000,0.04914,0.26301,0.33650,0.36426,0.25135,1.00000
65.50000,0.01376,0.08946,0.16679,0.17544,0.26759,0.84056
66.00000,0.00312,0.01893,0.03496,0.03863,0.39347,0.52588
66.50000,0.00399,0.01729,0.02793,0.03306,0.52446,0.67285
67.00000,0.00948,0.07063,0.08661,0.09949,0.57158,0.80873
67.50000,0.00744,0.04010,0.05932,0.06904,0.67102,0.88709
68.00000,0.04351,0.17366,0.30075,0.30924,0.55243,1.00000
68.50000,0.05285,0.24859,0.35282,0.54590,0.32867,1.00000
69.00000,0.02966,0.20078,0.25305,0.28696,0.18230,1.00000
69.50000,0.00527,0.02904,0.06680,0.11770,0.28550,0.60099
70.00000,0.00221,0.01292,0.01679,0.01987,0.41359,0.40528
70.50000,0.01146,0.05959,0.08159,0.08567,0.47359,1.00000
71.00000,0.00597,0.03085,0.06490,0.07075,0.57922,0.86752
71.50000,0.00580,0.02891,0.04043,0.05214,0.69302,0.78664
72.00000,0.05681,0.23424,0.29753,0.31250,0.49181,1.00000
72.50000,0.02720,0.13395,0.18465,0.32088,0.44169,1.00000
73.00000,0.00620,0.04292,0.06449,0.06540,0.52752,0.82021
73.50000,0.00898,0.03931,0.07435,0.09977,0.62174,0.88131
74.00000,0.03003,0.12240,0.22376,0.26895,0.58701,1.00000
74.50000,0.04677,0.18046,0.30890,0.33910,0.46654,1.00000
75.00000,0.02502,0.15959,0.23890,0.26212,0.37968,0.93943
75.50000,0.00267,0.01571,0.02238,0.03528,0.50517,0.48493
76.00000,0.01221,0.09682,0.11495,0.14354,0.50991,0.97947
76.50000,0.01351,0.07197,0.10571,0.11708,0.55234,0.97049
77.00000,0.00598,0.02984,0.05853,0.06603,0.66298,0.78644
77.50000,0.01207,0.06734,0.09143,0.16090,0.71641,0.96309
78.00000,0.03704,0.16115,0.19253,0.20028,0.61829,1.00000
78.50000,0.01551,0.08349,0.10920,0.11284,0.64525,1.00000
79.00000,0.03134,0.16304,0.21600,0.22131,0.54486,1.00000
79.50000,0.01238,0.06141,0.08400,0.12107,0.60754,1.00000
80.00000,0.02052,0.10137,0.16548,0.23038,0.60530,0.99660
80.50000,0.01247,0.06142,0.10513,0.13870,0.67004,0.95370
81.00000,0.03498,0.16753,0.18784,0.26731,0.55982,1.00000
81.50000,0.05001,0.30500,0.32968,0.33440,0.25478,1.00000
82.00000,0.01828,0.09030,0.23206,0.31911,0.26911,0.81770
82.50000,0.00310,0.01710,0.02822,0.02955,0.39253,0.64151
83.00000,0.00626,0.03331,0.05435,0.07044,0.49338,0.76669
83.50000,0.00942,0.05162,0.07990,0.08335,0.56806,0.95247
84.00000,0.01154,0.06054,0.08173,0.08664,0.63056,0.97928
84.50000,0.00657,0.03447,0.04175,0.05010,0.73962,0.92097
85.00000,0.01954,0.12438,0.13772,0.16304,0.69881,1.00000
85.50000,0.05141,0.23177,0.27806,0.33855,0.49186,1.00000
86.00000,0.01485,0.09546,0.22207,0.34641,0.49898,0.83479
86.50000,0.01691,0.08801,0.16674,0.20785,0.51786,0.99195
87.00000,0.00398,0.01917,0.02920,0.04730,0.64979,0.68331
87.50000,0.01444,0.09946,0.13168,0.15648,0.65069,0.93650
88.00000,0.03740,0.19724,0.21984,0.21997,0.49701,1.00000
88.50000,0.01292,0.07673,0.15188,0.16554,0.53406,0.93007
89.00000,0.01418,0.06087,0.10829,0.13955,0.59750,1.00000
89.50000,0.02460,0.11193,0.17348,0.18727,0.57817,1.00000
90.00000,0.01550,0.08194,0.11939,0.16731,0.60781,1.00000
90.50000,0.02299,0.12649,0.15127,0.19038,0.56469,1.00000
91.00000,0.02688,0.14812,0.21788,0.23887,0.48801,1.00000
91.50000,0.01098,0.07400,0.15342,0.16476,0.52975,0.90725
92.00000,0.01257,0.05726,0.07698,0.10705,0.59970,0.99709
92.50000,0.01628,0.07749,0.11828,0.15983,0.63718,1.00000
93.00000,0.02748,0.11611,0.19833,0.20437,0.61038,1.00000
93.50000,0.03649,0.20881,0.32037,0.32705,0.43831,1.00000
94.00000,0.04993,0.27043,0.29859,0.35990,0.18608,1.00000
94.50000,0.01258,0.07592,0.20921,0.26616,0.22151,0.70457
95.00000,0.00271,0.01499,0.02228,0.02607,0.34730,0.49316
95.50000,0.00672,0.03740,0.04901,0.06811,0.44087,0.64875
96.00000,0.00546,0.03214,0.04468,0.04650,0.54464,0.83915
96.50000,0.00755,0.03707,0.05840,0.06898,0.64435,0.93733
97.00000,0.01377,0.06776,0.10592,0.12599,0.69715,0.98214
97.50000,0.01380,0.06739,0.10298,0.10862,0.75272,0.96994
98.00000,0.03383,0.13007,0.20923,0.22361,0.70140,1.00000
98.50000,0.03774,0.24995,0.28634,0.36379,0.46432,1.00000
99.00000,0.02199,0.11081,0.19144,0.25431,0.44738,1.00000
99.50000,0.00765,0.04257,0.05734,0.06987,0.53888,0.87396
100.00000,0.01437,0.08265,0.14033,0.14768,0.56677,0.98192
