34.00000,0.17001,0.17001,0.17001,0.17001,0.69335,0.34003
34.50000,0.01419,0.01663,0.01685,0.01691,0.76281,0.05675
35.00000,nan,nan,nan,nan,0.76281,0.00000
35.50000,0.09714,0.09714,0.09714,0.09714,0.66850,0.19427
36.00000,0.01455,0.01455,0.01455,0.01455,0.74154,0.02910
36.50000,nan,nan,nan,nan,0.74154,0.00000
37.00000,0.00010,0.00010,0.00010,0.00010,0.84979,0.00020
37.50000,0.02698,0.05118,0.05333,0.05387,0.84721,0.10794
38.00000,0.01365,0.01593,0.01613,0.01618,0.92534,0.05460
38.50000,nan,nan,nan,nan,0.92534,0.00000
39.00000,nan,nan,nan,nan,0.92534,0.00000
39.50000,nan,nan,nan,nan,0.92534,0.00000
40.00000,0.03245,0.03245,0.03245,0.03245,0.96703,0.06489
40.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
41.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
41.50000,nan,nan,nan,nan,1.00000,0.00000
42.00000,nan,nan,nan,nan,1.00000,0.00000
42.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.15777
43.00000,0.07252,0.10030,0.10276,0.10338,0.85821,0.13251
43.50000,nan,nan,nan,nan,0.85821,0.00000
44.00000,nan,nan,nan,nan,0.85821,0.00000
44.50000,nan,nan,nan,nan,0.85821,0.00000
45.00000,nan,nan,nan,nan,0.85821,0.00000
45.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
46.00000,nan,nan,nan,nan,1.00000,0.00000
46.50000,nan,nan,nan,nan,1.00000,0.00000
47.00000,0.03618,0.06865,0.07154,0.07226,0.94579,0.14472
47.50000,0.02744,0.02744,0.02744,0.02744,1.00000,0.05488
48.00000,nan,nan,nan,nan,1.00000,0.00000
48.50000,nan,nan,nan,nan,1.00000,0.00000
49.00000,0.13821,0.13821,0.13821,0.13821,0.76541,0.27642
49.50000,0.00313,0.00313,0.00313,0.00313,0.89511,0.00627
50.00000,nan,nan,nan,nan,0.89511,0.00000
50.50000,nan,nan,nan,nan,0.89511,0.00000
51.00000,nan,nan,nan,nan,0.89511,0.00000
51.50000,0.01995,0.03782,0.03940,0.03980,0.92926,0.07980
52.00000,nan,nan,nan,nan,0.92926,0.00000
52.50000,nan,nan,nan,nan,0.92926,0.00000
53.00000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
53.50000,0.00010,0.00010,0.00010,0.00010,1.00000,0.00020
54.00000,nan,nan,nan,nan,1.00000,0.00000
54.50000,nan,nan,nan,nan,1.00000,0.00000
55.00000,nan,nan,nan,nan,1.00000,0.00000
55.50000,nan,nan,nan,nan,1.00000,0.34651
56.00000,0.17755,0.17755,0.17755,0.17755,0.65629,0.00859
56.50000,0.00010,0.00010,0.00010,0.00010,0.79488,0.00020
57.00000,nan,nan,nan,nan,0.79488,0.00000
57.50000,nan,nan,nan,nan,0.79488,0.00000
58.00000,0.01468,0.01468,0.01468,0.01468,0.89590,0.02936
58.50000,0.07172,0.13618,0.14191,0.14334,0.67293,0.28689
59.00000,nan,nan,nan,nan,0.67293,0.00000
59.50000,nan,nan,nan,nan,0.67293,0.00000
60.00000,nan,nan,nan,nan,0.67293,0.00000
60.50000,nan,nan,nan,nan,0.67293,0.00000
61.00000,nan,nan,nan,nan,0.67293,0.00000
61.50000,nan,nan,nan,nan,0.67293,0.00000
62.00000,0.12944,0.12944,0.12944,0.12944,0.48157,0.25888
62.50000,0.00656,0.00656,0.00656,0.00656,0.58761,0.01312
63.00000,nan,nan,nan,nan,0.58761,0.00000
63.50000,0.14752,0.14752,0.14752,0.14752,0.36713,0.29504
64.00000,nan,nan,nan,nan,0.36713,0.00000
64.50000,0.00879,0.01660,0.01730,0.01747,0.44289,0.03514
65.00000,nan,nan,nan,nan,0.44289,0.00000
65.50000,nan,nan,nan,nan,0.44289,0.00000
66.00000,nan,nan,nan,nan,0.44289,0.00000
66.50000,nan,nan,nan,nan,0.44289,0.00000
67.00000,nan,nan,nan,nan,0.44289,0.00000
67.50000,nan,nan,nan,nan,0.44289,0.00000
68.00000,nan,nan,nan,nan,0.44289,0.00000
68.50000,0.05361,0.05361,0.05361,0.05361,0.43481,0.10722
69.00000,nan,nan,nan,nan,0.43481,0.00000
69.50000,nan,nan,nan,nan,0.43481,0.00000
70.00000,0.00010,0.00010,0.00010,0.00010,0.54832,0.00040
70.50000,0.18020,0.18020,0.18020,0.18020,0.27974,0.36040
71.00000,nan,nan,nan,nan,0.27974,0.00000
71.50000,0.00290,0.00290,0.00290,0.00290,0.37750,0.00579
72.00000,0.00010,0.00010,0.00010,0.00010,0.48244,0.00020
72.50000,nan,nan,nan,nan,0.48244,0.00000
73.00000,nan,nan,nan,nan,0.48244,0.00000
73.50000,nan,nan,nan,nan,0.48244,0.00000
74.00000,nan,nan,nan,nan,0.48244,0.00000
74.50000,0.00010,0.00010,0.00010,0.00010,0.58978,0.00020
75.00000,0.06354,0.06354,0.06354,0.06354,0.56119,0.12707
75.50000,0.00010,0.00010,0.00010,0.00010,0.66997,0.00040
76.00000,0.12892,0.12892,0.12892,0.12892,0.51076,0.25783
76.50000,nan,nan,nan,nan,0.51076,0.00000
77.00000,nan,nan,nan,nan,0.51076,0.00000
77.50000,nan,nan,nan,nan,0.51076,0.00000
78.00000,0.00010,0.00010,0.00010,0.00010,0.61419,0.00020
78.50000,nan,nan,nan,nan,0.61419,0.00000
79.00000,nan,nan,nan,nan,0.61419,0.00000
79.50000,0.00010,0.00010,0.00010,0.00010,0.72181,0.00020
80.00000,nan,nan,nan,nan,0.72181,0.00000
80.50000,0.13183,0.13183,0.13183,0.13183,0.55951,0.26365
81.00000,nan,nan,nan,nan,0.55951,0.00000
81.50000,nan,nan,nan,nan,0.55951,0.00000
82.00000,nan,nan,nan,nan,0.55951,0.00000
82.50000,0.00010,0.00010,0.00010,0.00010,0.66184,0.00020
83.00000,nan,nan,nan,nan,0.66184,0.00000
83.50000,nan,nan,nan,nan,0.66184,0.00000
84.00000,nan,nan,nan,nan,0.66184,0.00000
84.50000,nan,nan,nan,nan,0.66184,0.00000
85.00000,nan,nan,nan,nan,0.66184,0.48235
85.50000,0.26029,0.26029,0.26029,0.26029,0.30313,0.03823
86.00000,nan,nan,nan,nan,0.30313,0.00000
86.50000,0.00010,0.00010,0.00010,0.00010,0.38911,0.27831
87.00000,0.07983,0.13482,0.13971,0.14093,0.25008,0.04122
87.50000,nan,nan,nan,nan,0.25008,0.00000
88.00000,0.14024,0.14024,0.14024,0.14024,0.10761,0.28047
88.50000,0.00729,0.01090,0.01123,0.01131,0.16933,0.02915
89.00000,nan,nan,nan,nan,0.16933,0.00000
89.50000,0.00010,0.00010,0.00010,0.00010,0.24841,0.00040
90.00000,nan,nan,nan,nan,0.24841,0.00000
90.50000,nan,nan,nan,nan,0.24841,0.00000
91.00000,nan,nan,nan,nan,0.24841,0.00000
91.50000,0.00073,0.00073,0.00073,0.00073,0.32713,0.00145
92.00000,nan,nan,nan,nan,0.32713,0.03353
92.50000,0.03987,0.03987,0.03987,0.03987,0.34325,0.04621
93.00000,nan,nan,nan,nan,0.34325,0.00000
93.50000,0.00010,0.00010,0.00010,0.00010,0.42401,0.00020
94.00000,nan,nan,nan,nan,0.42401,0.00000
94.50000,0.00010,0.00010,0.00010,0.00010,0.50701,0.00020
95.00000,nan,nan,nan,nan,0.50701,0.00000
95.50000,0.00010,0.00010,0.00010,0.00010,0.59336,0.00020
96.00000,0.00010,0.00010,0.00010,0.00010,0.68456,0.00040
96.50000,nan,nan,nan,nan,0.68456,0.00000
97.00000,nan,nan,nan,nan,0.68456,0.00000
97.50000,nan,nan,nan,nan,0.68456,0.00000
98.00000,nan,nan,nan,nan,0.68456,0.00000
98.50000,0.12548,0.12548,0.12548,0.12548,0.55750,0.25095
99.00000,nan,nan,nan,nan,0.55750,0.00000
99.50000,0.12528,0.12528,0.12528,0.12528,0.43910,0.25055
100.00000,nan,nan,nan,nan,0.43910,0.00000
