2.92871,2.92278,0.00593
2.95723,2.92871,0.02851
2.95775,2.90278,0.05497
2.99761,2.95775,0.03986
3.03803,3.03793,0.00010
3.04952,3.04942,0.00010
3.05561,3.05551,0.00010
3.10789,3.10779,0.00010
3.10889,3.10879,0.00010
3.13130,3.13120,0.00010
3.15950,3.15256,0.00694
3.19076,3.19066,0.00010
3.22732,3.22722,0.00010
3.30510,3.29055,0.01456
3.33118,3.32956,0.00163
3.39778,3.39371,0.00407
3.41801,3.39778,0.02023
3.46959,3.46708,0.00251
3.47376,3.47119,0.00256
3.52832,3.51618,0.01213
3.66984,3.63641,0.03344
3.67685,3.61641,0.06045
3.68690,3.65641,0.03049
3.72492,3.71690,0.00802
3.75288,3.74492,0.00796
3.75823,3.67685,0.08137
3.76726,3.75823,0.00903
3.77298,3.68690,0.08609
3.81625,3.78298,0.03326
3.81841,3.77298,0.04542
3.83269,3.80298,0.02971
3.89375,3.84247,0.05127
3.90248,3.89375,0.00873
3.96581,3.93069,0.03511
4.00301,3.97239,0.03062
4.00311,4.00301,0.00010
4.01493,4.01408,0.00085
4.01847,4.01837,0.00010
4.04272,4.03585,0.00687
4.04704,4.04272,0.00432
4.05980,4.05006,0.00975
4.14278,4.13076,0.01202
4.14588,4.14278,0.00310
4.21277,4.20294,0.00983
4.22547,4.22537,0.00010
4.25431,4.25080,0.00351
4.28988,4.27987,0.01001
4.30689,4.28988,0.01702
4.33057,4.33047,0.00010
4.34107,4.34097,0.00010
4.50375,4.48958,0.01417
4.53635,4.53529,0.00106
4.54527,4.51529,0.02998
4.56796,4.54527,0.02269
4.60208,4.60198,0.00010
4.64084,4.63244,0.00840
4.65468,4.64090,0.01378
4.68567,4.68557,0.00010
4.70756,4.70746,0.00010
4.72992,4.68746,0.04245
4.73002,4.72992,0.00010
4.80703,4.79681,0.01022
4.83895,4.80962,0.02933
4.83905,4.83895,0.00010
4.85552,4.84905,0.00647
4.92402,4.88552,0.03850
4.93412,4.93402,0.00010
4.93474,4.83905,0.09569
4.93670,4.86552,0.07118
4.95888,4.95878,0.00010
5.00118,4.96333,0.03786
5.03632,4.98333,0.05299
5.07570,5.07063,0.00507
5.10089,5.08380,0.01708
5.10667,5.10089,0.00579
5.13365,5.13355,0.00010
5.13787,5.13777,0.00010
5.16116,5.14669,0.01447
5.22098,5.21039,0.01059
5.24298,5.23970,0.00328
5.36871,5.36861,0.00010
5.38028,5.38018,0.00010
5.40451,5.39750,0.00701
5.40461,5.40451,0.00010
5.41336,5.41326,0.00010
5.44297,5.43930,0.00367
5.45924,5.45545,0.00379
5.49573,5.47500,0.02072
5.54305,5.53012,0.01292
5.54580,5.54305,0.00275
5.67318,5.66578,0.00740
5.69176,5.68342,0.00834
5.70569,5.69491,0.01078
5.70954,5.70629,0.00325
5.73067,5.72363,0.00704
5.76557,5.74803,0.01754
5.78333,5.78033,0.00300
5.82683,5.81385,0.01297
5.86858,5.84518,0.02340
5.87868,5.87858,0.00010
5.87980,5.86858,0.01122
5.87990,5.87980,0.00010
5.89546,5.87990,0.01556
5.90657,5.89546,0.01112
5.91464,5.90657,0.00807
5.91474,5.91464,0.00010
5.98363,5.95977,0.02386
6.00849,6.00839,0.00010
6.02358,6.01107,0.01251
6.02784,6.02774,0.00010
6.07913,6.05997,0.01917
6.07923,6.07913,0.00010
6.09904,6.08890,0.01014
6.09914,6.09904,0.00010
6.12440,6.12069,0.00371
6.16422,6.16242,0.00180
6.16432,6.16422,0.00010
6.17790,6.17402,0.00388
6.39131,6.38805,0.00327
6.43798,6.42497,0.01302
6.52336,6.51645,0.00691
6.54230,6.52336,0.01893
6.55643,6.55633,0.00010
6.59656,6.56856,0.02800
6.59666,6.59656,0.00010
6.68664,6.67824,0.00840
6.70376,6.63824,0.06552
6.73026,6.72400,0.00627
6.73664,6.70400,0.03264
6.77836,6.76658,0.01178
6.79559,6.77836,0.01723
6.81533,6.81415,0.00119
6.87683,6.85414,0.02269
6.89549,6.88278,0.01272
6.94272,6.93960,0.00313
6.97737,6.97727,0.00010
6.99609,6.94727,0.04882
7.01145,6.99609,0.01536
7.05975,7.05600,0.00375
7.09001,7.08991,0.00010
7.17114,7.16998,0.00115
7.18902,7.17436,0.01466
7.22933,7.22923,0.00010
7.24519,7.24156,0.00363
7.24743,7.24733,0.00010
7.28324,7.28025,0.00299
7.30161,7.30010,0.00152
7.32466,7.32456,0.00010
7.37097,7.36866,0.00231
7.39017,7.37888,0.01128
7.41688,7.41678,0.00010
7.43224,7.43214,0.00010
7.45321,7.45210,0.00111
7.45779,7.45321,0.00458
7.47572,7.47207,0.00365
7.51938,7.50846,0.01092
7.57791,7.57154,0.00637
7.59076,7.57791,0.01285
7.66164,7.63690,0.02474
7.67061,7.67051,0.00010
7.69453,7.68991,0.00462
7.72442,7.72156,0.00287
7.73588,7.73578,0.00010
7.81285,7.79370,0.01915
8.02087,8.02077,0.00010
8.02926,8.02916,0.00010
8.03649,8.03628,0.00021
8.11229,8.06935,0.04294
8.12121,8.11229,0.00891
8.14061,8.09935,0.04126
8.15071,8.15061,0.00010
8.16650,8.12121,0.04530
8.16660,8.16650,0.00010
8.16796,8.16786,0.00010
8.18799,8.17341,0.01458
8.18809,8.18799,0.00010
8.25398,8.21755,0.03643
8.26297,8.25657,0.00640
8.29146,8.27582,0.01564
8.34648,8.34638,0.00010
8.39274,8.37740,0.01534
8.41247,8.40912,0.00335
8.42805,8.41247,0.01558
8.47999,8.46451,0.01547
8.48776,8.48766,0.00010
8.52532,8.52149,0.00383
8.66952,8.65731,0.01221
8.70050,8.70040,0.00010
8.71556,8.70642,0.00914
8.72525,8.71556,0.00969
8.74414,8.74404,0.00010
8.85800,8.85360,0.00440
8.88241,8.86954,0.01287
8.88807,8.88241,0.00566
8.90285,8.89063,0.01222
8.95448,8.94964,0.00484
8.98281,8.98271,0.00010
8.98683,8.98474,0.00208
8.99641,8.99631,0.00010
9.04649,9.03756,0.00893
9.10331,9.05881,0.04449
9.12821,9.10331,0.02490
9.12831,9.12821,0.00010
9.21770,9.17809,0.03961
9.22780,9.22770,0.00010
9.23674,9.19809,0.03866
9.26530,9.23674,0.02855
9.28652,9.26530,0.02122
9.36428,9.36418,0.00010
9.39927,9.34418,0.05509
9.47213,9.47203,0.00010
9.55610,9.55030,0.00580
9.58078,9.57103,0.00975
9.58684,9.58479,0.00205
9.66425,9.66415,0.00010
9.71577,9.69989,0.01589
9.71587,9.71577,0.00010
9.71597,9.71587,0.00010
9.82453,9.81628,0.00825
9.83135,9.83125,0.00010
9.94693,9.93217,0.01475
9.96314,9.95725,0.00589
9.96989,9.96498,0.00491
10.00634,9.99355,0.01279
10.05514,10.03262,0.02253
10.19966,10.17750,0.02216
10.21206,10.20467,0.00739
10.21797,10.21787,0.00010
10.24376,10.23646,0.00730
10.33118,10.28934,0.04183
10.33679,10.30934,0.02745
10.34086,10.31934,0.02152
10.35062,10.34086,0.00975
10.40773,10.38206,0.02568
10.41509,10.41343,0.00166
10.44584,10.44252,0.00332
10.44711,10.44584,0.00127
10.49753,10.46674,0.03079
10.49763,10.49753,0.00010
10.51835,10.51464,0.00372
10.53187,10.52750,0.00436
10.55823,10.55813,0.00010
10.60732,10.60722,0.00010
10.66599,10.66589,0.00010
10.67855,10.67845,0.00010
10.69129,10.68439,0.00690
10.71879,10.71869,0.00010
10.73619,10.72324,0.01295
10.74350,10.73631,0.00719
10.78905,10.77996,0.00909
10.79398,10.78905,0.00493
10.80613,10.80351,0.00262
10.83454,10.81625,0.01829
10.84102,10.83454,0.00648
10.84112,10.84102,0.00010
10.84122,10.84112,0.00010
10.84476,10.84466,0.00010
10.85901,10.84488,0.01413
10.87250,10.87148,0.00101
10.92753,10.91981,0.00772
10.93541,10.93357,0.00184
10.98745,10.97534,0.01211
11.02119,11.00241,0.01879
11.02711,11.02701,0.00010
11.06180,11.06170,0.00010
11.15931,11.15749,0.00183
11.17100,11.16344,0.00756
11.18487,11.17664,0.00823
11.21508,11.18487,0.03021
11.23880,11.20487,0.03393
11.25822,11.24880,0.00942
11.28240,11.23880,0.04359
11.34818,11.31875,0.02942
11.39559,11.35946,0.03613
11.40179,11.37946,0.02233
11.44588,11.41627,0.02960
11.46349,11.44588,0.01761
11.48643,11.46349,0.02294
11.50656,11.47349,0.03307
11.54688,11.54678,0.00010
11.57063,11.57053,0.00010
11.64399,11.63994,0.00405
11.67789,11.66543,0.01246
11.68305,11.67789,0.00515
11.69128,11.69118,0.00010
11.71627,11.70956,0.00671
11.74751,11.74741,0.00010
11.76102,11.76092,0.00010
11.77328,11.76509,0.00819
11.79215,11.79205,0.00010
11.79968,11.79958,0.00010
11.84145,11.82128,0.02017
11.88169,11.87784,0.00386
11.89373,11.88169,0.01204
11.91171,11.90529,0.00643
11.93186,11.93176,0.00010
11.95283,11.95273,0.00010
11.95829,11.95819,0.00010
11.98658,11.98648,0.00010
12.02326,12.02316,0.00010
12.07561,12.04219,0.03342
12.07571,12.07561,0.00010
12.21983,12.21973,0.00010
12.24434,12.17973,0.06460
12.24648,12.19973,0.04674
12.28006,12.22983,0.05023
12.28226,12.26648,0.01578
12.29384,12.28227,0.01157
12.36101,12.33750,0.02350
12.39602,12.39101,0.00501
12.39612,12.39602,0.00010
12.40016,12.36101,0.03915
12.40937,12.40016,0.00922
12.45002,12.42252,0.02750
12.45952,12.45002,0.00950
12.50088,12.46180,0.03908
12.66441,12.66431,0.00010
12.71820,12.71810,0.00010
12.73483,12.73473,0.00010
12.79643,12.79201,0.00442
12.85178,12.84591,0.00587
12.86944,12.86680,0.00263
12.88221,12.88211,0.00010
12.90017,12.90007,0.00010
12.94073,12.93436,0.00637
12.94192,12.94182,0.00010
12.97737,12.97727,0.00010
13.04376,13.04366,0.00010
13.15530,13.15520,0.00010
13.17540,13.17530,0.00010
13.18550,13.18540,0.00010
13.19560,13.19550,0.00010
13.20570,13.20560,0.00010
13.24291,13.18550,0.05741
13.28301,13.28291,0.00010
13.30311,13.30301,0.00010
13.35505,13.08520,0.26985
13.37515,13.37505,0.00010
13.40889,13.36505,0.04384
13.49623,13.34311,0.15312
13.49633,13.49623,0.00010
13.53647,13.53633,0.00013
13.57657,13.57647,0.00010
13.58844,13.58657,0.00188
13.60854,13.60844,0.00010
13.66864,13.66854,0.00010
13.68584,13.32311,0.36273
13.68594,13.68584,0.00010
13.75191,13.46889,0.28302
13.77429,13.77191,0.00238
13.82439,13.82429,0.00010
13.86395,13.21570,0.64825
13.86510,13.86395,0.00115
13.88721,13.88531,0.00190
13.89631,13.89441,0.00189
13.92198,13.92176,0.00022
13.92557,13.92547,0.00010
13.93579,13.93430,0.00149
13.94134,13.94011,0.00123
13.94419,13.94296,0.00123
13.97900,13.97890,0.00010
14.04189,14.02439,0.01750
14.04199,14.04189,0.00010
14.08445,14.07811,0.00634
14.09984,14.08445,0.01539
14.10979,14.10208,0.00772
14.11368,14.11358,0.00010
14.11661,14.11651,0.00010
14.22840,14.22830,0.00010
14.30524,14.30514,0.00010
14.34403,14.32958,0.01445
14.38374,14.38023,0.00351
14.39142,14.38681,0.00461
14.51319,14.50574,0.00745
14.52460,14.52450,0.00010
14.53349,14.52846,0.00502
14.54780,14.54770,0.00010
14.57945,14.57935,0.00010
14.60797,14.55935,0.04862
14.62807,14.62797,0.00010
14.63400,14.60797,0.02603
14.63410,14.63400,0.00010
14.63420,14.63410,0.00010
14.71115,14.68799,0.02316
14.71867,14.66799,0.05068
14.76161,14.71867,0.04295
14.76521,14.76344,0.00176
14.80170,14.79744,0.00427
14.80180,14.80170,0.00010
14.80190,14.80180,0.00010
14.80741,14.77744,0.02997
14.84054,14.80741,0.03313
14.84953,14.82741,0.02213
14.85930,14.85162,0.00767
14.97531,14.94763,0.02768
14.98618,14.97999,0.00620
14.98628,14.98618,0.00010
15.00911,15.00638,0.00273
15.02423,15.02001,0.00422
15.03132,15.02717,0.00415
15.03765,15.03755,0.00010
15.06692,15.04704,0.01988
15.07705,15.06692,0.01013
15.09077,15.09061,0.00016
15.10989,15.10979,0.00010
15.13134,15.11830,0.01304
15.14083,15.14073,0.00010
15.21851,15.21841,0.00010
15.24395,15.23912,0.00483
15.24884,15.24818,0.00066
15.27088,15.27078,0.00010
15.29114,15.28270,0.00844
15.29124,15.29114,0.00010
15.44427,15.43888,0.00539
15.45327,15.45317,0.00010
15.47749,15.47162,0.00588
15.48077,15.47922,0.00155
15.48721,15.48583,0.00137
15.49571,15.48862,0.00708
15.50891,15.50881,0.00010
15.62645,15.59815,0.02830
15.62692,15.62645,0.00048
15.64288,15.64278,0.00010
15.68672,15.67453,0.01219
15.74995,15.73411,0.01584
15.89195,15.86608,0.02587
15.94058,15.92290,0.01769
15.94135,15.94073,0.00062
15.97490,15.96566,0.00924
15.97500,15.97490,0.00010
16.00114,15.97825,0.02289
16.05218,16.05208,0.00010
16.05892,16.05225,0.00667
16.06733,16.05892,0.00841
16.08647,16.07670,0.00978
16.08657,16.08647,0.00010
16.14907,16.14251,0.00656
16.21235,16.21172,0.00063
16.25267,16.24352,0.00915
16.28396,16.28114,0.00282
16.31523,16.30357,0.01166
16.33734,16.32182,0.01553
16.38767,16.38651,0.00116
16.40683,16.40673,0.00010
16.43718,16.43528,0.00190
16.43734,16.43718,0.00016
16.44873,16.44764,0.00109
16.55781,16.54661,0.01120
16.58943,16.55781,0.03162
16.58989,16.57781,0.01208
16.59681,16.59172,0.00509
16.61785,16.61775,0.00010
16.67288,16.67278,0.00010
16.70443,16.68281,0.02162
16.71716,16.70757,0.00959
16.77083,16.75698,0.01385
16.78513,16.78503,0.00010
16.85197,16.85187,0.00010
16.90102,16.87147,0.02955
16.93014,16.91750,0.01264
16.98917,16.96807,0.02110
17.01927,17.01917,0.00010
17.03857,16.98917,0.04939
17.14481,17.12998,0.01483
17.14842,17.14481,0.00361
17.19311,17.18852,0.00459
17.31115,17.29880,0.01235
17.32878,17.32055,0.00823
17.37395,17.37254,0.00141
17.40953,17.38228,0.02725
17.50433,17.49580,0.00853
17.54629,17.52211,0.02419
17.60499,17.60489,0.00010
17.62684,17.60647,0.02038
17.63052,17.62684,0.00367
17.69207,17.64635,0.04572
17.69411,17.67635,0.01776
17.79175,17.76966,0.02210
17.84359,17.81175,0.03183
17.85587,17.82175,0.03412
17.86211,17.79175,0.07035
17.89104,17.84359,0.04745
17.89939,17.87211,0.02728
17.90353,17.89939,0.00413
17.92916,17.91086,0.01830
17.92926,17.92916,0.00010
17.95121,17.93844,0.01277
17.95709,17.95699,0.00010
17.99052,17.97384,0.01668
18.02151,17.99052,0.03100
18.03846,18.03836,0.00010
18.11199,18.11033,0.00166
18.25879,18.25023,0.00856
18.26995,18.25879,0.01116
18.27005,18.26995,0.00010
18.27321,18.27005,0.00316
18.31140,18.30665,0.00475
18.31150,18.31140,0.00010
18.32814,18.31959,0.00855
18.33709,18.32814,0.00894
18.37638,18.37573,0.00064
18.43145,18.42514,0.00631
18.43155,18.43145,0.00010
18.45414,18.44698,0.00716
18.46788,18.46778,0.00010
18.47789,18.47779,0.00010
18.49029,18.49019,0.00010
18.52907,18.50531,0.02376
18.56782,18.52923,0.03860
18.59575,18.54923,0.04652
18.60940,18.57782,0.03158
18.63362,18.62940,0.00421
18.64157,18.60940,0.03216
18.65167,18.65157,0.00010
18.65627,18.64157,0.01470
18.72567,18.70380,0.02187
18.75488,18.72818,0.02671
18.81807,18.77488,0.04319
18.81843,18.81807,0.00036
18.82529,18.75488,0.07041
18.85242,18.84863,0.00379
18.97884,18.94696,0.03188
19.00639,19.00629,0.00010
19.01669,19.01659,0.00010
19.02592,19.02104,0.00488
19.06819,19.06391,0.00428
19.06829,19.06819,0.00010
19.11260,19.11250,0.00010
19.12927,19.11977,0.00951
19.14610,19.13089,0.01521
19.29518,19.28561,0.00956
19.32165,19.29518,0.02648
19.33459,19.32975,0.00483
19.34014,19.34004,0.00010
19.35615,19.34257,0.01358
19.35625,19.35615,0.00010
19.37806,19.37796,0.00010
19.38765,19.37898,0.00868
19.38775,19.38765,0.00010
19.39302,19.39256,0.00046
19.40926,19.40916,0.00010
19.44690,19.44680,0.00010
19.57374,19.54379,0.02996
19.60365,19.58508,0.01857
19.62731,19.62721,0.00010
19.68172,19.67396,0.00776
19.77110,19.75566,0.01544
19.77120,19.77110,0.00010
19.80094,19.78548,0.01546
19.81947,19.80781,0.01166
19.86573,19.86013,0.00560
19.92729,19.89900,0.02829
19.97457,19.97447,0.00010
19.99323,19.98904,0.00419
20.01733,19.99323,0.02410
20.03730,20.03292,0.00438
20.09206,20.08422,0.00783
20.10190,20.10000,0.00190
20.13222,20.12443,0.00779
20.13287,20.10443,0.02844
20.18232,20.18222,0.00010
20.32366,20.32068,0.00298
20.34714,20.33060,0.01653
20.34724,20.34714,0.00010
20.36013,20.35723,0.00290
20.36989,20.36141,0.00847
20.42355,20.41586,0.00769
20.52905,20.51558,0.01347
20.58939,20.57618,0.01322
20.61511,20.59202,0.02309
20.68957,20.68351,0.00606
20.69587,20.69577,0.00010
20.78738,20.75737,0.03002
20.80412,20.78738,0.01674
20.83131,20.80412,0.02719
20.84030,20.83131,0.00899
20.89802,20.84030,0.05771
20.90476,20.87030,0.03445
20.93973,20.85030,0.08943
20.99362,20.91476,0.07886
20.99780,20.92476,0.07304
21.01790,21.01780,0.00010
21.02346,20.96973,0.05373
21.02445,20.93973,0.08472
21.03093,21.02557,0.00536
21.04312,21.04302,0.00010
21.11513,21.10567,0.00946
21.11649,21.11513,0.00136
21.12551,21.12104,0.00447
21.12561,21.12551,0.00010
21.23626,21.22868,0.00758
21.26267,21.25344,0.00923
21.29580,21.29570,0.00010
21.40754,21.40744,0.00010
21.44981,21.44905,0.00076
21.45370,21.44981,0.00389
21.46296,21.45451,0.00845
21.47780,21.47770,0.00010
21.52545,21.50207,0.02338
21.57407,21.56893,0.00515
21.65278,21.63110,0.02168
21.80493,21.77336,0.03157
21.91108,21.89696,0.01412
21.93402,21.91108,0.02295
22.03163,22.02339,0.00824
22.07538,22.04163,0.03375
22.07689,22.05163,0.02526
22.09203,21.99339,0.09864
22.09593,22.07689,0.01904
22.09603,22.09593,0.00010
22.10866,22.10786,0.00079
22.23526,22.21589,0.01937
22.24172,22.24162,0.00010
22.29500,22.29490,0.00010
22.31679,22.29753,0.01925
22.37480,22.35805,0.01675
22.37752,22.37480,0.00272
22.38302,22.37752,0.00550
22.38312,22.38302,0.00010
22.40312,22.40302,0.00010
22.40734,22.40724,0.00010
22.43511,22.41213,0.02297
22.47366,22.45970,0.01396
22.48247,22.47609,0.00637
22.51391,22.51381,0.00010
22.52975,22.51715,0.01261
22.53192,22.53182,0.00010
22.55223,22.54291,0.00932
22.55619,22.55223,0.00395
22.58123,22.58113,0.00010
22.66975,22.66646,0.00329
22.69344,22.68310,0.01034
22.75008,22.74998,0.00010
22.77428,22.76726,0.00703
22.79558,22.79042,0.00516
22.81206,22.80481,0.00726
22.86543,22.85767,0.00776
22.92078,22.90540,0.01537
22.92094,22.92078,0.00016
22.98451,22.98441,0.00010
23.04957,23.04213,0.00744
23.05392,23.02213,0.03179
23.14137,23.09102,0.05035
23.15183,23.11102,0.04081
23.17959,23.15183,0.02776
23.17969,23.17959,0.00010
23.32322,23.32312,0.00010
23.35332,23.35029,0.00303
23.46404,23.41951,0.04453
23.60854,23.59536,0.01318
23.63474,23.63076,0.00398
23.70671,23.67972,0.02699
23.71685,23.70671,0.01013
23.81492,23.81482,0.00010
23.82841,23.82411,0.00431
23.83824,23.82841,0.00983
23.86585,23.85275,0.01310
23.88381,23.86585,0.01796
23.91101,23.88381,0.02720
23.91558,23.89381,0.02177
23.94034,23.93229,0.00806
23.97289,23.97279,0.00010
23.99803,23.99643,0.00160
24.04348,24.03728,0.00620
24.05735,24.05725,0.00010
24.17232,24.16387,0.00845
24.17242,24.17232,0.00010
24.20154,24.19815,0.00338
24.22384,24.22374,0.00010
24.22736,24.22726,0.00010
24.24935,24.23326,0.01610
24.28186,24.26980,0.01206
24.28196,24.28186,0.00010
24.34397,24.34374,0.00022
24.37636,24.37428,0.00208
24.38555,24.38545,0.00010
24.44425,24.42317,0.02109
24.46098,24.46088,0.00010
24.50560,24.48882,0.01678
24.55520,24.50560,0.04960
24.56607,24.53560,0.03048
24.64964,24.62012,0.02952
24.67357,24.64964,0.02393
24.70367,24.70357,0.00010
24.71452,24.67357,0.04095
24.72590,24.70367,0.02223
24.84013,24.83505,0.00508
24.85679,24.85628,0.00050
24.94823,24.94813,0.00010
24.97702,24.96823,0.00879
24.99703,24.94823,0.04880
25.01025,24.91813,0.09212
25.02560,25.01416,0.01143
25.04608,25.04373,0.00235
25.05275,25.04746,0.00529
25.05607,25.05275,0.00332
25.11995,25.11217,0.00778
25.12392,25.12382,0.00010
25.13014,25.13004,0.00010
25.17876,25.16275,0.01601
25.25988,25.25978,0.00010
25.28174,25.28164,0.00010
25.34584,25.33429,0.01155
25.40425,25.40415,0.00010
25.41223,25.41103,0.00120
25.42775,25.42208,0.00567
25.43832,25.43822,0.00010
25.52746,25.50206,0.02539
25.52968,25.52958,0.00010
25.57558,25.53036,0.04522
25.60338,25.57558,0.02780
25.61796,25.58558,0.03238
25.68557,25.65763,0.02794
25.68567,25.68557,0.00010
25.69424,25.69063,0.00361
25.71426,25.71416,0.00010
25.74177,25.71497,0.02680
25.80221,25.76878,0.03343
25.81581,25.78878,0.02703
25.82568,25.80221,0.02347
25.83293,25.82568,0.00725
25.90191,25.86636,0.03555
25.91039,25.90191,0.00849
26.00855,26.00845,0.00010
26.05271,26.05161,0.00110
26.10352,26.10342,0.00010
26.11799,26.11789,0.00010
26.14281,26.12826,0.01454
26.16087,26.15685,0.00402
26.16479,26.16360,0.00119
26.16489,26.16479,0.00010
26.18100,26.16902,0.01198
26.19444,26.19338,0.00105
26.21064,26.20534,0.00530
26.27478,26.26643,0.00835
26.29291,26.29281,0.00010
26.37025,26.36158,0.00867
26.38667,26.37351,0.01316
26.39431,26.39421,0.00010
26.40898,26.40888,0.00010
26.41016,26.40973,0.00043
26.43122,26.43112,0.00010
26.57690,26.57680,0.00010
26.62858,26.59050,0.03807
26.62868,26.62858,0.00010
26.62878,26.62868,0.00010
26.64333,26.64323,0.00010
26.69438,26.69428,0.00010
26.73523,26.69866,0.03657
26.76467,26.73523,0.02943
26.79581,26.76467,0.03115
26.79802,26.71866,0.07936
26.82812,26.82802,0.00010
26.85525,26.80802,0.04723
26.87128,26.86525,0.00603
26.87131,26.79802,0.07329
26.88516,26.78467,0.10049
26.89530,26.83812,0.05718
26.92538,26.88516,0.04022
26.98020,26.98010,0.00010
26.98567,26.96010,0.02557
27.00920,26.94010,0.06910
27.00930,27.00920,0.00010
27.01856,26.98567,0.03289
27.03622,26.99567,0.04055
27.04450,27.03622,0.00828
27.09975,27.09727,0.00247
27.09985,27.09975,0.00010
27.12758,27.11111,0.01647
27.13170,27.12758,0.00412
27.16970,27.16673,0.00297
27.19237,27.19193,0.00044
27.21987,27.20601,0.01387
27.22762,27.21987,0.00774
27.26657,27.26266,0.00390
27.30077,27.28899,0.01178
27.31384,27.31207,0.00177
27.32079,27.32069,0.00010
27.32186,27.32176,0.00010
27.34683,27.34673,0.00010
27.37096,27.35936,0.01161
27.37106,27.37096,0.00010
27.37116,27.37106,0.00010
27.39149,27.38373,0.00776
27.41872,27.41862,0.00010
27.43473,27.43463,0.00010
27.48740,27.48372,0.00368
27.54461,27.53475,0.00986
27.59519,27.58788,0.00731
27.61988,27.61934,0.00054
27.63307,27.62584,0.00722
27.65453,27.63836,0.01617
27.65463,27.65453,0.00010
27.67168,27.65463,0.01705
27.68749,27.67168,0.01581
27.71169,27.69290,0.01879
27.74514,27.73755,0.00759
27.75034,27.74514,0.00520
27.83941,27.80488,0.03453
27.83951,27.83941,0.00010
27.84807,27.82488,0.02319
27.91491,27.90974,0.00517
27.93078,27.93068,0.00010
27.95132,27.93792,0.01341
27.95142,27.95132,0.00010
27.95152,27.95142,0.00010
28.00671,27.98895,0.01776
28.00758,28.00671,0.00087
28.02956,28.02710,0.00247
28.05072,28.04970,0.00103
28.05253,28.05122,0.00131
28.06905,28.05837,0.01068
28.10744,28.09888,0.00856
28.10754,28.10744,0.00010
28.13521,28.13511,0.00010
28.14201,28.14163,0.00038
28.15272,28.15262,0.00010
28.24726,28.24716,0.00010
28.27518,28.27508,0.00010
28.28566,28.28319,0.00247
28.35909,28.35139,0.00771
28.37734,28.35909,0.01825
28.38182,28.37734,0.00448
28.38192,28.38182,0.00010
28.40106,28.38919,0.01187
28.41230,28.40106,0.01124
28.43344,28.42597,0.00747
28.46314,28.45406,0.00908
28.55552,28.55203,0.00349
28.57027,28.56552,0.00476
28.58380,28.51203,0.07178
28.62390,28.62380,0.00010
28.64604,28.54203,0.10402
