88.95731,88.95648,0.00083
89.88192,89.87897,0.00295
90.01578,90.01452,0.00126
91.09043,91.09019,0.00025
91.55374,91.55303,0.00071
91.79810,91.79729,0.00080
91.97848,91.97744,0.00105
92.33306,92.33276,0.00030
93.48590,93.48522,0.00067
93.64868,93.64695,0.00172
93.71370,93.71343,0.00027
94.04679,94.04553,0.00127
94.79083,94.78852,0.00231
96.16490,96.16381,0.00108
96.33958,96.33948,0.00010
96.79141,96.78958,0.00183
96.99560,96.99549,0.00011
97.04710,97.04700,0.00010
97.35608,97.35598,0.00010
97.50263,97.50191,0.00072
97.58058,97.57823,0.00236
97.77108,97.77098,0.00010
98.35805,98.35613,0.00192
99.01019,99.00991,0.00028
99.79925,99.79650,0.00275
