32.50000,0.00010,0.00010,0.00010,0.00010,0.60521,0.00040
33.00000,nan,nan,nan,nan,0.60521,0.00000
33.50000,0.17755,0.17755,0.17755,0.17755,0.45039,0.35509
34.00000,nan,nan,nan,nan,0.45039,0.00000
34.50000,0.00010,0.00010,0.00010,0.00010,0.51433,0.00020
35.00000,0.00739,0.01395,0.01453,0.01468,0.56305,0.07782
35.50000,0.14334,0.14334,0.14334,0.14334,0.44853,0.23843
36.00000,0.02892,0.02892,0.02892,0.02892,0.47502,0.05783
36.50000,0.01334,0.01334,0.01334,0.01334,0.52312,0.02669
37.00000,nan,nan,nan,nan,0.52312,0.00000
37.50000,0.14752,0.14752,0.14752,0.14752,0.40649,0.29504
38.00000,nan,nan,nan,nan,0.40649,0.00000
38.50000,0.00879,0.01660,0.01730,0.01747,0.44755,0.03514
39.00000,0.05361,0.05361,0.05361,0.05361,0.44311,0.10722
39.50000,nan,nan,nan,nan,0.44311,0.00000
40.00000,0.00010,0.00010,0.00010,0.00010,0.50761,0.00020
40.50000,0.00010,0.00010,0.00010,0.00010,0.57640,0.06135
41.00000,0.18020,0.18020,0.18020,0.18020,0.41980,0.29925
41.50000,nan,nan,nan,nan,0.41980,0.00000
42.00000,0.00290,0.00290,0.00290,0.00290,0.47878,0.00579
42.50000,0.00010,0.00010,0.00010,0.00010,0.54483,0.00040
43.00000,nan,nan,nan,nan,0.54483,0.00000
43.50000,0.02125,0.05719,0.06227,0.06354,0.53526,0.12747
44.00000,0.02884,0.02884,0.02884,0.02884,0.56440,0.05768
44.50000,0.00010,0.00010,0.00010,0.00010,0.63836,0.00020
45.00000,nan,nan,nan,nan,0.63836,0.00000
45.50000,nan,nan,nan,nan,0.63836,0.00000
46.00000,0.00010,0.00010,0.00010,0.00010,0.71936,0.14230
46.50000,0.13183,0.13183,0.13183,0.13183,0.59889,0.12156
47.00000,0.00010,0.00010,0.00010,0.00010,0.67794,0.00020
47.50000,nan,nan,nan,nan,0.67794,0.00000
48.00000,nan,nan,nan,nan,0.67794,0.00000
48.50000,nan,nan,nan,nan,0.67794,0.39436
49.00000,0.13020,0.24728,0.25769,0.26029,0.42760,0.12642
49.50000,0.03112,0.03155,0.03159,0.03160,0.45133,0.12448
50.00000,0.03054,0.03054,0.03054,0.03054,0.47678,0.06107
50.50000,0.00749,0.01865,0.02010,0.02046,0.51901,0.05989
51.00000,nan,nan,nan,nan,0.51901,0.00000
51.50000,0.00073,0.00073,0.00073,0.00073,0.58903,0.00145
52.00000,nan,nan,nan,nan,0.58903,0.00000
52.50000,0.01998,0.03788,0.03947,0.03987,0.60672,0.07993
53.00000,nan,nan,nan,nan,0.60672,0.00000
53.50000,0.00010,0.00010,0.00010,0.00010,0.68491,0.00040
54.00000,0.00010,0.00010,0.00010,0.00010,0.77036,0.00040
54.50000,0.12548,0.12548,0.12548,0.12548,0.65150,0.25095
55.00000,nan,nan,nan,nan,0.65150,0.00000
55.50000,nan,nan,nan,nan,0.65150,0.00000
56.00000,0.12528,0.12528,0.12528,0.12528,0.54095,0.40307
56.50000,0.13004,0.13004,0.13004,0.13004,0.43073,0.10756
57.00000,0.01623,0.01623,0.01623,0.01623,0.47822,0.03245
57.50000,0.00010,0.00010,0.00010,0.00010,0.55128,0.00020
58.00000,nan,nan,nan,nan,0.55128,0.01270
58.50000,0.08714,0.08714,0.08714,0.08714,0.49841,0.16157
59.00000,0.01544,0.02680,0.02753,0.02772,0.53215,0.09266
59.50000,0.00010,0.00010,0.00010,0.00010,0.60847,0.00020
60.00000,0.00010,0.00010,0.00010,0.00010,0.68993,0.00020
60.50000,0.00010,0.00010,0.00010,0.00010,0.77838,0.00020
61.00000,0.00010,0.00010,0.00010,0.00010,0.87616,0.09016
61.50000,0.04446,0.08137,0.08465,0.08547,0.81613,0.08808
62.00000,0.00010,0.00010,0.00010,0.00010,0.92147,0.00020
62.50000,0.18071,0.18071,0.18071,0.18071,0.69088,0.36142
63.00000,0.00163,0.00163,0.00163,0.00163,0.78169,0.00325
63.50000,nan,nan,nan,nan,0.78169,0.00000
64.00000,nan,nan,nan,nan,0.78169,0.00000
64.50000,0.02486,0.04715,0.04913,0.04962,0.78715,0.47589
65.00000,0.12715,0.23927,0.24924,0.25173,0.49000,0.13194
65.50000,0.01213,0.01213,0.01213,0.01213,0.55081,0.02427
66.00000,0.12705,0.17776,0.18227,0.18340,0.36335,0.50820
66.50000,0.01388,0.01388,0.01388,0.01388,0.41692,0.02777
67.00000,0.17484,0.17484,0.17484,0.17484,0.24447,0.34967
67.50000,0.01671,0.01671,0.01671,0.01671,0.29060,0.03342
68.00000,nan,nan,nan,nan,0.29060,0.08990
68.50000,0.08550,0.14392,0.14912,0.15041,0.16596,0.25210
69.00000,0.00010,0.00010,0.00010,0.00010,0.23246,0.00040
69.50000,0.11413,0.11413,0.11413,0.11413,0.14941,0.22826
70.00000,0.02428,0.02428,0.02428,0.02428,0.18267,0.04856
70.50000,nan,nan,nan,nan,0.18267,0.00000
71.00000,0.08360,0.15876,0.16544,0.16711,0.04719,0.33442
71.50000,0.00010,0.00010,0.00010,0.00010,0.10937,0.00020
72.00000,0.03895,0.03895,0.03895,0.03895,0.12308,0.07790
72.50000,nan,nan,nan,nan,0.12308,0.00000
73.00000,nan,nan,nan,nan,0.12308,0.00000
73.50000,0.02502,0.02502,0.02502,0.02502,0.15400,0.07594
74.00000,0.02738,0.04400,0.04633,0.04691,0.16137,0.10460
74.50000,nan,nan,nan,nan,0.16137,0.00000
75.00000,0.00010,0.00010,0.00010,0.00010,0.22308,0.00040
75.50000,nan,nan,nan,nan,0.22308,0.00000
76.00000,0.00010,0.00010,0.00010,0.00010,0.28551,0.00020
76.50000,nan,nan,nan,nan,0.28551,0.00000
77.00000,0.03630,0.03630,0.03630,0.03630,0.30263,0.07260
77.50000,0.02133,0.02133,0.02133,0.02133,0.33879,0.04265
78.00000,0.22793,0.22793,0.22793,0.22793,0.14102,0.45585
78.50000,0.00723,0.00973,0.00995,0.01001,0.18590,0.02894
79.00000,0.21148,0.21148,0.21148,0.21148,0.01786,0.42296
79.50000,0.00479,0.01276,0.01389,0.01417,0.05659,0.02874
80.00000,nan,nan,nan,nan,0.05659,0.00000
80.50000,nan,nan,nan,nan,0.05659,0.00000
81.00000,0.12945,0.12945,0.12945,0.12945,0.00000,0.25890
81.50000,0.01016,0.01253,0.01274,0.01279,0.03842,0.04065
82.00000,0.00010,0.00010,0.00010,0.00010,0.08961,0.00020
82.50000,nan,nan,nan,nan,0.08961,0.00000
83.00000,0.00010,0.00010,0.00010,0.00010,0.14095,0.00020
83.50000,0.01432,0.02712,0.02826,0.02854,0.16443,0.42934
84.00000,0.21901,0.21901,0.21901,0.21901,0.00449,0.06597
84.50000,nan,nan,nan,nan,0.00449,0.00000
85.00000,nan,nan,nan,nan,0.00449,0.00000
85.50000,0.05953,0.05953,0.05953,0.05953,0.00000,0.11906
86.00000,nan,nan,nan,nan,0.00000,0.00000
86.50000,nan,nan,nan,nan,0.00000,0.00000
87.00000,0.00010,0.00010,0.00010,0.00010,0.04719,0.00040
87.50000,0.00741,0.01399,0.01457,0.01472,0.08122,0.02963
88.00000,0.08504,0.08504,0.08504,0.08504,0.04868,0.17009
88.50000,nan,nan,nan,nan,0.04868,0.00000
89.00000,0.12016,0.12016,0.12016,0.12016,0.00000,0.35970
89.50000,0.10227,0.18990,0.19769,0.19964,0.00000,0.28968
90.00000,0.00548,0.01462,0.01591,0.01624,0.03231,0.03287
90.50000,nan,nan,nan,nan,0.03231,0.00000
91.00000,nan,nan,nan,nan,0.03231,0.00000
91.50000,0.20595,0.20595,0.20595,0.20595,0.00000,0.44548
92.00000,0.02832,0.05759,0.06119,0.06209,0.00000,0.13635
92.50000,0.00010,0.00010,0.00010,0.00010,0.04456,0.00020
93.00000,0.08988,0.17068,0.17786,0.17965,0.00000,0.35951
93.50000,nan,nan,nan,nan,0.00000,0.00000
94.00000,0.13117,0.13117,0.13117,0.13117,0.00000,0.26234
94.50000,0.00433,0.01170,0.01245,0.01264,0.03323,0.04331
95.00000,0.00010,0.00010,0.00010,0.00010,0.07657,0.00020
95.50000,0.04464,0.04464,0.04464,0.04464,0.08117,0.08929
96.00000,0.01642,0.01642,0.01642,0.01642,0.10998,0.03284
96.50000,nan,nan,nan,nan,0.10998,0.10506
97.00000,0.15038,0.25606,0.26545,0.26780,0.00000,0.46085
97.50000,nan,nan,nan,nan,0.00000,0.00000
98.00000,nan,nan,nan,nan,0.00000,0.00000
98.50000,nan,nan,nan,nan,0.00000,0.00000
99.00000,0.00010,0.00010,0.00010,0.00010,0.03777,0.05094
99.50000,0.01783,0.03580,0.03808,0.03865,0.04847,0.08265
100.00000,nan,nan,nan,nan,0.04847,0.00000
