0.72717,0.72707,0.00010
0.72802,0.72717,0.00085
0.73074,0.72802,0.00272
0.74238,0.74074,0.00163
0.74248,0.74238,0.00010
0.74863,0.74248,0.00615
0.76778,0.75863,0.00916
0.77569,0.76778,0.00791
0.78584,0.78569,0.00015
0.78881,0.59438,0.19444
0.78891,0.78881,0.00010
0.79366,0.45949,0.33416
0.79376,0.79366,0.00010
0.80166,0.79376,0.00791
0.80176,0.80166,0.00010
0.80186,0.80176,0.00010
0.82315,0.82186,0.00129
0.82325,0.82315,0.00010
0.82335,0.82325,0.00010
0.82912,0.82335,0.00577
0.83091,0.63504,0.19587
0.83104,0.83091,0.00013
0.83280,0.83104,0.00177
0.83338,0.83280,0.00058
0.84348,0.84338,0.00010
0.85358,0.85348,0.00010
0.85375,0.85358,0.00016
0.86385,0.86375,0.00010
0.86523,0.86385,0.00139
0.87688,0.87523,0.00165
0.87698,0.87688,0.00010
0.88623,0.87698,0.00924
0.88633,0.88623,0.00010
0.88643,0.88633,0.00010
0.88653,0.88643,0.00010
0.89750,0.70956,0.18794
0.89760,0.89750,0.00010
0.89870,0.89760,0.00110
0.89880,0.89870,0.00010
0.89890,0.89880,0.00010
0.89900,0.89890,0.00010
0.90108,0.89900,0.00208
0.90218,0.90108,0.00111
0.90841,0.55787,0.35054
0.91851,0.91841,0.00010
0.92304,0.91851,0.00453
0.93102,0.92304,0.00798
0.93351,0.57072,0.36279
0.95361,0.95351,0.00010
0.96985,0.77569,0.19416
0.96995,0.96985,0.00010
0.97026,0.96995,0.00031
0.97036,0.97026,0.00010
1.01375,0.61438,0.39938
1.02023,1.01375,0.00648
1.03033,1.03023,0.00010
1.04043,1.04033,0.00010
1.04453,1.04043,0.00410
1.04463,1.04453,0.00010
1.04473,1.04463,0.00010
1.05232,0.66173,0.39058
1.05265,1.05232,0.00033
1.07932,1.07265,0.00667
1.07942,1.07932,0.00010
1.07952,1.07942,0.00010
1.08322,0.67173,0.41149
1.08377,1.08322,0.00054
1.09996,0.86523,0.23473
1.11006,1.10996,0.00010
1.11016,1.11006,0.00010
1.11076,0.88653,0.22424
1.11100,1.11076,0.00024
1.11119,1.11100,0.00019
1.11196,1.11119,0.00078
1.11306,1.11196,0.00109
1.12316,1.12306,0.00010
1.15575,1.15316,0.00259
1.15856,0.93351,0.22505
1.16037,1.15856,0.00181
1.18560,1.18037,0.00523
1.19090,0.95361,0.23729
1.19552,1.19090,0.00462
1.19562,1.19552,0.00010
1.20707,1.20562,0.00145
1.20761,1.20707,0.00054
1.20771,1.20761,0.00010
1.22377,0.98036,0.24341
1.23845,1.23377,0.00468
1.24739,0.99036,0.25703
1.24749,1.24739,0.00010
1.25520,1.24749,0.00771
1.26477,1.00036,0.26441
1.26487,1.26477,0.00010
1.26707,0.81186,0.45521
1.27474,1.26707,0.00767
1.29086,1.28474,0.00612
1.30096,1.30086,0.00010
1.31607,1.05265,0.26342
1.32996,0.84348,0.48648
1.33006,1.32996,0.00010
1.33016,1.33006,0.00010
1.33636,1.33016,0.00620
1.34370,1.33636,0.00734
1.34885,1.34370,0.00514
1.35060,1.08377,0.26683
1.35947,1.35060,0.00887
1.37045,1.36947,0.00099
1.38055,1.38045,0.00010
1.38065,1.38055,0.00010
1.38090,1.38065,0.00024
1.38650,0.90841,0.47809
1.38679,1.38650,0.00029
1.38841,1.38679,0.00162
1.39074,1.38841,0.00233
1.39084,1.39074,0.00010
1.39144,1.39084,0.00060
1.39154,1.39144,0.00010
1.40140,1.12316,0.27824
1.40426,1.40140,0.00287
1.40695,1.13316,0.27379
1.40777,1.40695,0.00082
1.41021,1.14316,0.26705
1.41044,1.41021,0.00023
1.41874,0.94351,0.47523
1.42503,1.41874,0.00629
1.43204,1.42503,0.00701
1.43522,1.43204,0.00318
1.43745,1.17037,0.26708
1.43806,1.43745,0.00062
1.44028,1.43806,0.00221
1.46744,0.97036,0.49708
1.48563,1.20771,0.27792
1.49573,1.49563,0.00010
1.50583,1.50573,0.00010
1.52453,1.51583,0.00870
1.54463,1.54453,0.00010
1.55473,1.55463,0.00010
1.56147,1.55473,0.00674
1.56208,1.56147,0.00061
1.57218,1.57208,0.00010
1.57245,1.57218,0.00027
1.57288,1.03033,0.54254
1.58485,1.58288,0.00198
1.59065,1.58485,0.00580
1.59571,1.29086,0.30485
1.59976,1.59571,0.00406
1.61077,1.60976,0.00101
1.61081,1.30096,0.30985
1.63481,1.63081,0.00400
1.65505,1.65481,0.00024
1.65517,1.65505,0.00013
1.65613,1.65517,0.00096
1.65704,1.65613,0.00091
1.65714,1.65704,0.00010
1.66615,1.35947,0.30668
1.66704,1.66615,0.00089
1.67714,1.67704,0.00010
1.68088,1.09996,0.58092
1.68098,1.68088,0.00010
1.68301,1.68098,0.00203
1.68311,1.68301,0.00010
1.69125,1.68311,0.00814
1.69135,1.69125,0.00010
1.69371,1.69135,0.00237
1.69787,1.69371,0.00416
1.70510,1.69787,0.00722
1.70520,1.70510,0.00010
1.70641,1.70520,0.00121
1.71514,1.70641,0.00873
1.74459,1.44028,0.30432
1.74469,1.74459,0.00010
1.74692,1.74469,0.00223
1.74702,1.74692,0.00010
1.74734,1.45028,0.29706
1.74760,1.74734,0.00027
1.75482,1.46744,0.28738
1.75492,1.75482,0.00010
1.75567,1.75492,0.00076
1.76577,1.76567,0.00010
1.76665,1.76577,0.00087
1.76891,1.48563,0.28328
1.77028,1.76891,0.00137
1.77439,1.49573,0.27866
1.78024,1.77439,0.00584
1.78034,1.78024,0.00010
1.79044,1.79034,0.00010
1.79054,1.79044,0.00010
1.79183,1.79054,0.00129
1.79284,1.79183,0.00101
1.79294,1.79284,0.00010
1.79504,1.22377,0.57127
1.79636,1.79504,0.00132
1.79646,1.79636,0.00010
1.79849,1.79646,0.00203
1.79859,1.79849,0.00010
1.80050,1.53453,0.26598
1.80089,1.80050,0.00039
1.81285,1.54463,0.26823
1.81379,1.81285,0.00093
1.81955,1.81379,0.00576
1.81965,1.81955,0.00010
1.81975,1.81965,0.00010
1.84068,1.83975,0.00093
1.84249,1.84068,0.00182
1.85244,1.56208,0.29036
1.87475,1.87244,0.00232
1.88019,1.87475,0.00544
1.88029,1.88019,0.00010
1.88039,1.88029,0.00010
1.88049,1.88039,0.00010
1.88309,1.59976,0.28333
1.88319,1.88309,0.00010
1.89550,1.89319,0.00231
1.90126,1.61081,0.29045
1.91136,1.91126,0.00010
1.91736,1.62081,0.29655
1.92464,1.91736,0.00728
1.93137,1.31607,0.61530
1.93436,1.64481,0.28955
1.94131,1.93436,0.00695
1.98238,1.98131,0.00107
1.98921,1.98238,0.00683
1.99105,1.66704,0.32400
2.00136,2.00105,0.00031
2.00146,2.00136,0.00010
2.00954,2.00146,0.00808
2.01095,2.00954,0.00141
2.01105,2.01095,0.00010
2.02205,2.02105,0.00100
2.02215,2.02205,0.00010
2.02923,1.71514,0.31409
2.03482,2.02923,0.00559
2.03492,2.03482,0.00010
2.03952,1.72514,0.31438
2.04962,2.04952,0.00010
2.04972,2.04962,0.00010
2.04982,2.04972,0.00010
2.05701,1.75567,0.30134
2.06356,2.05701,0.00655
2.06448,2.06356,0.00092
2.06505,2.06448,0.00057
2.07414,1.50583,0.56831
2.07424,2.07414,0.00010
2.07434,2.07424,0.00010
2.08444,2.08434,0.00010
2.08454,2.08444,0.00010
2.09295,2.08454,0.00841
2.11870,2.11295,0.00576
2.11933,2.11870,0.00063
2.11940,1.81975,0.29966
2.12436,1.82975,0.29461
2.12717,2.12436,0.00282
2.12727,2.12717,0.00010
2.12737,2.12727,0.00010
2.12747,2.12737,0.00010
2.12896,2.12747,0.00148
2.12906,2.12896,0.00010
2.12980,2.12906,0.00075
2.13638,1.85244,0.28394
2.13648,2.13638,0.00010
2.14114,1.57288,0.56827
2.14124,2.14114,0.00010
2.15992,2.15124,0.00867
2.17002,2.16992,0.00010
2.17692,2.17002,0.00690
2.17725,1.88319,0.29405
2.18554,2.17725,0.00830
2.19316,1.90126,0.29191
2.19739,2.19316,0.00422
2.21247,2.20739,0.00509
2.21326,2.21247,0.00078
2.21687,2.21326,0.00361
2.21885,2.21687,0.00198
2.22083,1.94131,0.27952
2.22589,2.22083,0.00507
2.22599,2.22589,0.00010
2.24280,1.95131,0.29149
2.25730,2.25280,0.00449
2.25829,1.96131,0.29698
2.27402,2.26829,0.00573
2.27413,2.27402,0.00011
2.27802,1.97131,0.30671
2.29697,2.28802,0.00895
2.30527,2.29697,0.00831
2.30768,1.99105,0.31663
2.33758,2.32768,0.00990
2.33768,2.33758,0.00010
2.33829,2.01105,0.32724
2.34336,2.33829,0.00507
2.36556,2.36336,0.00220
2.37209,2.03952,0.33258
2.37219,2.37209,0.00010
2.39565,2.39219,0.00345
2.39575,2.39565,0.00010
2.39896,2.39575,0.00322
2.40072,2.39896,0.00176
2.40147,2.40072,0.00075
2.40359,1.80089,0.60269
2.41283,2.40359,0.00925
2.43751,2.43283,0.00468
2.45587,2.44751,0.00836
2.46597,2.46587,0.00010
2.46861,2.10295,0.36566
2.46871,2.46861,0.00010
2.46881,2.46871,0.00010
2.46891,2.46881,0.00010
2.48205,2.47891,0.00314
2.48864,2.14124,0.34739
2.48874,2.48864,0.00010
2.48884,2.48874,0.00010
2.48894,2.48884,0.00010
2.50013,2.49894,0.00119
2.51167,2.51013,0.00154
2.52641,2.52167,0.00474
2.53498,2.52641,0.00856
2.55357,2.54498,0.00859
2.55367,2.55357,0.00010
2.55377,2.55367,0.00010
2.57387,2.57377,0.00010
2.58772,2.58387,0.00385
2.63763,2.62772,0.00991
2.63773,2.63763,0.00010
2.64783,2.64773,0.00010
2.65636,2.24280,0.41356
2.66787,2.66636,0.00151
2.67232,2.66787,0.00445
2.67404,2.67232,0.00172
2.67879,2.25829,0.42050
2.70889,2.70879,0.00010
2.70899,2.70889,0.00010
2.71498,2.70899,0.00599
2.72340,2.71498,0.00842
2.73350,2.73340,0.00010
2.74360,2.74350,0.00010
2.75773,2.30768,0.45006
2.77649,2.31768,0.45881
2.77659,2.77649,0.00010
2.78442,2.77659,0.00783
2.78452,2.78442,0.00010
2.79232,2.78452,0.00779
2.79299,2.34336,0.44963
2.80309,2.80299,0.00010
2.82319,2.82309,0.00010
2.83167,2.82319,0.00847
2.83354,2.37219,0.46134
2.83364,2.83354,0.00010
2.84012,2.83364,0.00648
2.84030,2.38219,0.45810
2.85200,2.85030,0.00170
2.86210,2.86200,0.00010
2.86666,2.41283,0.45383
2.86811,2.86666,0.00145
2.88317,2.42283,0.46033
2.89174,2.88317,0.00858
2.90253,2.43751,0.46502
2.91136,2.90253,0.00883
2.92146,2.92136,0.00010
2.93602,2.09295,0.84307
2.93712,2.93602,0.00110
2.95385,2.46891,0.48494
2.95395,2.95385,0.00010
2.96788,2.15992,0.80796
2.98798,2.98788,0.00010
2.98808,2.98798,0.00010
3.00542,2.99808,0.00734
3.01024,3.00542,0.00482
3.02970,3.02024,0.00946
3.05697,3.04970,0.00727
3.06030,2.55377,0.50653
3.07040,3.07030,0.00010
3.07748,3.07040,0.00708
3.07884,3.07748,0.00136
3.10708,3.09884,0.00824
3.15291,2.59772,0.55519
3.15370,3.15291,0.00079
3.15380,3.15370,0.00010
3.17264,3.16380,0.00884
3.18989,2.22599,0.96390
3.19535,3.18989,0.00545
3.20545,3.20535,0.00010
3.21555,3.21545,0.00010
3.23565,3.23555,0.00010
3.23997,3.23565,0.00432
3.24198,2.65636,0.58562
3.24208,3.24198,0.00010
3.24218,3.24208,0.00010
3.25100,3.24218,0.00882
3.25110,3.25100,0.00010
3.25909,3.25110,0.00799
3.26673,2.67879,0.58793
3.27151,3.26673,0.00478
3.27155,2.68879,0.58276
3.27165,3.27155,0.00010
3.27313,2.27802,0.99511
3.27323,3.27313,0.00010
3.30976,2.73350,0.57626
3.31462,2.74360,0.57102
3.34835,2.75773,0.59062
3.35364,3.34835,0.00529
3.36137,3.35364,0.00773
3.39707,2.79299,0.60408
3.41105,3.40707,0.00398
3.41353,2.35336,1.06017
3.41363,3.41353,0.00010
3.41373,3.41363,0.00010
3.42026,2.81309,0.60717
3.42456,3.42026,0.00431
3.44439,3.43456,0.00983
3.47780,3.47439,0.00341
3.47790,3.47780,0.00010
3.49370,2.86811,0.62558
3.49529,3.49370,0.00160
3.52144,2.89174,0.62970
3.53154,3.53144,0.00010
3.53164,3.53154,0.00010
3.53523,2.91136,0.62388
3.53994,2.92146,0.61849
3.54949,3.53994,0.00955
3.54959,3.54949,0.00010
3.55296,2.93712,0.61584
3.55306,3.55296,0.00010
3.55329,3.55306,0.00022
3.56617,2.48894,1.07723
3.58169,3.57617,0.00552
3.59871,2.96788,0.63083
3.61706,3.60871,0.00835
3.67597,2.51167,1.16430
3.67885,3.67597,0.00288
3.70116,2.53498,1.16619
3.70126,3.70116,0.00010
3.76136,3.76126,0.00010
3.77469,3.03970,0.73500
3.77479,3.77469,0.00010
3.78434,3.77479,0.00955
3.79542,3.79434,0.00108
3.80232,3.79542,0.00689
3.80274,3.80232,0.00042
3.80284,3.80274,0.00010
3.81542,3.81284,0.00258
3.82125,3.81542,0.00584
3.83178,2.19739,1.63440
3.83445,3.83178,0.00267
3.85734,2.58772,1.26962
3.85801,3.11708,0.74093
3.86191,3.12708,0.73483
3.87185,3.86191,0.00994
3.87411,3.87185,0.00227
3.87730,3.13708,0.74022
3.92655,3.17264,0.75391
3.93880,3.93655,0.00225
3.94048,3.93880,0.00168
3.94058,3.94048,0.00010
3.94451,3.19535,0.74917
3.97820,3.21555,0.76265
3.97905,2.63773,1.34131
3.98227,3.97905,0.00323
3.98622,3.98227,0.00395
3.99141,3.98622,0.00519
3.99151,3.99141,0.00010
3.99285,2.72340,1.26945
3.99295,3.99285,0.00010
3.99996,3.99295,0.00701
4.00006,3.99996,0.00010
4.00300,3.28323,0.71977
4.00657,3.29323,0.71334
4.00667,4.00657,0.00010
4.01677,4.01667,0.00010
4.02660,4.01677,0.00982
4.03326,4.02660,0.00666
4.03336,4.03326,0.00010
4.04006,3.31462,0.72544
4.04016,4.04006,0.00010
4.06165,3.32462,0.73703
4.06835,4.06165,0.00670
4.07702,3.33462,0.74240
4.07837,3.36137,0.71700
4.10822,3.38137,0.72685
4.12085,3.39707,0.72378
4.12994,4.12085,0.00909
4.13292,3.42456,0.70835
4.14460,4.14292,0.00168
4.15256,3.44439,0.70817
4.16976,4.16256,0.00720
4.16986,4.16976,0.00010
4.17880,2.84030,1.33850
4.17890,4.17880,0.00010
4.19611,3.46439,0.73171
4.21307,4.20611,0.00697
4.21309,2.85200,1.36109
4.22911,3.49529,0.73382
4.23704,3.50529,0.73175
4.24166,4.23704,0.00462
4.25069,4.24166,0.00903
4.25957,3.52144,0.73813
4.27249,4.26957,0.00292
4.27762,4.27249,0.00513
4.27772,4.27762,0.00010
4.27782,4.27772,0.00010
4.27792,4.27782,0.00010
4.29035,3.55329,0.73707
4.30445,3.56617,0.73828
4.30749,4.30445,0.00304
4.31436,4.30749,0.00687
4.34995,3.59871,0.75124
4.35049,4.34995,0.00054
4.37058,2.97788,1.39270
4.39068,4.39058,0.00010
4.39802,3.64706,0.75096
4.40164,3.65706,0.74458
4.41356,3.67885,0.73471
4.41658,3.68885,0.72772
4.43417,4.42658,0.00759
4.44427,4.44417,0.00010
4.45162,3.71126,0.74036
4.45172,4.45162,0.00010
4.45818,3.72126,0.73692
4.45828,4.45818,0.00010
4.46838,4.46828,0.00010
4.46977,3.02970,1.44007
4.48987,4.48977,0.00010
4.50346,3.76136,0.74210
4.50463,4.50346,0.00117
4.52588,4.52463,0.00125
4.53139,4.52588,0.00551
4.54610,3.78434,0.76175
4.56589,3.06030,1.50559
4.57599,4.57589,0.00010
4.57609,4.57599,0.00010
4.58393,2.57387,2.01006
4.58535,3.84445,0.74090
4.58545,4.58535,0.00010
4.58868,4.58545,0.00323
4.59442,4.58868,0.00574
4.60628,4.60442,0.00187
4.62073,3.88730,0.73343
4.62770,2.60772,2.01998
4.63134,3.90730,0.72404
4.64081,4.63134,0.00947
4.65618,3.92655,0.72962
4.66179,3.94451,0.71728
4.67001,4.66179,0.00821
4.68011,4.68001,0.00010
4.68199,3.95451,0.72748
4.68774,4.68199,0.00574
4.69181,4.68774,0.00407
4.71063,4.70181,0.00882
4.72385,4.72063,0.00322
4.74322,4.73385,0.00938
4.77254,4.76322,0.00932
4.77264,4.77254,0.00010
4.77881,4.04016,0.73864
4.79449,4.78881,0.00568
4.80216,4.79449,0.00768
4.80572,4.80216,0.00355
4.81486,4.05016,0.76469
4.81496,4.81486,0.00010
4.82506,4.82496,0.00010
4.84598,3.37137,1.47461
4.85898,4.85598,0.00300
4.87895,4.86898,0.00997
4.87997,4.10822,0.77175
4.88007,4.87997,0.00010
4.89638,4.89007,0.00630
4.89747,4.13292,0.76455
4.90710,4.89747,0.00963
4.94229,4.93710,0.00520
4.97069,4.17890,0.79179
4.97492,4.19611,0.77881
4.97881,4.97492,0.00389
4.99605,4.98881,0.00724
5.00351,4.99605,0.00746
5.00657,5.00351,0.00305
5.02057,5.01657,0.00400
5.02137,5.02057,0.00080
5.03234,5.03137,0.00097
5.07072,4.27792,0.79280
5.07265,4.29035,0.78230
5.08275,5.08265,0.00010
5.08384,3.58169,1.50215
5.10367,5.09384,0.00983
5.12310,5.11367,0.00943
5.12687,4.35049,0.77637
5.12697,5.12687,0.00010
5.15103,3.61706,1.53397
5.15499,3.63706,1.51793
5.16116,4.38058,0.78058
5.16210,5.16116,0.00094
5.16601,4.40164,0.76437
5.17480,4.41658,0.75822
5.17673,5.17480,0.00193
5.18071,5.17673,0.00398
5.18975,5.18071,0.00904
5.20596,3.70126,1.50470
5.20606,5.20596,0.00010
5.22395,5.21606,0.00790
5.22405,5.22395,0.00010
5.23235,5.22405,0.00830
5.23353,5.23235,0.00118
5.24522,3.74126,1.50396
5.24532,5.24522,0.00010
5.24542,5.24532,0.00010
5.27263,3.75126,1.52137
5.28039,4.48987,0.79052
5.28049,5.28039,0.00010
5.28059,5.28049,0.00010
5.33327,5.33059,0.00269
5.35906,5.35327,0.00578
5.37363,4.54610,0.82754
5.39037,5.38363,0.00674
5.39099,3.82125,1.56973
5.39243,5.39099,0.00145
5.40032,5.39243,0.00788
5.41492,5.41032,0.00460
5.41815,3.87730,1.54085
5.42166,4.60628,0.81537
5.43083,5.42166,0.00917
5.43818,5.43083,0.00735
5.45549,4.64081,0.81468
5.46467,5.45549,0.00918
5.46477,5.46467,0.00010
5.47156,5.46477,0.00679
5.49166,5.49156,0.00010
5.50237,3.20545,2.29692
5.50560,4.71063,0.79497
5.50570,5.50560,0.00010
5.51649,4.72385,0.79264
5.51966,5.51649,0.00317
5.52932,5.51966,0.00966
5.52966,5.52932,0.00034
5.54948,5.53966,0.00982
5.56023,4.74322,0.81701
5.56950,4.00667,1.56283
5.56973,5.56950,0.00023
5.61792,5.60973,0.00819
5.63815,4.07837,1.55978
5.63966,5.63815,0.00150
5.64771,4.82506,0.82265
5.64781,5.64771,0.00010
5.64790,4.83506,0.81284
5.65388,4.84598,0.80790
5.65398,5.65388,0.00010
5.66737,4.85898,0.80839
5.66747,5.66737,0.00010
5.66942,5.66747,0.00195
5.66992,4.88007,0.78985
5.67099,5.66992,0.00108
5.68827,5.68099,0.00728
5.69301,5.68827,0.00474
5.69311,5.69301,0.00010
5.69434,5.69311,0.00123
5.70334,4.90710,0.79624
5.70773,4.15256,1.55517
5.70783,5.70773,0.00010
5.70985,4.92710,0.78275
5.71298,5.70985,0.00312
5.73154,4.94229,0.78925
5.73297,5.73154,0.00142
5.73527,4.95229,0.78297
5.74793,5.74527,0.00266
5.74803,5.74793,0.00010
5.75189,5.00657,0.74533
5.76199,5.76189,0.00010
5.76544,4.25957,1.50587
5.77832,5.77544,0.00288
5.77842,5.77832,0.00010
5.79725,5.05234,0.74492
5.82290,5.81725,0.00565
5.83667,5.83290,0.00377
5.84677,5.84667,0.00010
5.84687,5.84677,0.00010
5.85091,5.84687,0.00404
5.85597,4.32436,1.53161
5.85990,5.85597,0.00393
5.86406,5.85990,0.00416
5.87873,5.87406,0.00467
5.89220,4.33436,1.55784
5.90230,5.90220,0.00010
5.90805,5.12697,0.78108
5.90927,5.90805,0.00123
5.91598,5.13697,0.77902
5.91608,5.91598,0.00010
5.93287,5.92608,0.00679
5.94205,5.93287,0.00918
5.94911,5.18975,0.75937
5.95462,5.20606,0.74856
5.97603,5.97462,0.00141
5.98414,4.45828,1.52586
5.98626,5.98414,0.00212
5.99295,5.24542,0.74753
5.99969,5.25542,0.74427
6.00926,5.99969,0.00957
6.00936,6.00926,0.00010
6.02089,6.01936,0.00153
6.03698,6.03089,0.00609
6.03737,6.03698,0.00039
6.03864,4.50463,1.53401
6.04564,6.03864,0.00700
6.05015,5.30059,0.74957
6.05025,4.51463,1.53562
6.05082,6.05025,0.00057
6.05570,5.32059,0.73512
6.07342,5.33327,0.74015
6.07692,6.07342,0.00350
6.07702,6.07692,0.00010
6.08057,4.53139,1.54918
6.09042,6.08057,0.00985
6.09198,5.35906,0.73292
6.09589,6.09198,0.00391
6.09961,6.09589,0.00372
6.10158,5.37363,0.72795
6.12168,6.12158,0.00010
6.12792,5.40032,0.72761
6.13141,6.12792,0.00348
6.14130,5.43818,0.70312
6.15791,6.15130,0.00661
6.15801,6.15791,0.00010
6.15811,6.15801,0.00010
6.15921,6.15811,0.00110
6.16441,6.15921,0.00520
6.16451,6.16441,0.00010
6.16472,5.47156,0.69315
6.17031,6.16472,0.00559
6.18041,6.18031,0.00010
6.18448,4.67001,1.51447
6.19080,5.49166,0.69914
6.19562,6.19080,0.00482
6.20256,5.50570,0.69686
6.20266,6.20256,0.00010
6.20699,6.20266,0.00433
6.22130,5.54948,0.67182
6.24422,4.77881,1.46541
6.25058,6.24422,0.00636
6.25151,5.58973,0.66178
6.25801,5.59973,0.65829
6.26811,6.26801,0.00010
6.26999,6.26811,0.00188
6.28326,6.27999,0.00327
6.28889,5.61792,0.67097
6.30969,6.30889,0.00080
6.31518,6.30969,0.00548
6.32590,6.32518,0.00072
6.35600,6.35590,0.00010
6.35610,6.35600,0.00010
6.37620,6.37610,0.00010
6.37630,6.37620,0.00010
6.38784,4.21309,2.17475
6.38934,5.75189,0.63745
6.39154,6.38934,0.00220
6.39228,5.03234,1.35994
6.39333,5.04234,1.35099
6.41343,6.41333,0.00010
6.42015,5.79725,0.62289
6.42025,6.42015,0.00010
6.42284,5.80725,0.61558
6.44014,5.07265,1.36749
6.44655,6.44014,0.00641
6.45125,6.44655,0.00470
6.45489,6.45125,0.00364
6.45499,6.45489,0.00010
6.45857,6.45499,0.00358
6.45916,6.45857,0.00059
6.46926,6.46916,0.00010
6.47936,6.47926,0.00010
6.48809,5.87873,0.60935
6.49259,6.48809,0.00450
6.49269,6.49259,0.00010
6.49665,5.89220,0.60445
6.50436,6.49665,0.00770
6.51663,5.91608,0.60054
6.52160,6.51663,0.00497
6.54339,5.95462,0.58877
6.54495,6.54339,0.00155
6.56505,6.56495,0.00010
6.56897,5.96462,0.60435
6.56969,6.56897,0.00072
6.56979,6.56969,0.00010
6.59594,6.58979,0.00615
6.60604,6.60594,0.00010
6.61668,6.00936,0.60732
6.61890,6.61668,0.00222
6.63088,6.62890,0.00197
6.63197,5.28059,1.35139
6.65232,6.65197,0.00035
6.66587,6.05570,0.61017
6.67637,6.67587,0.00049
6.67647,6.67637,0.00010
6.67809,6.67647,0.00162
6.68548,6.67809,0.00739
6.68590,6.10158,0.58432
6.68600,6.68590,0.00010
6.70229,6.11158,0.59071
6.70897,6.70229,0.00668
6.77654,6.14130,0.63524
6.77664,6.77654,0.00010
6.79548,6.78664,0.00885
6.81558,6.81548,0.00010
6.81756,6.81558,0.00198
6.82635,6.81756,0.00879
6.83047,6.17031,0.66016
6.84136,6.84047,0.00089
6.85124,6.84136,0.00988
6.85134,6.85124,0.00010
6.85212,6.85134,0.00078
6.86469,5.52966,1.33504
6.86729,6.22130,0.64598
6.87041,5.56973,1.30068
