3.99302,3.99117,0.00186
4.00620,4.00398,0.00222
4.00794,4.00620,0.00174
4.05315,4.05205,0.00111
4.06743,4.06666,0.00077
4.08984,4.08866,0.00118
4.10293,4.10225,0.00069
4.12194,4.12152,0.00042
4.12764,4.12754,0.00010
4.14119,4.14070,0.00048
4.14654,4.14528,0.00125
4.17943,4.17663,0.00280
4.18009,4.17999,0.00010
4.18403,4.18246,0.00157
4.20790,4.20759,0.00031
4.22837,4.22746,0.00091
4.25794,4.25598,0.00197
4.26723,4.26616,0.00107
4.27250,4.27061,0.00189
4.30213,4.30117,0.00096
4.30307,4.30280,0.00027
4.30925,4.30863,0.00062
4.33340,4.33330,0.00010
4.34537,4.34503,0.00033
4.36052,4.35781,0.00270
4.36433,4.36294,0.00140
4.37453,4.37443,0.00010
4.37999,4.37828,0.00171
4.41027,4.41017,0.00010
4.41414,4.41365,0.00049
4.44535,4.44371,0.00164
4.47001,4.46886,0.00115
4.49378,4.49037,0.00340
4.52882,4.52767,0.00115
4.58688,4.58678,0.00010
4.58855,4.58747,0.00108
4.60153,4.59995,0.00158
4.60937,4.60876,0.00061
4.61137,4.61127,0.00010
4.68510,4.68276,0.00234
4.68693,4.68683,0.00010
4.68925,4.68915,0.00010
4.74464,4.74325,0.00139
4.75895,4.75877,0.00019
4.76438,4.76218,0.00220
4.76974,4.76864,0.00109
4.77987,4.77890,0.00097
4.79248,4.79052,0.00196
4.80355,4.80231,0.00124
4.81494,4.81373,0.00121
4.81596,4.81573,0.00023
4.81736,4.81726,0.00010
4.81912,4.81890,0.00022
4.88547,4.88428,0.00119
4.89915,4.89866,0.00049
4.91377,4.91367,0.00010
4.93384,4.93345,0.00039
4.93861,4.93716,0.00145
4.93871,4.93861,0.00010
4.93881,4.93871,0.00010
4.94593,4.94583,0.00010
4.95399,4.95220,0.00179
4.98245,4.98235,0.00010
4.99826,4.99743,0.00082
5.02790,5.02700,0.00090
5.03958,5.03948,0.00010
5.04294,5.04284,0.00010
5.04315,5.04305,0.00010
5.08856,5.08846,0.00010
5.09196,5.09074,0.00122
5.09267,5.09257,0.00010
5.10217,5.10019,0.00198
5.11002,5.10876,0.00126
5.12149,5.12000,0.00149
5.14523,5.14426,0.00097
5.16540,5.16471,0.00069
5.17267,5.17003,0.00264
5.17632,5.17515,0.00117
5.18005,5.17995,0.00010
5.20485,5.20458,0.00027
5.21631,5.21621,0.00010
5.24073,5.23861,0.00212
5.24538,5.24490,0.00048
5.26130,5.25998,0.00132
5.32768,5.32709,0.00059
5.32955,5.32768,0.00187
5.33430,5.33331,0.00099
5.33759,5.33749,0.00010
5.34368,5.34358,0.00010
5.34832,5.34822,0.00010
5.34856,5.34832,0.00024
5.35650,5.35622,0.00029
5.36958,5.36850,0.00108
5.37819,5.37809,0.00010
5.38028,5.37827,0.00201
5.38117,5.38028,0.00089
5.39401,5.39231,0.00170
5.40805,5.40657,0.00148
5.43364,5.43179,0.00185
5.43637,5.43557,0.00080
5.43999,5.43976,0.00023
5.50539,5.50416,0.00124
5.52069,5.51851,0.00218
5.52776,5.52709,0.00067
5.53128,5.53118,0.00010
5.54445,5.54298,0.00147
5.54455,5.54445,0.00010
5.55499,5.55412,0.00086
5.57082,5.56891,0.00192
5.62144,5.62044,0.00100
5.62167,5.62144,0.00023
5.63537,5.63417,0.00120
5.64689,5.64679,0.00010
5.65062,5.65052,0.00010
5.65827,5.65689,0.00138
5.65871,5.65861,0.00010
5.68794,5.68784,0.00010
5.70219,5.69931,0.00288
5.72026,5.71943,0.00084
5.77243,5.77056,0.00186
5.77359,5.77243,0.00116
5.77717,5.77707,0.00010
5.78264,5.78254,0.00010
5.78318,5.78308,0.00010
5.78966,5.78953,0.00014
5.84171,5.84161,0.00010
5.84625,5.84429,0.00196
5.84755,5.84745,0.00010
5.86049,5.85846,0.00204
5.87221,5.87183,0.00038
5.88184,5.87941,0.00244
5.88561,5.88363,0.00198
5.89469,5.89401,0.00067
5.93521,5.93363,0.00158
5.93721,5.93684,0.00038
5.95432,5.95356,0.00077
5.96657,5.96565,0.00092
5.98130,5.98044,0.00086
5.99125,5.98970,0.00155
6.00845,6.00688,0.00157
6.01645,6.01608,0.00037
6.01999,6.01765,0.00234
6.03042,6.03032,0.00010
6.05188,6.05175,0.00013
6.05726,6.05716,0.00010
6.08209,6.08118,0.00091
6.08318,6.08209,0.00109
6.09173,6.09104,0.00069
6.11176,6.11166,0.00010
6.15586,6.15569,0.00018
6.16999,6.16884,0.00115
6.17968,6.17958,0.00010
6.18168,6.18158,0.00010
6.19415,6.19405,0.00010
6.23495,6.23296,0.00199
6.24156,6.24046,0.00110
6.24285,6.24207,0.00078
6.24317,6.24285,0.00031
6.24809,6.24740,0.00069
6.25431,6.25421,0.00010
6.25494,6.25484,0.00010
6.33311,6.32975,0.00337
6.33808,6.33798,0.00010
6.35347,6.35335,0.00011
6.38013,6.37859,0.00154
6.38646,6.38591,0.00055
6.40325,6.40157,0.00168
6.41702,6.41559,0.00143
6.41737,6.41726,0.00011
6.45720,6.45701,0.00019
6.48884,6.48874,0.00010
6.49414,6.49278,0.00136
6.49838,6.49828,0.00010
6.51621,6.51611,0.00010
6.51660,6.51640,0.00020
6.53456,6.53318,0.00138
6.54743,6.54710,0.00033
6.57302,6.57057,0.00245
6.58060,6.57851,0.00208
6.58086,6.58060,0.00026
6.58761,6.58728,0.00033
6.59024,6.59014,0.00010
6.59589,6.59301,0.00288
6.60534,6.60487,0.00048
6.61717,6.61707,0.00010
6.62218,6.62121,0.00097
6.64972,6.64962,0.00010
6.66245,6.65990,0.00254
6.68503,6.68493,0.00010
6.69503,6.69388,0.00115
6.73515,6.73287,0.00228
6.73647,6.73515,0.00132
6.75069,6.75059,0.00010
6.75799,6.75781,0.00017
6.78435,6.78425,0.00010
6.79435,6.79425,0.00010
6.82996,6.82780,0.00216
6.83196,6.83117,0.00080
6.86009,6.85916,0.00093
6.88584,6.88561,0.00023
6.89451,6.89441,0.00010
6.90871,6.90861,0.00010
6.92014,6.92004,0.00010
6.92320,6.92023,0.00297
6.93715,6.93617,0.00098
6.94128,6.93982,0.00147
6.96299,6.96289,0.00010
6.96310,6.96300,0.00010
6.97110,6.97100,0.00010
6.98682,6.98458,0.00224
7.00038,6.99987,0.00051
7.00395,7.00135,0.00260
7.01318,7.01308,0.00010
7.01574,7.01430,0.00144
7.01598,7.01574,0.00024
7.02410,7.02319,0.00091
7.03727,7.03566,0.00161
7.03918,7.03790,0.00128
7.06435,7.06310,0.00124
7.06563,7.06538,0.00025
7.09195,7.09037,0.00158
7.13523,7.13508,0.00015
7.13817,7.13807,0.00010
7.15584,7.15514,0.00070
7.16445,7.16357,0.00089
7.17461,7.17373,0.00088
7.17787,7.17777,0.00010
7.19340,7.19056,0.00284
7.20549,7.20387,0.00162
7.23120,7.23083,0.00038
7.26771,7.26761,0.00010
7.27811,7.27612,0.00199
7.30649,7.30639,0.00010
7.30816,7.30785,0.00031
7.35731,7.35635,0.00096
7.35995,7.35951,0.00044
7.36495,7.36485,0.00010
7.38274,7.38133,0.00141
7.38880,7.38870,0.00010
7.42371,7.42267,0.00103
7.42693,7.42683,0.00010
7.44902,7.44792,0.00109
7.44957,7.44902,0.00055
7.45446,7.45393,0.00053
7.47928,7.47804,0.00124
7.48257,7.48247,0.00010
7.51074,7.50912,0.00162
7.53017,7.53007,0.00010
7.53664,7.53654,0.00010
7.55068,7.55013,0.00055
7.56811,7.56732,0.00079
7.57992,7.57846,0.00146
7.58966,7.58874,0.00092
7.59280,7.59270,0.00010
7.59621,7.59586,0.00035
7.62614,7.62604,0.00010
7.63862,7.63736,0.00126
7.64262,7.64252,0.00010
7.70298,7.70234,0.00064
7.71559,7.71478,0.00081
7.73098,7.73004,0.00095
7.73108,7.73098,0.00010
7.74183,7.74121,0.00063
7.76139,7.76129,0.00010
7.77014,7.76925,0.00088
7.78243,7.78217,0.00025
7.80562,7.80448,0.00114
7.81004,7.80852,0.00152
7.81507,7.81497,0.00010
7.83405,7.83395,0.00010
7.86007,7.85991,0.00016
7.86106,7.86096,0.00010
7.86726,7.86716,0.00010
7.89776,7.89727,0.00048
7.91296,7.91178,0.00118
7.92576,7.92489,0.00087
7.93942,7.93932,0.00010
7.96525,7.96515,0.00010
7.98484,7.98474,0.00010
8.04667,8.04549,0.00118
8.05217,8.05179,0.00038
8.06508,8.06442,0.00066
8.09599,8.09589,0.00010
8.10448,8.10438,0.00010
8.13701,8.13530,0.00171
8.16377,8.16319,0.00058
8.16675,8.16561,0.00114
8.19714,8.19411,0.00302
8.20454,8.20406,0.00048
8.20808,8.20663,0.00145
8.20908,8.20875,0.00033
8.21603,8.21560,0.00043
8.25403,8.25283,0.00121
8.29626,8.29547,0.00079
8.31395,8.31384,0.00011
8.31952,8.31683,0.00270
8.32089,8.32007,0.00082
8.35343,8.35208,0.00135
8.35855,8.35845,0.00010
8.36316,8.36207,0.00110
8.36326,8.36316,0.00010
8.39242,8.39030,0.00212
8.39328,8.39242,0.00087
8.45849,8.45728,0.00121
8.47206,8.46991,0.00215
8.48883,8.48744,0.00138
8.51080,8.50895,0.00185
8.51176,8.51080,0.00096
8.52579,8.52420,0.00159
8.53092,8.52980,0.00112
8.53404,8.53356,0.00048
8.55855,8.55845,0.00010
8.56005,8.55946,0.00059
8.59065,8.59055,0.00010
8.64102,8.64017,0.00085
8.66230,8.66050,0.00180
8.68718,8.68698,0.00020
8.71588,8.71532,0.00057
8.77925,8.77782,0.00143
8.80692,8.80517,0.00175
8.85118,8.85086,0.00033
8.87398,8.87323,0.00075
8.88446,8.88351,0.00095
8.89315,8.89305,0.00010
8.90663,8.90520,0.00143
8.91953,8.91806,0.00148
8.92363,8.92320,0.00044
8.92804,8.92690,0.00115
8.92814,8.92804,0.00010
8.97300,8.97174,0.00125
8.98643,8.98633,0.00010
9.01252,9.01231,0.00021
9.01715,9.01705,0.00010
9.02678,9.02546,0.00132
9.02854,9.02690,0.00164
9.08197,9.08169,0.00028
9.09720,9.09710,0.00010
9.11085,9.11075,0.00010
9.11606,9.11596,0.00010
9.12146,9.12136,0.00010
9.13486,9.13254,0.00232
9.13498,9.13486,0.00012
9.13813,9.13573,0.00240
9.13941,9.13813,0.00128
9.16706,9.16696,0.00010
9.16797,9.16787,0.00010
9.17094,9.16874,0.00220
9.19945,9.19862,0.00083
9.21294,9.21284,0.00010
9.23118,9.22995,0.00122
9.23237,9.23227,0.00010
9.25685,9.25555,0.00130
9.26327,9.26317,0.00010
9.27665,9.27629,0.00036
9.28868,9.28713,0.00155
9.29440,9.29214,0.00226
9.29683,9.29528,0.00155
9.31981,9.31615,0.00367
9.35147,9.35051,0.00096
9.35318,9.35299,0.00019
9.35635,9.35430,0.00205
9.36266,9.36256,0.00010
9.37553,9.37543,0.00010
9.38606,9.38462,0.00144
9.39508,9.39485,0.00023
9.40030,9.39989,0.00041
9.40040,9.40030,0.00010
9.40656,9.40640,0.00015
9.40905,9.40732,0.00173
9.43946,9.43848,0.00097
9.45638,9.45628,0.00010
9.47288,9.47262,0.00025
9.48640,9.48563,0.00077
9.53951,9.53941,0.00010
9.55969,9.55893,0.00077
9.56399,9.56348,0.00051
9.57634,9.57623,0.00011
9.58849,9.58687,0.00162
9.59087,9.59077,0.00010
9.59578,9.59568,0.00010
9.59921,9.59787,0.00134
9.61126,9.61085,0.00041
9.61453,9.61378,0.00075
9.62264,9.62248,0.00016
9.68018,9.67815,0.00203
9.69001,9.68980,0.00021
9.73610,9.73600,0.00010
9.73896,9.73870,0.00027
9.75823,9.75660,0.00162
9.75837,9.75827,0.00010
9.76082,9.76056,0.00026
9.77826,9.77744,0.00082
9.81433,9.81360,0.00074
9.85931,9.85867,0.00063
9.86574,9.86512,0.00062
9.87594,9.87466,0.00128
9.88061,9.88047,0.00014
9.89236,9.89226,0.00010
9.90811,9.90637,0.00174
9.93501,9.93416,0.00085
9.95515,9.95360,0.00155
9.96997,9.96964,0.00034
9.97845,9.97686,0.00158
9.98458,9.98407,0.00051
10.01952,10.01843,0.00109
10.02269,10.02259,0.00010
10.03477,10.03273,0.00204
10.03487,10.03477,0.00010
10.06009,10.05999,0.00010
10.07680,10.07670,0.00010
10.12429,10.12419,0.00010
10.15565,10.15540,0.00025
10.20085,10.19849,0.00236
10.20489,10.20262,0.00227
10.23961,10.23951,0.00010
10.24614,10.24463,0.00151
10.25213,10.25203,0.00010
10.26376,10.26366,0.00010
10.28550,10.28504,0.00045
10.29104,10.29020,0.00084
10.33134,10.32993,0.00141
10.34267,10.34257,0.00010
10.34742,10.34613,0.00130
10.40535,10.40525,0.00010
10.44338,10.44220,0.00118
10.47028,10.46844,0.00184
10.47096,10.47028,0.00068
10.48820,10.48693,0.00127
10.49161,10.48820,0.00341
10.50900,10.50890,0.00010
10.51508,10.51405,0.00104
10.55792,10.55656,0.00136
10.57504,10.57375,0.00129
10.59891,10.59848,0.00043
10.60560,10.60469,0.00091
10.60609,10.60560,0.00049
10.62486,10.62401,0.00085
10.66309,10.66263,0.00046
10.67879,10.67828,0.00052
10.70051,10.69852,0.00199
10.70312,10.70292,0.00020
10.70678,10.70668,0.00010
10.74009,10.73999,0.00010
10.75751,10.75741,0.00010
10.76425,10.76415,0.00010
10.76768,10.76541,0.00227
10.78432,10.78296,0.00137
10.78760,10.78700,0.00061
10.79398,10.79388,0.00010
10.79634,10.79441,0.00193
10.82239,10.82229,0.00010
10.84063,10.83911,0.00152
10.89412,10.89327,0.00085
10.90435,10.90425,0.00010
10.91046,10.90969,0.00077
10.91651,10.91486,0.00165
10.91963,10.91953,0.00010
10.93826,10.93702,0.00124
10.96417,10.96317,0.00100
11.00776,11.00650,0.00126
11.02929,11.02797,0.00133
11.06588,11.06360,0.00228
11.08829,11.08791,0.00038
11.12317,11.12299,0.00017
11.13668,11.13532,0.00136
11.14739,11.14689,0.00050
11.18093,11.17916,0.00176
11.18705,11.18572,0.00134
11.19751,11.19592,0.00159
11.20173,11.20163,0.00010
11.23644,11.23634,0.00010
11.26474,11.26464,0.00010
11.27481,11.27211,0.00271
11.27610,11.27481,0.00129
11.29382,11.29346,0.00037
11.29774,11.29507,0.00267
11.29873,11.29774,0.00098
11.29883,11.29873,0.00010
11.31120,11.31080,0.00040
11.33833,11.33737,0.00095
11.35489,11.35361,0.00128
11.40327,11.40151,0.00177
11.40601,11.40432,0.00169
11.41926,11.41895,0.00031
11.44814,11.44704,0.00110
11.45628,11.45546,0.00081
11.47173,11.47160,0.00013
11.49982,11.49924,0.00059
11.49992,11.49982,0.00010
11.54824,11.54743,0.00082
11.56486,11.56476,0.00010
11.57419,11.57388,0.00031
11.57681,11.57671,0.00010
11.61926,11.61916,0.00010
11.62795,11.62637,0.00158
11.66520,11.66402,0.00118
11.68620,11.68610,0.00010
11.69862,11.69852,0.00010
11.76422,11.76404,0.00018
11.76432,11.76422,0.00010
11.76959,11.76751,0.00208
11.81395,11.81385,0.00010
11.83085,11.82920,0.00165
11.87317,11.87079,0.00238
11.87674,11.87437,0.00237
11.88243,11.88072,0.00170
11.88812,11.88679,0.00133
11.89104,11.88924,0.00179
11.89692,11.89548,0.00144
11.90945,11.90818,0.00127
11.94688,11.94545,0.00143
11.96090,11.96060,0.00030
11.97860,11.97464,0.00395
11.99319,11.99060,0.00259
11.99490,11.99319,0.00171
12.03327,12.03165,0.00162
12.06679,12.06465,0.00214
12.09895,12.09626,0.00269
12.09905,12.09895,0.00010
12.12934,12.12924,0.00010
12.13694,12.13590,0.00104
12.14039,12.14015,0.00025
12.14512,12.14420,0.00093
12.16629,12.16619,0.00010
12.17565,12.17555,0.00010
12.17791,12.17726,0.00066
12.21111,12.20925,0.00185
12.28018,12.28008,0.00010
12.29253,12.29118,0.00135
12.31981,12.31958,0.00023
12.32970,12.32899,0.00071
12.34151,12.34096,0.00055
12.34779,12.34496,0.00282
12.34789,12.34779,0.00010
12.35051,12.34891,0.00160
12.36439,12.36429,0.00010
12.39548,12.39538,0.00010
12.41859,12.41849,0.00010
12.43243,12.43090,0.00152
12.43969,12.43839,0.00130
12.45418,12.45189,0.00229
12.46739,12.46598,0.00141
12.49018,12.48885,0.00133
12.51182,12.51172,0.00010
12.53030,12.52915,0.00115
12.57292,12.57279,0.00014
12.58121,12.58072,0.00050
12.58566,12.58556,0.00010
12.59476,12.59466,0.00010
12.59825,12.59608,0.00218
12.60115,12.60029,0.00086
12.60819,12.60768,0.00051
12.61140,12.61111,0.00029
12.61428,12.61243,0.00186
12.61545,12.61496,0.00049
12.61700,12.61598,0.00102
12.61840,12.61700,0.00140
12.64321,12.64311,0.00010
12.67160,12.67016,0.00144
12.67800,12.67600,0.00200
12.68759,12.68749,0.00010
12.68948,12.68938,0.00010
12.70062,12.70021,0.00041
12.71185,12.71175,0.00010
12.71361,12.71351,0.00010
12.75376,12.75148,0.00227
12.76001,12.75991,0.00010
12.78505,12.78495,0.00010
12.79148,12.79138,0.00010
12.82597,12.82587,0.00010
12.83005,12.82854,0.00151
12.83071,12.83025,0.00046
12.85065,12.85001,0.00064
12.86859,12.86849,0.00010
12.88512,12.88313,0.00199
12.88913,12.88806,0.00107
12.91495,12.91407,0.00088
12.91986,12.91867,0.00119
12.93776,12.93762,0.00014
12.95186,12.95114,0.00072
12.95375,12.95295,0.00080
12.96634,12.96437,0.00197
12.96644,12.96634,0.00010
13.00453,13.00295,0.00158
13.00727,13.00717,0.00010
13.01514,13.01504,0.00010
13.02116,13.02050,0.00067
13.06294,13.06281,0.00013
13.07551,13.07309,0.00242
13.07717,13.07629,0.00087
13.09218,13.09146,0.00073
13.09260,13.09218,0.00041
13.09569,13.09360,0.00209
13.10296,13.10164,0.00133
13.10381,13.10296,0.00085
13.15123,13.14940,0.00183
13.15990,13.15932,0.00058
13.17536,13.17526,0.00010
13.17813,13.17803,0.00010
13.19206,13.19196,0.00010
13.20583,13.20402,0.00181
13.23408,13.23398,0.00010
13.26972,13.26949,0.00023
13.28226,13.28093,0.00133
13.28239,13.28229,0.00010
13.29462,13.29452,0.00010
13.30794,13.30713,0.00082
13.31805,13.31710,0.00096
13.33048,13.32978,0.00070
13.33615,13.33605,0.00010
13.36443,13.36373,0.00069
13.38743,13.38584,0.00159
13.41251,13.41241,0.00010
13.41894,13.41726,0.00168
13.42187,13.42032,0.00155
13.42372,13.42187,0.00185
13.42652,13.42580,0.00073
13.43360,13.43311,0.00049
13.49706,13.49464,0.00242
13.49716,13.49706,0.00010
13.50698,13.50688,0.00010
13.51045,13.51035,0.00010
13.51775,13.51684,0.00091
13.51906,13.51775,0.00131
13.52302,13.52292,0.00010
13.55352,13.55342,0.00010
13.56371,13.56197,0.00175
13.56635,13.56588,0.00047
13.59162,13.59095,0.00067
13.60416,13.60367,0.00049
13.62270,13.62218,0.00052
13.62769,13.62600,0.00169
13.62912,13.62769,0.00143
13.62922,13.62912,0.00010
13.64820,13.64810,0.00010
13.65462,13.65421,0.00040
13.67063,13.67034,0.00029
13.68735,13.68712,0.00023
13.68879,13.68869,0.00010
13.69018,13.68952,0.00067
13.69812,13.69680,0.00132
13.71172,13.70908,0.00264
13.71263,13.71172,0.00092
13.74908,13.74886,0.00022
13.77049,13.76865,0.00184
13.77441,13.77264,0.00176
13.78539,13.78410,0.00129
13.79826,13.79676,0.00149
13.82422,13.82158,0.00264
13.87973,13.87919,0.00054
13.90302,13.90292,0.00010
13.90553,13.90543,0.00010
13.92251,13.92241,0.00010
13.92721,13.92711,0.00010
13.92875,13.92865,0.00010
13.92918,13.92908,0.00010
13.95002,13.94992,0.00010
13.95686,13.95582,0.00105
13.95967,13.95877,0.00090
13.96029,13.95967,0.00061
13.96934,13.96705,0.00229
13.99509,13.99283,0.00226
14.00004,13.99950,0.00054
14.01060,14.00866,0.00194
14.01542,14.01431,0.00111
