2.11609,2.11599,0.00010
2.19381,2.17692,0.01689
2.19391,2.19381,0.00010
2.19745,2.19391,0.00354
2.21580,2.19862,0.01718
2.23829,2.23819,0.00010
2.31546,2.27543,0.04003
2.31556,2.31546,0.00010
2.31651,2.30543,0.01109
2.33569,2.31696,0.01873
2.40449,2.38647,0.01802
2.40776,2.40449,0.00327
2.44378,2.43247,0.01131
2.45983,2.45973,0.00010
2.54886,2.54876,0.00010
2.57462,2.57054,0.00407
2.58260,2.57462,0.00799
2.59796,2.59434,0.00362
2.60775,2.60765,0.00010
2.60876,2.60866,0.00010
2.68233,2.68223,0.00010
2.69389,2.69379,0.00010
2.74827,2.73173,0.01655
2.81586,2.79933,0.01653
2.83286,2.81586,0.01700
2.89070,2.88221,0.00848
2.89765,2.89755,0.00010
2.91807,2.90536,0.01271
2.91817,2.91807,0.00010
2.92818,2.91817,0.01001
2.94432,2.92818,0.01615
2.95983,2.95973,0.00010
3.08747,3.08737,0.00010
3.11532,3.11522,0.00010
3.17927,3.17917,0.00010
3.22262,3.22252,0.00010
3.25643,3.24388,0.01255
3.25952,3.25942,0.00010
3.28925,3.28915,0.00010
3.32686,3.30479,0.02207
3.40508,3.39917,0.00591
3.42647,3.41751,0.00896
3.45983,3.43067,0.02916
3.47160,3.46458,0.00701
3.52604,3.51896,0.00708
3.53180,3.52604,0.00576
3.55842,3.55180,0.00663
3.56076,3.53180,0.02897
3.60827,3.57704,0.03123
3.61683,3.59704,0.01979
3.64583,3.62911,0.01671
3.65593,3.65583,0.00010
3.66497,3.64583,0.01914
3.76071,3.76061,0.00010
3.77868,3.77858,0.00010
3.80423,3.78881,0.01541
3.81855,3.80470,0.01385
3.84717,3.84447,0.00270
3.93329,3.91258,0.02071
3.93339,3.93329,0.00010
4.03201,4.02411,0.00790
4.03903,4.03253,0.00650
4.04884,4.04115,0.00769
4.04894,4.04884,0.00010
4.07816,4.06888,0.00928
4.08707,4.08548,0.00159
4.11105,4.11035,0.00070
4.18175,4.17903,0.00272
4.24357,4.23594,0.00763
4.28954,4.27766,0.01188
4.33467,4.33457,0.00010
4.34293,4.33467,0.00827
4.34973,4.31457,0.03516
4.36647,4.36323,0.00324
4.44269,4.41299,0.02970
4.48300,4.45785,0.02515
4.48509,4.48300,0.00209
4.57235,4.57225,0.00010
4.62753,4.61806,0.00947
4.62911,4.59806,0.03105
4.65688,4.65678,0.00010
4.72657,4.71390,0.01268
4.76582,4.75343,0.01240
4.77625,4.77273,0.00352
4.80039,4.77833,0.02205
4.81034,4.80039,0.00995
4.81203,4.81193,0.00010
4.85516,4.85156,0.00359
4.86367,4.86357,0.00010
4.87618,4.87071,0.00547
4.89081,4.87830,0.01250
4.90682,4.89081,0.01602
4.92692,4.92682,0.00010
4.93089,4.90682,0.02406
4.96013,4.96003,0.00010
4.98516,4.98054,0.00462
5.01347,5.01087,0.00260
5.04633,5.01593,0.03040
5.07092,5.03593,0.03499
5.07113,5.05633,0.01480
5.08052,5.07113,0.00939
5.10525,5.09609,0.00916
5.10796,5.10525,0.00271
5.12724,5.10892,0.01832
5.15852,5.12724,0.03127
5.17082,5.14724,0.02358
5.18794,5.17082,0.01712
5.19591,5.18794,0.00797
5.24939,5.24854,0.00085
5.25089,5.25079,0.00010
5.34244,5.32980,0.01264
5.34254,5.34244,0.00010
5.34368,5.34254,0.00115
5.35408,5.34561,0.00846
5.36269,5.35408,0.00861
5.40120,5.39845,0.00275
5.41098,5.36845,0.04253
5.41542,5.38845,0.02697
5.41618,5.41542,0.00076
5.47079,5.44831,0.02249
5.47245,5.47079,0.00166
5.51940,5.51787,0.00152
5.54036,5.54013,0.00022
5.60896,5.60671,0.00225
5.61179,5.61169,0.00010
5.62728,5.62524,0.00204
5.65074,5.65038,0.00036
5.71696,5.71623,0.00074
5.71966,5.71826,0.00140
5.76767,5.76757,0.00010
5.79205,5.79127,0.00078
5.82172,5.82162,0.00010
5.84952,5.84716,0.00236
5.86390,5.86380,0.00010
5.86784,5.86592,0.00192
5.87783,5.87755,0.00028
5.90523,5.90247,0.00275
5.90537,5.90523,0.00015
5.95932,5.95770,0.00162
5.99308,5.99298,0.00010
6.01291,6.00440,0.00851
6.01903,6.01291,0.00612
6.02422,6.02412,0.00010
6.04864,6.03991,0.00872
6.08400,6.07604,0.00796
6.16734,6.14720,0.02014
6.21537,6.21310,0.00228
6.27651,6.26622,0.01029
6.28293,6.28283,0.00010
6.36439,6.34806,0.01633
6.36511,6.36501,0.00010
6.41054,6.37479,0.03575
6.43653,6.41990,0.01664
6.48397,6.46888,0.01509
6.57559,6.56907,0.00652
6.57940,6.57930,0.00010
6.63610,6.62695,0.00916
6.63620,6.63610,0.00010
6.67693,6.66413,0.01279
6.82998,6.82383,0.00614
6.85031,6.85021,0.00010
6.95138,6.92123,0.03015
7.05360,7.04477,0.00883
7.06094,7.06084,0.00010
7.07982,7.06948,0.01034
7.10283,7.10273,0.00010
7.12620,7.11587,0.01032
7.17260,7.16150,0.01110
7.18477,7.18467,0.00010
7.28649,7.27888,0.00761
7.36546,7.35969,0.00577
7.38826,7.38816,0.00010
7.39590,7.38914,0.00676
7.42739,7.40941,0.01798
7.48206,7.47932,0.00273
7.50661,7.50602,0.00058
7.58911,7.58386,0.00526
7.61462,7.60502,0.00960
7.62847,7.62003,0.00844
7.68979,7.68484,0.00495
7.79155,7.78964,0.00191
7.79779,7.79155,0.00624
7.81353,7.79937,0.01416
7.81363,7.81353,0.00010
7.81438,7.81363,0.00074
7.86782,7.86772,0.00010
7.87356,7.87346,0.00010
7.89194,7.88151,0.01043
7.91777,7.91767,0.00010
7.95257,7.95247,0.00010
7.98153,7.98143,0.00010
8.06911,8.04949,0.01963
8.10006,8.09274,0.00732
8.10094,8.10084,0.00010
8.15869,8.14845,0.01024
8.16999,8.15869,0.01130
8.17283,8.16999,0.00284
8.17760,8.17750,0.00010
8.21463,8.20449,0.01013
8.21473,8.21463,0.00010
8.23361,8.21473,0.01888
8.26607,8.23361,0.03246
8.29117,8.26607,0.02509
8.29222,8.25361,0.03861
8.50830,8.50029,0.00801
8.56333,8.55128,0.01205
8.61026,8.60308,0.00718
8.62331,8.61878,0.00453
8.62341,8.62331,0.00010
8.68439,8.67924,0.00515
8.74133,8.72851,0.01281
8.76963,8.74133,0.02831
8.78564,8.78554,0.00010
8.86544,8.84945,0.01599
8.86882,8.86544,0.00338
8.88799,8.87862,0.00937
8.92802,8.90806,0.01996
8.94897,8.92802,0.02095
8.96503,8.93802,0.02702
8.97397,8.94897,0.02500
8.99127,8.98825,0.00302
9.00070,8.99423,0.00648
9.00309,9.00299,0.00010
9.04500,9.04138,0.00362
9.07335,9.04602,0.02733
9.10158,9.08732,0.01427
9.12323,9.12313,0.00010
9.14075,9.12334,0.01741
9.15206,9.15196,0.00010
9.26962,9.26441,0.00521
9.34636,9.32966,0.01670
9.36476,9.35295,0.01181
9.45675,9.42242,0.03433
9.48706,9.47528,0.01178
9.51380,9.51370,0.00010
9.53937,9.52824,0.01113
9.56664,9.55058,0.01606
9.57308,9.56664,0.00644
9.57318,9.57308,0.00010
9.59692,9.57318,0.02373
9.61776,9.61766,0.00010
9.64584,9.64574,0.00010
9.72000,9.70582,0.01418
9.72216,9.72000,0.00215
9.75545,9.73314,0.02231
9.87226,9.86102,0.01123
9.89903,9.88903,0.01001
9.92392,9.90406,0.01986
9.93661,9.92392,0.01269
9.94905,9.93661,0.01244
9.95165,9.94905,0.00259
9.98734,9.98724,0.00010
10.03319,10.03066,0.00253
10.08663,10.07440,0.01222
10.15081,10.14558,0.00523
10.20382,10.20372,0.00010
10.22272,10.21855,0.00417
10.23750,10.22272,0.01478
10.25115,10.25105,0.00010
10.26082,10.26072,0.00010
10.35422,10.35412,0.00010
10.44039,10.42220,0.01819
10.45674,10.45664,0.00010
10.55632,10.54781,0.00852
10.57962,10.57029,0.00933
10.58028,10.57962,0.00066
10.64725,10.64715,0.00010
10.66165,10.66155,0.00010
10.68104,10.68094,0.00010
10.70393,10.69142,0.01251
10.70403,10.70393,0.00010
10.72409,10.70403,0.02006
10.73718,10.72431,0.01287
10.76135,10.74611,0.01524
10.77139,10.76135,0.01004
10.78143,10.77428,0.00715
10.81432,10.81422,0.00010
10.82106,10.79422,0.02683
10.83539,10.83529,0.00010
10.85463,10.85167,0.00296
10.85782,10.85772,0.00010
10.91279,10.89125,0.02154
10.94120,10.93606,0.00514
10.97167,10.95814,0.01352
10.98347,10.97729,0.00617
11.00247,10.98347,0.01901
11.01267,11.00247,0.01019
11.01277,11.01267,0.00010
11.04415,11.04405,0.00010
11.04703,11.04693,0.00010
11.05695,11.05424,0.00271
11.06260,11.05945,0.00316
11.07374,11.06260,0.01114
11.09719,11.09709,0.00010
11.24514,11.22470,0.02045
11.26071,11.25148,0.00923
11.27799,11.26071,0.01728
11.33366,11.31858,0.01509
11.44128,11.42252,0.01876
11.44956,11.44128,0.00828
11.47299,11.47043,0.00256
11.48699,11.47433,0.01265
11.51367,11.49159,0.02208
11.56877,11.56177,0.00701
11.56887,11.56877,0.00010
11.58716,11.57218,0.01498
11.60403,11.60341,0.00062
11.68802,11.67908,0.00894
11.70747,11.68802,0.01945
11.71779,11.70747,0.01032
11.75624,11.75359,0.00265
11.77011,11.75785,0.01226
11.78203,11.78193,0.00010
11.79164,11.79154,0.00010
11.80977,11.79566,0.01411
11.80987,11.80977,0.00010
11.80997,11.80987,0.00010
11.83906,11.80997,0.02909
11.84776,11.83906,0.00870
11.91950,11.90058,0.01893
11.92960,11.92950,0.00010
11.93151,11.91950,0.01201
11.93892,11.93882,0.00010
11.97136,11.97126,0.00010
12.00822,12.00657,0.00165
12.01616,12.01606,0.00010
12.10066,12.08072,0.01995
12.10076,12.10066,0.00010
12.12531,12.10464,0.02067
12.12941,12.12531,0.00410
12.17986,12.17043,0.00943
12.18452,12.15043,0.03409
12.19882,12.18452,0.01430
12.20857,12.20319,0.00538
12.23877,12.22543,0.01334
12.29447,12.29346,0.00101
12.29483,12.27346,0.02137
12.34203,12.34176,0.00027
12.37231,12.36850,0.00381
12.40771,12.39171,0.01600
12.41171,12.40771,0.00400
12.45435,12.45411,0.00024
12.45807,12.43411,0.02396
12.60774,12.60618,0.00156
12.67455,12.67445,0.00010
12.73203,12.72263,0.00940
12.74665,12.73544,0.01121
12.75382,12.74665,0.00717
12.83475,12.83386,0.00089
12.84784,12.84579,0.00205
12.86410,12.85227,0.01184
12.87530,12.87520,0.00010
12.89247,12.89205,0.00041
12.92505,12.92495,0.00010
13.08781,13.06761,0.02019
13.12248,13.11121,0.01127
13.13062,13.12248,0.00814
13.14542,13.14198,0.00345
13.15326,13.14610,0.00715
13.15382,13.15326,0.00056
13.15701,13.15691,0.00010
13.23100,13.22303,0.00798
13.23496,13.19303,0.04193
13.23577,13.23496,0.00081
13.25196,13.24380,0.00816
13.25206,13.25196,0.00010
13.32921,13.32709,0.00212
13.34544,13.34534,0.00010
13.35631,13.35518,0.00113
13.39305,13.37846,0.01460
13.41732,13.41591,0.00141
13.43734,13.43512,0.00223
13.46830,13.46820,0.00010
13.48377,13.46992,0.01385
13.51800,13.51790,0.00010
13.58225,13.58215,0.00010
13.58698,13.58470,0.00228
13.60110,13.58698,0.01412
13.73586,13.73225,0.00361
13.79932,13.77448,0.02484
13.83046,13.79932,0.03114
13.83440,13.81932,0.01508
13.83803,13.83440,0.00363
13.83813,13.83803,0.00010
13.87479,13.87469,0.00010
13.88431,13.87479,0.00951
13.89340,13.85469,0.03870
13.90924,13.89340,0.01585
13.93472,13.92018,0.01454
14.00929,14.00919,0.00010
14.01504,13.98919,0.02585
14.02684,14.01504,0.01180
14.06680,14.03684,0.02996
14.06992,14.02684,0.04308
14.08169,14.08159,0.00010
14.14690,14.14486,0.00203
14.20012,14.20002,0.00010
14.26832,14.26809,0.00023
14.32973,14.30779,0.02194
14.36021,14.35194,0.00827
14.44954,14.43990,0.00964
14.46953,14.46689,0.00263
14.46963,14.46953,0.00010
14.48960,14.48859,0.00102
14.50121,14.50111,0.00010
14.55037,14.55027,0.00010
14.56101,14.56037,0.00064
14.56103,14.53027,0.03075
14.59371,14.59278,0.00093
14.61312,14.61302,0.00010
14.62235,14.62225,0.00010
14.65326,14.63058,0.02268
14.68016,14.67472,0.00544
14.77146,14.74516,0.02630
14.77156,14.77146,0.00010
14.78883,14.77417,0.01467
14.79150,14.78883,0.00267
14.80092,14.79150,0.00941
14.85573,14.83936,0.01636
14.87487,14.86179,0.01309
14.93284,14.92011,0.01274
14.94319,14.94040,0.00278
14.98544,14.96932,0.01612
14.98724,14.98544,0.00180
15.03343,15.03333,0.00010
15.14766,15.14037,0.00728
15.15681,15.14766,0.00915
15.16588,15.15681,0.00906
15.16598,15.16588,0.00010
15.19148,15.18790,0.00358
15.20021,15.16790,0.03231
15.20428,15.20021,0.00408
15.21904,15.21894,0.00010
15.24762,15.22745,0.02018
15.24772,15.24762,0.00010
15.29994,15.29650,0.00344
15.31887,15.30896,0.00991
15.32357,15.31887,0.00470
15.32367,15.32357,0.00010
15.37999,15.36556,0.01443
15.43322,15.43219,0.00104
15.45265,15.44204,0.01062
15.46077,15.45977,0.00100
15.50057,15.48935,0.01122
15.52212,15.51630,0.00581
15.52771,15.52212,0.00559
15.57476,15.56204,0.01273
15.60020,15.60010,0.00010
15.67747,15.66094,0.01653
15.67757,15.67747,0.00010
15.68213,15.68203,0.00010
15.71782,15.71203,0.00579
15.72605,15.71782,0.00823
15.74788,15.73297,0.01492
15.79422,15.78476,0.00946
15.79432,15.79422,0.00010
15.88429,15.88046,0.00383
15.89728,15.89718,0.00010
15.92210,15.90917,0.01293
15.99098,15.99088,0.00010
16.01917,16.01250,0.00667
16.12645,16.11804,0.00841
16.13659,16.12681,0.00978
16.13669,16.13659,0.00010
16.18887,16.18231,0.00656
16.21359,16.21296,0.00063
16.28626,16.27711,0.00915
16.35309,16.35027,0.00282
16.39254,16.38088,0.01166
16.42728,16.41175,0.01553
16.42844,16.42728,0.00116
16.42854,16.42844,0.00010
16.43883,16.43694,0.00190
16.48594,16.48578,0.00016
16.48782,16.48673,0.00109
16.51189,16.50676,0.00513
16.53315,16.52107,0.01208
16.59470,16.58571,0.00900
16.63408,16.63302,0.00106
16.66861,16.66851,0.00010
16.68176,16.68166,0.00010
16.76976,16.75768,0.01208
16.77383,16.76976,0.00406
16.79933,16.79243,0.00690
16.80784,16.80774,0.00010
16.83373,16.83363,0.00010
16.93457,16.91721,0.01737
16.96340,16.95730,0.00610
16.99381,16.98208,0.01173
17.03215,17.00162,0.03053
17.04682,17.04173,0.00509
17.12246,17.10763,0.01483
17.14331,17.13969,0.00361
17.15345,17.14885,0.00459
17.26999,17.25764,0.01235
17.28286,17.27463,0.00823
17.28427,17.28286,0.00141
17.41118,17.38393,0.02725
17.43118,17.42265,0.00853
17.47389,17.46010,0.01379
17.53667,17.53657,0.00010
17.58439,17.57314,0.01125
17.63993,17.63981,0.00011
17.68853,17.66706,0.02148
17.73673,17.72778,0.00895
17.75782,17.74542,0.01240
17.82705,17.82149,0.00556
17.82887,17.80149,0.02738
17.84339,17.83887,0.00452
17.85214,17.82887,0.02328
17.89142,17.89132,0.00010
17.90788,17.89849,0.00939
17.91464,17.91454,0.00010
17.94615,17.93744,0.00871
17.95899,17.94973,0.00926
17.96453,17.95899,0.00554
17.97169,17.96551,0.00618
17.98309,17.98299,0.00010
17.99669,17.98790,0.00879
18.04183,18.02350,0.01833
18.04413,18.04183,0.00230
18.18102,18.17507,0.00595
18.23786,18.22329,0.01457
18.25569,18.23786,0.01783
18.26396,18.26040,0.00356
18.29269,18.28487,0.00782
18.30250,18.29269,0.00981
18.31500,18.31490,0.00010
18.33758,18.32301,0.01456
18.35263,18.33758,0.01505
18.35731,18.35263,0.00468
18.36907,18.35731,0.01176
18.40316,18.40306,0.00010
18.44135,18.42852,0.01283
18.45651,18.45641,0.00010
18.49422,18.49185,0.00238
18.51050,18.51040,0.00010
18.54379,18.53028,0.01351
18.56052,18.54379,0.01673
18.56366,18.56052,0.00314
18.57738,18.57728,0.00010
18.59154,18.59106,0.00047
18.60418,18.60408,0.00010
18.61674,18.61664,0.00010
18.73345,18.70997,0.02348
18.75143,18.74989,0.00154
18.79146,18.78672,0.00474
18.79574,18.76672,0.02902
18.90131,18.89274,0.00856
18.91437,18.90131,0.01306
18.93212,18.92769,0.00443
18.97131,18.95263,0.01868
18.97141,18.97131,0.00010
18.98393,18.97141,0.01252
19.07355,19.07345,0.00010
19.09746,19.08412,0.01333
19.11192,19.11182,0.00010
19.14394,19.14009,0.00385
19.16151,19.14575,0.01576
19.24192,19.20904,0.03289
19.24656,19.22904,0.01752
19.27579,19.27047,0.00532
19.28663,19.27672,0.00991
19.28884,19.28663,0.00221
19.33825,19.31740,0.02085
19.33835,19.33825,0.00010
19.34533,19.34523,0.00010
19.37109,19.35637,0.01472
19.37373,19.37109,0.00265
19.37818,19.37373,0.00445
19.37864,19.37854,0.00010
19.38242,19.38059,0.00183
19.40126,19.38362,0.01764
19.48819,19.47814,0.01004
19.48829,19.48819,0.00010
19.55731,19.55447,0.00284
19.57069,19.56274,0.00796
19.74340,19.74330,0.00010
19.77371,19.76573,0.00797
19.83064,19.82520,0.00544
20.00535,20.00395,0.00140
20.02242,20.00589,0.01653
20.04419,20.04409,0.00010
20.06031,20.05984,0.00046
20.07703,20.06329,0.01373
20.14608,20.14170,0.00438
20.16884,20.16100,0.00783
20.17868,20.17678,0.00190
20.24079,20.22015,0.02065
20.30088,20.29850,0.00238
20.39294,20.39284,0.00010
20.40991,20.40693,0.00298
20.46804,20.45151,0.01653
20.46814,20.46804,0.00010
20.57427,20.57137,0.00290
20.63204,20.62356,0.00847
20.63972,20.63204,0.00769
20.64637,20.63972,0.00665
20.68389,20.67742,0.00648
20.70760,20.69454,0.01306
20.73347,20.73176,0.00170
20.79041,20.79031,0.00010
20.88998,20.87230,0.01768
20.90126,20.89243,0.00883
20.93069,20.91490,0.01579
20.93435,20.93069,0.00366
20.95405,20.93791,0.01614
20.95945,20.95405,0.00541
20.97249,20.96129,0.01119
20.97259,20.97249,0.00010
21.00166,20.98096,0.02070
21.00276,21.00166,0.00110
21.00286,21.00276,0.00010
21.00296,21.00286,0.00010
21.01036,21.00940,0.00095
21.03066,21.02788,0.00278
21.18093,21.15704,0.02389
21.20103,21.20093,0.00010
21.20402,21.18093,0.02309
21.29321,21.27780,0.01541
21.32968,21.32958,0.00010
21.36792,21.36782,0.00010
21.43597,21.43115,0.00482
21.44941,21.44067,0.00873
21.46578,21.45134,0.01444
21.62721,21.62681,0.00041
21.67672,21.66347,0.01326
21.67782,21.67672,0.00110
21.68994,21.67782,0.01212
21.88136,21.86265,0.01871
21.88844,21.88136,0.00708
21.89854,21.89844,0.00010
21.90678,21.89854,0.00824
21.90974,21.88844,0.02130
21.98305,21.97238,0.01067
22.02195,22.00805,0.01390
22.04686,22.03367,0.01319
22.05146,22.04686,0.00460
22.09911,22.08967,0.00945
22.14078,22.13562,0.00516
22.15991,22.15107,0.00884
22.17097,22.16604,0.00493
22.21726,22.21181,0.00545
22.27325,22.25305,0.02020
22.35353,22.35125,0.00228
22.37390,22.37380,0.00010
22.39214,22.39204,0.00010
22.39300,22.39290,0.00010
22.40792,22.40782,0.00010
22.44810,22.42512,0.02297
22.49954,22.48558,0.01396
22.51880,22.51243,0.00637
22.55359,22.55349,0.00010
22.57629,22.55666,0.01963
22.57689,22.57679,0.00010
22.59614,22.58061,0.01553
22.60496,22.59614,0.00882
22.69665,22.69655,0.00010
22.70668,22.69870,0.00799
22.73957,22.72278,0.01680
22.77490,22.77480,0.00010
22.81140,22.79875,0.01266
22.82172,22.81140,0.01032
22.84339,22.83045,0.01295
22.85922,22.84565,0.01357
23.03338,23.01029,0.02309
23.05528,23.05120,0.00408
23.13294,23.13090,0.00204
23.16432,23.15042,0.01390
23.21654,23.21125,0.00529
23.24247,23.22457,0.01790
23.44825,23.43459,0.01366
23.46443,23.44825,0.01617
23.46615,23.46605,0.00010
23.59249,23.59239,0.00010
23.63781,23.63771,0.00010
23.74977,23.72242,0.02735
23.76296,23.74977,0.01318
23.79536,23.79138,0.00398
23.87108,23.84409,0.02699
23.88230,23.87216,0.01013
23.93977,23.93967,0.00010
23.97371,23.96940,0.00431
24.02595,24.01612,0.00983
24.05805,24.04494,0.01310
24.09361,24.07565,0.01796
24.12434,24.10713,0.01720
24.12775,24.12434,0.00341
24.14852,24.13724,0.01128
24.19922,24.19078,0.00844
24.20433,24.20274,0.00160
24.23896,24.23276,0.00620
24.23906,24.23896,0.00010
24.27550,24.26705,0.00845
24.27560,24.27550,0.00010
24.29376,24.29037,0.00338
24.29386,24.29376,0.00010
24.29604,24.29594,0.00010
24.39086,24.37476,0.01610
24.46119,24.44912,0.01206
24.46129,24.46119,0.00010
24.46151,24.46129,0.00022
24.52904,24.52696,0.00208
24.53099,24.53089,0.00010
24.57760,24.57750,0.00010
24.57869,24.55750,0.02119
24.63183,24.61505,0.01678
24.70733,24.68327,0.02407
24.75136,24.71740,0.03396
24.75349,24.73740,0.01609
24.79644,24.79356,0.00288
24.83608,24.83563,0.00046
24.96472,24.96367,0.00105
24.97409,24.97399,0.00010
25.01598,24.97616,0.03982
25.04219,25.01598,0.02621
25.06008,25.04272,0.01735
25.09933,25.08287,0.01646
25.10943,25.10933,0.00010
25.13112,25.09933,0.03179
25.14833,25.11943,0.02890
25.18303,25.17500,0.00802
25.21717,25.20357,0.01360
25.32729,25.32417,0.00312
25.37588,25.37313,0.00275
25.42283,25.39895,0.02389
25.44040,25.43910,0.00130
25.52131,25.51765,0.00365
25.54731,25.52900,0.01831
25.54773,25.54731,0.00042
25.72891,25.72354,0.00537
25.74280,25.73183,0.01097
25.74293,25.74280,0.00013
25.75752,25.74293,0.01460
25.75762,25.75752,0.00010
25.80544,25.75762,0.04781
25.80605,25.76762,0.03843
25.80873,25.80605,0.00267
25.82520,25.80891,0.01629
25.84850,25.84840,0.00010
25.85335,25.85325,0.00010
25.90727,25.90717,0.00010
25.92779,25.91226,0.01553
25.95540,25.94211,0.01329
26.02447,25.99124,0.03323
26.02641,26.02447,0.00194
26.03733,26.01124,0.02609
26.04270,26.02641,0.01628
26.04602,26.04270,0.00332
26.04770,26.04602,0.00168
26.09147,26.08622,0.00525
26.09157,26.09147,0.00010
26.11053,26.11043,0.00010
26.13763,26.11557,0.02205
26.14653,26.13763,0.00890
26.19128,26.18592,0.00536
26.19662,26.19339,0.00323
26.21547,26.19662,0.01885
26.24424,26.23905,0.00519
26.27233,26.26184,0.01049
26.28665,26.27233,0.01431
26.30333,26.30323,0.00010
26.32778,26.31306,0.01472
26.35007,26.32974,0.02033
26.37347,26.37228,0.00119
26.38076,26.38066,0.00010
26.39846,26.39405,0.00441
26.39856,26.39846,0.00010
26.40732,26.40722,0.00010
26.44952,26.42647,0.02305
26.51185,26.51175,0.00010
26.52079,26.52069,0.00010
26.56797,26.56787,0.00010
26.57495,26.57485,0.00010
26.59462,26.57924,0.01538
26.63754,26.63261,0.00493
26.68005,26.67335,0.00670
26.69029,26.69019,0.00010
26.78082,26.75059,0.03024
26.78092,26.78082,0.00010
26.79157,26.79092,0.00064
26.79502,26.77059,0.02443
26.79671,26.79502,0.00168
26.81382,26.79671,0.01711
26.86636,26.85803,0.00833
26.92376,26.91577,0.00798
26.92378,26.89577,0.02800
26.92779,26.92769,0.00010
26.99910,26.99000,0.00910
27.04026,27.04016,0.00010
27.05567,27.04644,0.00923
27.08521,27.07098,0.01423
27.15879,27.15182,0.00697
27.16315,27.16155,0.00159
27.20661,27.17216,0.03446
27.21375,27.19216,0.02159
27.23008,27.22249,0.00759
27.23451,27.23008,0.00443
27.26787,27.24666,0.02121
27.28143,27.26787,0.01355
27.30465,27.29590,0.00876
27.33711,27.31851,0.01860
27.38288,27.37679,0.00609
27.40702,27.40692,0.00010
27.52945,27.52935,0.00010
27.55286,27.55276,0.00010
27.57259,27.55421,0.01838
27.57269,27.57259,0.00010
27.57533,27.57269,0.00264
27.58904,27.57547,0.01357
27.58914,27.58904,0.00010
27.63636,27.63626,0.00010
27.65173,27.64326,0.00847
27.68196,27.67210,0.00986
27.74584,27.73854,0.00731
27.79445,27.79391,0.00054
27.86890,27.86168,0.00722
27.87900,27.87890,0.00010
27.88517,27.86890,0.01627
27.94238,27.94228,0.00010
27.94443,27.94433,0.00010
28.01972,28.00267,0.01705
28.07556,28.05975,0.01581
28.08566,28.08556,0.00010
28.09384,28.08566,0.00818
28.10263,28.07556,0.02708
28.14119,28.11263,0.02856
28.14129,28.14119,0.00010
28.14582,28.10263,0.04319
28.15099,28.14582,0.00517
28.15608,28.15598,0.00010
28.22051,28.20711,0.01341
28.23577,28.23567,0.00010
28.24509,28.24499,0.00010
28.30008,28.28232,0.01776
28.30504,28.30008,0.00496
28.31200,28.30504,0.00696
28.31716,28.31200,0.00516
28.32266,28.31716,0.00551
28.34573,28.32851,0.01722
28.40328,28.38870,0.01457
28.40338,28.40328,0.00010
28.41092,28.41082,0.00010
28.41662,28.41227,0.00435
28.42875,28.42553,0.00323
28.45896,28.45631,0.00265
28.48598,28.48588,0.00010
28.50095,28.49399,0.00696
28.58443,28.57092,0.01351
28.62112,28.58443,0.03669
28.63392,28.60443,0.02949
28.64240,28.63986,0.00254
28.68045,28.66173,0.01872
28.69837,28.68045,0.01792
28.72193,28.70872,0.01321
28.74499,28.72977,0.01523
28.77168,28.74499,0.02669
