46.00000,0.00733,0.03830,0.05123,0.05232,0.44324,0.76654
46.50000,0.01494,0.08529,0.12076,0.14679,0.39838,0.98229
47.00000,0.00513,0.02537,0.03941,0.05468,0.43029,0.81966
47.50000,0.00334,0.01693,0.02894,0.03080,0.47452,0.56735
48.00000,0.00476,0.02082,0.04185,0.06521,0.51495,0.75003
48.50000,0.00832,0.05248,0.08510,0.16899,0.51150,0.83573
49.00000,0.00576,0.02750,0.04461,0.04651,0.54384,0.77147
49.50000,0.00599,0.02841,0.05963,0.07358,0.57602,0.76292
50.00000,0.00614,0.03516,0.06126,0.07387,0.59884,0.83432
50.50000,0.00908,0.05456,0.09947,0.12869,0.59179,0.91615
51.00000,0.01987,0.09435,0.18206,0.24346,0.52648,1.00000
51.50000,0.00781,0.04007,0.05801,0.08259,0.54132,0.87606
52.00000,0.00617,0.03198,0.04484,0.05535,0.56898,0.86161
52.50000,0.01037,0.05223,0.07555,0.09627,0.56553,0.97089
53.00000,0.00818,0.03902,0.06248,0.06462,0.58279,0.89787
53.50000,0.00955,0.05054,0.06763,0.07848,0.58193,0.97261
54.00000,0.01536,0.08553,0.15871,0.20476,0.52774,1.00000
54.50000,0.01065,0.05347,0.08172,0.09938,0.52245,0.92461
55.00000,0.02447,0.13507,0.16244,0.17045,0.40333,1.00000
55.50000,0.00647,0.03812,0.07172,0.08699,0.42003,0.85221
56.00000,0.00552,0.02539,0.04464,0.04940,0.45516,0.85859
56.50000,0.01018,0.05241,0.07931,0.09435,0.45174,0.94060
57.00000,0.01009,0.06250,0.07026,0.10897,0.43419,0.93349
57.50000,0.00774,0.03683,0.08859,0.11350,0.45282,0.84860
58.00000,0.00418,0.01989,0.02701,0.03186,0.49655,0.67992
58.50000,0.00643,0.03212,0.04757,0.05196,0.52302,0.78753
59.00000,0.01156,0.07009,0.09049,0.11573,0.49380,0.90605
59.50000,0.00706,0.03312,0.10254,0.10749,0.51879,0.82663
60.00000,0.00666,0.03293,0.05609,0.10368,0.54460,0.92495
60.50000,0.00488,0.02479,0.03182,0.03392,0.58401,0.83026
61.00000,0.00999,0.06229,0.09066,0.10002,0.56494,0.94667
61.50000,0.02211,0.09083,0.13823,0.16110,0.50416,1.00000
62.00000,0.01104,0.05233,0.08043,0.14097,0.50069,1.00000
62.50000,0.01890,0.08425,0.14106,0.15044,0.45141,1.00000
63.00000,0.00599,0.03141,0.04325,0.07437,0.47853,0.85083
63.50000,0.00585,0.02991,0.07627,0.08143,0.50838,0.73945
64.00000,0.00773,0.03283,0.06393,0.10801,0.53437,0.79154
64.50000,0.00685,0.03684,0.06965,0.07886,0.55465,0.85605
65.00000,0.02870,0.10832,0.19854,0.20330,0.46997,1.00000
65.50000,0.02784,0.14180,0.19950,0.20491,0.34702,1.00000
66.00000,0.01301,0.08484,0.15317,0.17825,0.30167,0.84454
66.50000,0.00596,0.03109,0.05034,0.06245,0.32633,0.87841
67.00000,0.00407,0.02096,0.02581,0.02850,0.36460,0.72729
67.50000,0.00959,0.05775,0.08219,0.08322,0.35450,0.84746
68.00000,0.00735,0.04029,0.07111,0.08338,0.36716,0.93784
68.50000,0.00500,0.02842,0.04136,0.05391,0.39557,0.73149
69.00000,0.00373,0.01982,0.02655,0.02673,0.43614,0.60719
69.50000,0.00652,0.04204,0.06484,0.07329,0.44690,0.70946
70.00000,0.00338,0.01428,0.03019,0.05092,0.49687,0.75091
70.50000,0.00691,0.03590,0.04648,0.05499,0.51698,0.86251
71.00000,0.00567,0.03203,0.04176,0.07003,0.54326,0.83176
71.50000,0.00580,0.02867,0.04021,0.05373,0.57551,0.89139
72.00000,0.00842,0.04476,0.08393,0.09006,0.58355,0.97826
72.50000,0.03151,0.13682,0.20437,0.26737,0.46261,1.00000
73.00000,0.02171,0.09740,0.13196,0.15784,0.39938,1.00000
73.50000,0.00815,0.05118,0.09366,0.10042,0.39781,0.92948
74.00000,0.00571,0.03206,0.04921,0.08857,0.42186,0.75796
74.50000,0.00272,0.01191,0.02326,0.03250,0.47453,0.51501
75.00000,0.00508,0.02203,0.03104,0.03561,0.51435,0.80164
75.50000,0.00565,0.03287,0.04621,0.05286,0.53932,0.90226
76.00000,0.00673,0.03759,0.05616,0.07397,0.55780,0.74204
76.50000,0.01947,0.11105,0.20411,0.27582,0.47252,0.99111
77.00000,0.03038,0.13957,0.20949,0.28951,0.35716,1.00000
77.50000,0.00810,0.06098,0.08305,0.08701,0.34320,0.84380
78.00000,0.01320,0.06831,0.11342,0.13260,0.32034,0.87514
78.50000,0.00419,0.02512,0.03742,0.04662,0.35165,0.58756
79.00000,0.01104,0.05884,0.07385,0.11248,0.34066,0.94412
79.50000,0.00455,0.01871,0.05435,0.06218,0.38019,0.71175
80.00000,0.00554,0.03232,0.04914,0.07243,0.40275,0.77876
80.50000,0.01088,0.05691,0.10890,0.11092,0.39401,0.87443
81.00000,0.00900,0.04660,0.10815,0.11320,0.39831,0.91399
81.50000,0.00516,0.02652,0.03430,0.03761,0.42858,0.75830
82.00000,0.00601,0.03126,0.05580,0.06645,0.45317,0.77584
82.50000,0.00560,0.03054,0.05078,0.06182,0.47926,0.85899
83.00000,0.01351,0.08381,0.11109,0.15664,0.43537,0.90050
83.50000,0.00420,0.01987,0.04023,0.04377,0.47566,0.60075
84.00000,0.01231,0.06465,0.12083,0.12884,0.45630,0.90277
84.50000,0.00582,0.02516,0.04465,0.04700,0.49002,0.80273
85.00000,0.00547,0.02231,0.03784,0.04557,0.52899,0.87784
85.50000,0.01949,0.10208,0.11379,0.11464,0.45955,1.00000
86.00000,0.01361,0.06803,0.11638,0.17505,0.43589,1.00000
86.50000,0.00839,0.05147,0.08227,0.15184,0.43395,0.83957
87.00000,0.00573,0.02439,0.05447,0.07263,0.46832,0.87336
87.50000,0.00718,0.03592,0.11518,0.12574,0.48754,0.68649
88.00000,0.00709,0.03045,0.05530,0.09376,0.51489,0.87517
88.50000,0.00982,0.05146,0.08468,0.08867,0.51284,0.87694
89.00000,0.00662,0.03232,0.04824,0.09130,0.53834,0.91268
89.50000,0.00812,0.05406,0.07015,0.07258,0.53248,0.76029
90.00000,0.02975,0.19156,0.24598,0.26529,0.35600,1.00000
90.50000,0.01671,0.10294,0.21625,0.23088,0.29264,0.89027
91.00000,0.00288,0.01342,0.02041,0.03320,0.33700,0.50535
91.50000,0.00431,0.02375,0.03297,0.03565,0.36923,0.65604
92.00000,0.00300,0.01422,0.01714,0.01808,0.41420,0.49849
92.50000,0.00419,0.02549,0.03342,0.03565,0.44567,0.70416
93.00000,0.00910,0.04514,0.06445,0.06993,0.45195,0.90255
93.50000,0.00952,0.05585,0.07252,0.09970,0.44442,0.86069
94.00000,0.00622,0.03727,0.04698,0.06307,0.46105,0.80576
94.50000,0.00926,0.04461,0.06439,0.06503,0.46815,0.97879
95.00000,0.00608,0.03049,0.03792,0.04579,0.49447,0.85677
95.50000,0.00859,0.04376,0.11443,0.12259,0.50299,0.87522
96.00000,0.01306,0.07001,0.12098,0.14540,0.47610,1.00000
96.50000,0.01191,0.06264,0.12159,0.15574,0.45928,0.87060
97.00000,0.01212,0.07190,0.12500,0.12633,0.43071,0.94475
97.50000,0.00754,0.04256,0.06375,0.09761,0.44048,0.81602
98.00000,0.00588,0.02789,0.03986,0.04059,0.47014,0.79822
98.50000,0.00534,0.02634,0.05169,0.08218,0.50274,0.62136
99.00000,0.00695,0.02911,0.06480,0.07199,0.53238,0.89641
99.50000,0.00960,0.04504,0.06243,0.07137,0.53952,1.00000
100.00000,0.01024,0.04649,0.09740,0.11331,0.54462,0.94694
