9.34360,9.34033,0.00327
9.38602,9.37917,0.00685
9.40327,9.40317,0.00010
9.51256,9.48666,0.02590
9.53677,9.52682,0.00995
9.59285,9.59275,0.00010
9.69652,9.69293,0.00359
9.69805,9.69795,0.00010
9.85492,9.84945,0.00547
9.86742,9.85492,0.01250
9.97250,9.95649,0.01602
10.11702,10.09306,0.02396
10.18117,10.17117,0.01000
10.21596,10.21586,0.00010
10.34052,10.34042,0.00010
10.42777,10.41154,0.01624
10.47750,10.47563,0.00187
10.48209,10.45563,0.02647
10.52207,10.51976,0.00231
10.53295,10.52357,0.00939
10.54212,10.53295,0.00916
10.60756,10.60485,0.00271
10.64605,10.62773,0.01832
10.67965,10.65838,0.02127
10.74295,10.73016,0.01278
10.78500,10.76789,0.01712
10.83789,10.82992,0.00797
10.97594,10.97509,0.00085
11.24754,11.24744,0.00010
11.35490,11.34227,0.01264
11.35622,11.35612,0.00010
11.39084,11.38969,0.00115
11.42215,11.41368,0.00846
11.47133,11.46272,0.00861
11.53799,11.50821,0.02978
11.60152,11.58860,0.01292
11.60427,11.60152,0.00275
11.61167,11.60427,0.00740
11.68074,11.67239,0.00834
11.74268,11.73190,0.01078
11.74593,11.74268,0.00325
11.84268,11.83564,0.00704
11.97415,11.95661,0.01754
12.00674,12.00373,0.00300
12.04835,12.03537,0.01297
12.07181,12.04842,0.02340
12.08293,12.07181,0.01112
12.09727,12.09696,0.00031
12.38955,12.37100,0.01856
12.52993,12.52854,0.00139
12.58143,12.58133,0.00010
12.59373,12.59363,0.00010
12.71511,12.70762,0.00749
12.77012,12.74626,0.02386
12.79018,12.79008,0.00010
12.81022,12.79071,0.01951
12.84324,12.84018,0.00306
12.91814,12.89031,0.02783
12.96228,12.96051,0.00177
13.13223,13.11568,0.01655
13.13233,13.13223,0.00010
13.26651,13.25799,0.00851
13.27263,13.26651,0.00612
13.36796,13.36786,0.00010
13.39176,13.38303,0.00872
13.45275,13.44479,0.00796
13.61393,13.59379,0.02014
13.63065,13.62838,0.00228
13.64094,13.63065,0.01029
13.79996,13.79986,0.00010
13.98697,13.97064,0.01633
14.02911,14.02901,0.00010
14.22908,14.19333,0.03575
14.35243,14.33579,0.01664
14.36752,14.35243,0.01509
14.45293,14.44641,0.00652
14.48971,14.48961,0.00010
14.61724,14.60809,0.00916
14.63262,14.63252,0.00010
14.73590,14.72311,0.01279
14.98287,14.97673,0.00614
15.02629,15.02619,0.00010
15.07332,15.07322,0.00010
15.07347,15.04322,0.03025
15.16753,15.15962,0.00791
15.17983,15.17127,0.00856
15.53576,15.53566,0.00010
15.55534,15.55002,0.00532
15.68112,15.65892,0.02220
15.75256,15.75127,0.00129
15.78077,15.77235,0.00841
15.86264,15.86254,0.00010
15.87869,15.87108,0.00761
15.91001,15.90424,0.00577
15.97795,15.97785,0.00010
16.09404,16.08728,0.00676
16.11903,16.10105,0.01798
16.23920,16.23647,0.00273
16.28664,16.28606,0.00058
16.29875,16.29349,0.00526
16.39867,16.38907,0.00960
16.52448,16.51605,0.00844
16.69060,16.68566,0.00495
16.69894,16.69702,0.00191
16.82777,16.82153,0.00624
16.91088,16.89673,0.01416
16.97091,16.97081,0.00010
17.15805,17.15730,0.00074
17.39520,17.39510,0.00010
17.50629,17.50619,0.00010
17.52214,17.51171,0.01043
17.55869,17.55859,0.00010
17.69164,17.69154,0.00010
17.75859,17.75849,0.00010
17.79827,17.77864,0.01963
17.88676,17.87944,0.00732
18.00683,18.00673,0.00010
18.07771,18.06747,0.01024
18.09811,18.08681,0.01130
18.10095,18.09811,0.00284
18.13271,18.13261,0.00010
18.16838,18.15825,0.01013
18.28709,18.28699,0.00010
18.49829,18.47940,0.01888
18.66959,18.64713,0.02246
18.69313,18.67544,0.01768
18.72879,18.71741,0.01138
18.73681,18.72879,0.00801
18.91224,18.90019,0.01205
18.97486,18.96768,0.00718
19.01315,19.00862,0.00453
19.21621,19.21611,0.00010
19.22211,19.21696,0.00515
19.31419,19.30138,0.01281
19.34250,19.31419,0.02831
19.47652,19.47642,0.00010
19.57591,19.55992,0.01599
19.60478,19.60140,0.00338
19.62871,19.61933,0.00937
19.70964,19.68968,0.01996
19.72627,19.71532,0.01095
19.74542,19.72627,0.01915
19.75535,19.74542,0.00993
19.83246,19.82945,0.00302
19.86369,19.85721,0.00648
19.88731,19.88721,0.00010
20.10473,20.10111,0.00362
20.15303,20.12570,0.02733
20.51065,20.49638,0.01427
20.54237,20.54227,0.00010
20.56902,20.55161,0.01741
20.59684,20.59674,0.00010
20.60612,20.60091,0.00521
20.64022,20.62352,0.01670
20.71558,20.70377,0.01181
20.76229,20.72796,0.03433
20.78502,20.77324,0.01178
20.84646,20.84636,0.00010
20.96240,20.95127,0.01113
20.97846,20.96240,0.01606
20.99154,20.98510,0.00644
21.02282,21.02272,0.00010
21.06222,21.03849,0.02373
21.08163,21.08153,0.00010
21.19711,21.19701,0.00010
21.21621,21.20203,0.01418
21.25815,21.25600,0.00215
21.39360,21.37128,0.02231
21.40483,21.39360,0.01123
21.62555,21.61554,0.01001
21.69801,21.67815,0.01986
21.78315,21.77047,0.01269
21.79559,21.78315,0.01244
21.80636,21.80376,0.00259
21.84177,21.84167,0.00010
21.89172,21.88919,0.00253
22.08028,22.06806,0.01222
22.12038,22.11514,0.00523
22.16250,22.16240,0.00010
22.18733,22.18316,0.00417
22.29096,22.27618,0.01478
22.29749,22.29739,0.00010
22.42892,22.42882,0.00010
22.46640,22.46630,0.00010
22.60843,22.59024,0.01819
22.60853,22.60843,0.00010
22.66382,22.65530,0.00852
22.67315,22.66382,0.00933
22.68584,22.68518,0.00066
22.68740,22.68730,0.00010
22.70071,22.70061,0.00010
22.72738,22.72728,0.00010
22.77697,22.76446,0.01251
22.82821,22.82811,0.00010
22.85966,22.82959,0.03006
22.85976,22.85966,0.00010
22.86481,22.84959,0.01522
22.88121,22.87117,0.01004
22.88892,22.88177,0.00715
22.91995,22.89322,0.02673
22.99437,22.98240,0.01198
22.99811,22.99801,0.00010
23.02702,23.02405,0.00296
23.03722,23.03712,0.00010
23.13578,23.11424,0.02154
23.15903,23.15389,0.00514
23.18464,23.17111,0.01352
23.26805,23.26188,0.00617
23.42318,23.40417,0.01901
23.48056,23.47037,0.01019
23.50938,23.50928,0.00010
23.54357,23.54347,0.00010
23.57999,23.57989,0.00010
23.85959,23.85688,0.00271
23.98101,23.97785,0.00316
24.01565,24.00451,0.01114
24.02999,24.02989,0.00010
24.07457,24.05412,0.02045
24.15989,24.15066,0.00923
24.23310,24.21582,0.01728
24.24819,24.23310,0.01509
24.30011,24.28136,0.01876
24.32998,24.32170,0.00828
24.41659,24.41403,0.00256
24.43325,24.42060,0.01265
24.46134,24.43927,0.02208
24.56553,24.55852,0.00701
24.56904,24.56894,0.00010
24.64610,24.63112,0.01498
24.67687,24.67625,0.00062
24.76920,24.76026,0.00894
24.82921,24.80976,0.01945
24.84370,24.83338,0.01032
24.84635,24.84370,0.00265
24.93383,24.92157,0.01226
25.05241,25.05231,0.00010
25.06888,25.06878,0.00010
25.11081,25.09669,0.01411
25.13789,25.13779,0.00010
25.16712,25.16702,0.00010
25.19143,25.19029,0.00114
25.20051,25.17029,0.03022
25.21717,25.21707,0.00010
25.26551,25.25360,0.01191
25.33084,25.33074,0.00010
25.43580,25.43570,0.00010
25.67091,25.67081,0.00010
25.68125,25.67960,0.00165
25.69471,25.69461,0.00010
25.91841,25.89846,0.01995
25.99806,25.99796,0.00010
26.02608,26.00541,0.02067
26.05115,26.04705,0.00410
26.09171,26.06704,0.02467
26.11177,26.09171,0.02006
26.14074,26.13371,0.00704
26.15684,26.14074,0.01609
26.38108,26.37703,0.00406
26.39807,26.39010,0.00796
26.40942,26.39993,0.00949
26.56978,26.56090,0.00888
26.61196,26.59620,0.01576
26.67090,26.65490,0.01600
26.75881,26.75481,0.00400
26.80455,26.78083,0.02372
26.91119,26.91109,0.00010
27.09188,27.09032,0.00156
27.15534,27.15524,0.00010
27.17987,27.17047,0.00940
27.19270,27.18149,0.01121
27.20639,27.19923,0.00717
27.20729,27.20639,0.00089
27.22164,27.21958,0.00205
27.26779,27.25595,0.01184
27.28182,27.28172,0.00010
27.29915,27.29874,0.00041
27.34644,27.34634,0.00010
27.52717,27.50697,0.02019
27.53844,27.52717,0.01127
27.66990,27.66176,0.00814
27.68471,27.68126,0.00345
27.80795,27.80080,0.00715
27.88472,27.88416,0.00056
27.90938,27.90928,0.00010
27.98266,27.97469,0.00798
27.99662,27.95469,0.04193
28.00239,28.00158,0.00081
28.01362,28.00545,0.00816
28.03654,28.03644,0.00010
28.14894,28.14681,0.00212
28.15374,28.15364,0.00010
28.16619,28.16506,0.00113
28.27596,28.26136,0.01460
28.28096,28.27956,0.00141
28.35468,28.35246,0.00223
28.36187,28.36177,0.00010
28.43771,28.42386,0.01385
28.62554,28.62544,0.00010
28.63927,28.63917,0.00010
28.64835,28.64607,0.00228
28.78886,28.77474,0.01412
28.79730,28.79369,0.00361
28.88078,28.85594,0.02484
28.93255,28.91141,0.02114
29.00455,29.00163,0.00291
29.08130,29.07767,0.00363
29.09866,29.09856,0.00010
29.15701,29.12792,0.02909
29.17649,29.17144,0.00505
29.18601,29.18591,0.00010
29.32894,29.31894,0.01000
29.33023,29.32894,0.00129
29.45833,29.45823,0.00010
29.46408,29.43823,0.02585
29.47588,29.46408,0.01180
29.61019,29.58708,0.02312
29.74645,29.73293,0.01352
29.91603,29.91593,0.00010
29.93728,29.93525,0.00203
30.06567,30.06557,0.00010
30.12889,30.12866,0.00023
30.18706,30.16512,0.02194
30.22576,30.21749,0.00827
30.23540,30.22576,0.00964
30.36388,30.36125,0.00263
30.38326,30.38316,0.00010
30.44194,30.44093,0.00102
30.46044,30.46034,0.00010
30.54675,30.54665,0.00010
30.55677,30.52665,0.03012
30.73726,30.72230,0.01495
30.76622,30.76530,0.00093
30.78795,30.78785,0.00010
30.80320,30.80310,0.00010
30.86634,30.84366,0.02268
30.87312,30.86768,0.00544
30.91904,30.89274,0.02630
30.93813,30.93803,0.00010
30.95280,30.93813,0.01467
30.95547,30.95280,0.00267
30.96488,30.95547,0.00941
30.99233,30.97596,0.01636
31.27931,31.26622,0.01309
31.31707,31.30434,0.01274
31.31985,31.31707,0.00278
31.33597,31.31985,0.01612
31.40307,31.40127,0.00180
31.43320,31.43310,0.00010
31.47520,31.46792,0.00728
31.53119,31.52203,0.00915
31.54025,31.53119,0.00906
31.54460,31.54450,0.00010
31.62114,31.61756,0.00358
31.62987,31.59756,0.03231
31.64470,31.64062,0.00408
31.65297,31.65287,0.00010
31.68155,31.66138,0.02018
31.70676,31.70666,0.00010
31.72114,31.71770,0.00344
31.84979,31.83988,0.00991
31.85449,31.84979,0.00470
31.99180,31.99170,0.00010
32.07313,32.05870,0.01443
32.13844,32.13741,0.00104
32.23908,32.22846,0.01062
32.27830,32.27730,0.00100
32.34506,32.33384,0.01122
32.41098,32.40517,0.00581
32.53143,32.52584,0.00559
32.67046,32.65773,0.01273
32.67056,32.67046,0.00010
32.69435,32.67782,0.01653
32.70687,32.70677,0.00010
32.81416,32.81406,0.00010
32.84115,32.83536,0.00579
32.90367,32.89544,0.00823
33.02182,33.00691,0.01492
33.03128,33.02182,0.00946
33.18321,33.18311,0.00010
33.46879,33.46496,0.00383
33.48356,33.48346,0.00010
33.59441,33.58148,0.01293
33.67243,33.67233,0.00010
33.80413,33.79746,0.00667
33.87217,33.86376,0.00841
33.93590,33.92612,0.00978
34.07312,34.07302,0.00010
34.15554,34.14898,0.00656
34.25311,34.25248,0.00063
34.42713,34.41798,0.00915
34.46755,34.46473,0.00282
34.48811,34.47645,0.01166
34.60554,34.59001,0.01553
34.69528,34.69411,0.00116
34.69727,34.69717,0.00010
34.86182,34.85992,0.00190
34.92413,34.92397,0.00016
34.94720,34.94611,0.00109
34.97436,34.96923,0.00513
35.05717,35.04509,0.01208
35.10116,35.09216,0.00900
35.10221,35.10116,0.00106
35.22206,35.22196,0.00010
35.27192,35.27182,0.00010
35.29230,35.28021,0.01208
35.36526,35.36119,0.00406
35.37901,35.37211,0.00690
35.43984,35.43974,0.00010
35.48023,35.48013,0.00010
35.64595,35.62858,0.01737
35.65204,35.64595,0.00610
35.66378,35.65204,0.01173
35.74353,35.71300,0.03053
35.74861,35.74353,0.00509
35.81823,35.80340,0.01483
35.82184,35.81823,0.00361
35.86482,35.86023,0.00459
35.95648,35.94413,0.01235
35.98045,35.97222,0.00823
36.03442,36.03301,0.00141
36.29906,36.27181,0.02725
36.31647,36.30794,0.00853
36.47872,36.46493,0.01379
36.57143,36.57133,0.00010
36.67236,36.66111,0.01125
36.73255,36.73243,0.00011
36.78116,36.75968,0.02148
36.84234,36.83339,0.00895
36.86296,36.85056,0.01240
36.88478,36.86296,0.02182
36.92942,36.91528,0.01413
36.94818,36.92942,0.01876
37.00894,36.99904,0.00990
37.03291,37.01670,0.01621
37.04439,37.03291,0.01148
37.21570,37.21063,0.00507
37.35766,37.35756,0.00010
37.38591,37.37973,0.00618
37.39090,37.39080,0.00010
37.40896,37.40018,0.00879
37.42745,37.40912,0.01833
37.42976,37.42745,0.00230
37.54003,37.53408,0.00595
37.63059,37.61601,0.01457
37.68608,37.66826,0.01783
37.70265,37.69909,0.00356
37.73496,37.72714,0.00782
37.84421,37.83440,0.00981
37.86657,37.86647,0.00010
37.89318,37.87862,0.01456
37.92089,37.90584,0.01505
37.93839,37.93371,0.00468
37.95015,37.93839,0.01176
37.99896,37.99886,0.00010
38.02484,38.01201,0.01283
38.04713,38.04703,0.00010
38.05596,38.05358,0.00238
38.12025,38.12015,0.00010
38.13575,38.12225,0.01351
38.17509,38.15836,0.01673
38.19071,38.18757,0.00314
38.33836,38.33826,0.00010
38.36344,38.36296,0.00047
38.52581,38.52571,0.00010
38.60993,38.60983,0.00010
38.71778,38.71290,0.00488
38.72126,38.69290,0.02836
38.74100,38.72679,0.01421
38.84733,38.81842,0.02891
38.87904,38.87430,0.00474
38.91820,38.91810,0.00010
38.93572,38.93552,0.00020
39.00149,38.98257,0.01892
39.11548,39.11395,0.00153
39.33212,39.33202,0.00010
39.46600,39.45602,0.00998
39.54686,39.53763,0.00923
39.59601,39.59591,0.00010
39.78650,39.78265,0.00385
39.82389,39.80813,0.01576
39.84678,39.82389,0.02289
39.86260,39.84678,0.01583
39.98736,39.95039,0.03697
40.06549,40.05558,0.00991
40.06829,40.06608,0.00221
40.09571,40.07486,0.02085
40.09822,40.09812,0.00010
40.10896,40.10886,0.00010
40.13083,40.11611,0.01472
40.13347,40.13083,0.00265
40.14273,40.13828,0.00445
40.17961,40.17951,0.00010
40.29172,40.28990,0.00183
40.37307,40.35543,0.01764
40.48208,40.47204,0.01004
40.50314,40.50304,0.00010
40.61085,40.60801,0.00284
40.69496,40.68700,0.00796
40.81416,40.81406,0.00010
40.84726,40.83929,0.00797
41.12518,41.11974,0.00544
41.28666,41.28526,0.00140
41.33469,41.31817,0.01653
41.33873,41.33863,0.00010
41.47640,41.47594,0.00046
41.63864,41.62491,0.01373
41.68383,41.67945,0.00438
41.69553,41.68770,0.00783
41.70336,41.70146,0.00190
41.73127,41.72347,0.00779
41.73191,41.70347,0.02844
41.76474,41.76464,0.00010
41.93263,41.92965,0.00298
42.01481,41.99827,0.01653
42.03536,42.03526,0.00010
42.07143,42.06853,0.00290
42.19950,42.19103,0.00847
42.22691,42.21922,0.00769
42.29412,42.28748,0.00665
42.30787,42.30139,0.00648
42.33201,42.31895,0.01306
42.38618,42.38447,0.00170
42.43840,42.43830,0.00010
42.50365,42.48598,0.01768
42.53785,42.52902,0.00883
42.75814,42.74235,0.01579
42.84052,42.83685,0.00366
42.88797,42.87182,0.01614
42.90868,42.90327,0.00541
42.94648,42.93529,0.01119
43.10415,43.10405,0.00010
43.33215,43.31145,0.02070
43.36218,43.36108,0.00110
43.38739,43.38729,0.00010
43.50719,43.50709,0.00010
43.69500,43.69404,0.00095
43.83942,43.83665,0.00278
43.86511,43.84122,0.02389
43.92699,43.90400,0.02299
43.96171,43.96161,0.00010
44.01947,44.00406,0.01541
44.01957,44.01947,0.00010
44.12747,44.12737,0.00010
44.13815,44.13333,0.00482
44.15158,44.14285,0.00873
44.28162,44.26718,0.01444
44.32939,44.32899,0.00041
44.48745,44.47420,0.01326
44.48855,44.48745,0.00110
44.56713,44.55501,0.01212
44.64657,44.62786,0.01871
44.67573,44.66865,0.00708
44.70519,44.69223,0.01296
44.95817,44.92374,0.03442
45.06846,45.06718,0.00128
45.11031,45.09964,0.01067
45.14414,45.13024,0.01390
45.15733,45.14414,0.01319
45.16458,45.15998,0.00460
45.20652,45.19707,0.00945
45.21168,45.20652,0.00516
45.26768,45.25884,0.00884
45.27260,45.26768,0.00493
45.27806,45.27260,0.00545
45.34248,45.32228,0.02020
45.34931,45.34703,0.00228
45.35555,45.35545,0.00010
45.40370,45.40360,0.00010
45.44481,45.44471,0.00010
45.76011,45.76001,0.00010
45.80098,45.77801,0.02297
45.84956,45.83560,0.01396
45.86164,45.85527,0.00637
45.89643,45.89633,0.00010
45.93451,45.91488,0.01963
46.06572,46.06562,0.00010
46.17182,46.15629,0.01553
46.36913,46.36031,0.00882
46.56302,46.56292,0.00010
46.75310,46.74512,0.00799
46.84106,46.82427,0.01680
46.97390,46.97380,0.00010
47.06457,47.05192,0.01266
47.08793,47.07761,0.01032
47.10088,47.08793,0.01295
47.21648,47.20291,0.01357
47.27742,47.24433,0.03309
47.28412,47.26433,0.01979
47.32809,47.32606,0.00204
47.45756,47.44366,0.01390
47.56218,47.55688,0.00529
47.90354,47.88564,0.01790
47.99357,47.97991,0.01366
48.20399,48.18781,0.01617
48.22268,48.22258,0.00010
48.33608,48.33598,0.00010
48.37608,48.37598,0.00010
48.46464,48.43728,0.02735
48.57534,48.56215,0.01318
48.66781,48.66383,0.00398
48.69480,48.66781,0.02699
48.84831,48.83817,0.01013
48.85196,48.85186,0.00010
48.87145,48.86715,0.00431
48.88128,48.87145,0.00983
48.89438,48.88128,0.01310
48.93182,48.91386,0.01796
48.99009,48.97289,0.01720
49.10868,49.10526,0.00341
49.17575,49.16447,0.01128
49.18419,49.17575,0.00844
49.27694,49.27534,0.00160
49.28422,49.27802,0.00620
49.35525,49.35515,0.00010
49.37367,49.36521,0.00845
49.41742,49.41732,0.00010
49.51997,49.51658,0.00338
49.73279,49.73269,0.00010
49.84136,49.84126,0.00010
49.98592,49.96982,0.01610
49.99799,49.98592,0.01206
50.10291,50.10281,0.00010
50.12224,50.12202,0.00022
50.20097,50.19889,0.00208
50.32499,50.32489,0.00010
50.39725,50.37616,0.02109
50.44130,50.44120,0.00010
50.58990,50.57312,0.01678
50.72853,50.70446,0.02407
50.78746,50.74351,0.04396
50.79959,50.76351,0.03609
50.80321,50.77351,0.02970
50.81145,50.78746,0.02398
50.84852,50.83660,0.01192
50.87552,50.86250,0.01302
50.99051,50.97590,0.01461
50.99982,50.99650,0.00332
51.06934,51.02952,0.03982
51.13966,51.11345,0.02621
51.21709,51.19974,0.01735
51.24807,51.23161,0.01646
51.27862,51.25693,0.02169
51.33854,51.31133,0.02720
51.58064,51.58054,0.00010
51.61760,51.61750,0.00010
51.63985,51.62920,0.01065
51.67320,51.67041,0.00279
51.79254,51.78299,0.00955
51.80659,51.80649,0.00010
51.89090,51.89080,0.00010
51.91328,51.90638,0.00689
51.93212,51.91328,0.01884
51.96579,51.96449,0.00129
51.98695,51.97319,0.01376
52.00136,51.99878,0.00258
52.06469,52.05733,0.00736
52.08682,52.08098,0.00584
52.11536,52.08682,0.02855
52.11546,52.11536,0.00010
52.14161,52.12532,0.01629
52.16925,52.16915,0.00010
52.17258,52.17248,0.00010
52.18790,52.18780,0.00010
52.22862,52.21309,0.01553
52.29432,52.28103,0.01329
52.41066,52.38742,0.02323
52.47141,52.45696,0.01444
52.49926,52.48562,0.01364
52.60322,52.60312,0.00010
52.63144,52.61964,0.01180
52.67383,52.67216,0.00168
52.72214,52.71689,0.00525
52.72224,52.72214,0.00010
52.80056,52.80046,0.00010
52.84612,52.82406,0.02205
52.85502,52.84612,0.00890
52.88132,52.87596,0.00536
52.88878,52.88556,0.00323
53.00312,52.98427,0.01885
53.01497,53.00978,0.00519
53.08520,53.07471,0.01049
53.11819,53.10388,0.01431
53.24753,53.24743,0.00010
53.30555,53.29083,0.01472
53.44219,53.42186,0.02033
53.46535,53.46416,0.00119
53.46545,53.46535,0.00010
53.54265,53.53824,0.00441
53.55272,53.55262,0.00010
53.69654,53.69644,0.00010
53.76119,53.73814,0.02305
53.76129,53.76119,0.00010
53.85416,53.85406,0.00010
53.87014,53.87004,0.00010
53.99122,53.99112,0.00010
54.01089,53.99551,0.01538
54.01582,54.01089,0.00493
54.02252,54.01582,0.00670
54.06360,54.06350,0.00010
54.10568,54.08545,0.02024
54.11667,54.10568,0.01098
54.15705,54.14796,0.00909
54.22913,54.21691,0.01222
54.24972,54.24803,0.00169
54.41072,54.40320,0.00752
54.42570,54.41737,0.00833
54.44572,54.42570,0.02002
54.55120,54.55110,0.00010
54.58909,54.57298,0.01611
54.58923,54.58913,0.00010
54.67580,54.67570,0.00010
54.69449,54.68752,0.00697
54.90325,54.90165,0.00159
54.95116,54.92670,0.02446
54.96277,54.95375,0.00902
55.05252,55.04493,0.00759
55.13059,55.12616,0.00443
55.26593,55.24472,0.02121
55.37548,55.36192,0.01355
55.39667,55.38791,0.00876
55.52921,55.51061,0.01860
55.55133,55.54524,0.00609
55.55143,55.55133,0.00010
55.72131,55.72121,0.00010
55.84200,55.84190,0.00010
55.87301,55.85462,0.01838
55.88305,55.88295,0.00010
55.89205,55.88941,0.00264
55.91818,55.90461,0.01357
55.93677,55.93667,0.00010
55.96213,55.96203,0.00010
55.99638,55.98791,0.00847
56.06338,56.05353,0.00986
56.08046,56.07316,0.00731
56.08359,56.08305,0.00054
56.20511,56.19789,0.00722
56.26881,56.25264,0.01617
56.26891,56.26881,0.00010
56.32423,56.30718,0.01705
56.38925,56.37344,0.01581
56.44228,56.42349,0.01879
56.51188,56.50428,0.00759
56.52600,56.52080,0.00520
56.56001,56.53547,0.02453
56.56011,56.56001,0.00010
56.56174,56.56164,0.00010
56.57170,56.57160,0.00010
56.60179,56.59241,0.00938
56.63104,56.61763,0.01341
56.63114,56.63104,0.00010
56.71115,56.71105,0.00010
56.76633,56.74857,0.01776
56.82630,56.82134,0.00496
56.93039,56.92343,0.00696
57.04038,57.03523,0.00516
57.07226,57.06675,0.00551
57.09532,57.07810,0.01722
57.29370,57.27913,0.01457
57.29380,57.29370,0.00010
57.29469,57.29459,0.00010
57.31564,57.31129,0.00435
57.46457,57.46135,0.00323
57.61619,57.61354,0.00265
57.77018,57.77008,0.00010
57.78515,57.77819,0.00696
57.88112,57.86761,0.01351
57.98872,57.96203,0.02669
58.02932,58.01985,0.00947
58.19654,58.19399,0.00254
58.29418,58.27546,0.01872
58.34457,58.32664,0.01792
58.35778,58.34457,0.01321
