87.00000,0.01249,0.02933,0.03152,0.03206,1.00000,0.20917
87.50000,0.01421,0.02513,0.02564,0.02577,1.00000,0.11365
88.00000,0.00954,0.02352,0.02764,0.02867,1.00000,0.21328
88.50000,0.01256,0.02645,0.02877,0.02935,1.00000,0.12556
89.00000,0.01120,0.02346,0.02510,0.02551,1.00000,0.22393
89.50000,0.01073,0.02284,0.02395,0.02423,1.00000,0.10730
90.00000,0.00866,0.01925,0.01944,0.01949,1.00000,0.17322
90.50000,0.00519,0.01604,0.01811,0.01863,1.00000,0.14142
91.00000,0.01193,0.02566,0.02616,0.02629,1.00000,0.17666
91.50000,0.00856,0.02066,0.02358,0.02431,1.00000,0.16171
92.00000,0.01214,0.02617,0.02963,0.03050,1.00000,0.18024
92.50000,0.00950,0.02423,0.02863,0.02973,1.00000,0.14696
93.00000,0.00400,0.01087,0.01143,0.01157,1.00000,0.07994
93.50000,0.01295,0.02438,0.02542,0.02567,1.00000,0.20716
94.00000,0.01149,0.02861,0.03230,0.03323,1.00000,0.16337
94.50000,0.00565,0.01213,0.01227,0.01231,1.00000,0.09045
95.00000,0.00597,0.01642,0.01831,0.01879,1.00000,0.08364
95.50000,0.00527,0.01165,0.01288,0.01318,1.00000,0.04219
96.00000,0.00794,0.02060,0.02405,0.02491,1.00000,0.15872
96.50000,0.01272,0.01728,0.01739,0.01741,1.00000,0.14288
97.00000,0.00997,0.02343,0.02878,0.03011,1.00000,0.14355
97.50000,0.00497,0.00763,0.00787,0.00793,1.00000,0.01988
98.00000,0.00690,0.02143,0.02431,0.02503,1.00000,0.15179
98.50000,0.00711,0.01753,0.01895,0.01930,1.00000,0.17058
99.00000,0.00564,0.01893,0.02159,0.02225,1.00000,0.04510
99.50000,0.00850,0.02001,0.02213,0.02266,1.00000,0.13604
100.00000,0.00875,0.02413,0.02547,0.02580,1.00000,0.22756
